2 	-4.93434 	3.81639e-18 	-0.0728585
2 	-4.80303 	2.42861e-18 	-0.0730803
2 	-4.67172 	-1.38778e-18 	-0.0735227
2 	-4.54041 	-1.73472e-18 	-0.0741909
2 	-4.4091 	2.77556e-18 	-0.0750883
2 	-4.27779 	7.28584e-18 	-0.0762204
2 	-4.14648 	1.07553e-17 	-0.0775947
2 	-4.01517 	1.52656e-17 	-0.0792199
2 	-3.88385 	1.45717e-17 	-0.0811064
2 	-3.75254 	1.21431e-17 	-0.0832665
2 	-3.62123 	1.31839e-17 	-0.0857138
2 	-3.48992 	1.14492e-17 	-0.0884639
2 	-3.35861 	9.71445e-18 	-0.0915342
2 	-3.2273 	1.14492e-17 	-0.0949439
2 	-3.09599 	1.31839e-17 	-0.0987136
2 	-2.96467 	1.76942e-17 	-0.102866
2 	-2.83336 	2.22045e-17 	-0.107425
2 	-2.70205 	2.22045e-17 	-0.112415
2 	-2.57074 	2.04697e-17 	-0.117862
2 	-2.43943 	1.76942e-17 	-0.123792
2 	-2.30812 	1.66533e-17 	-0.130229
2 	-2.17681 	1.66533e-17 	-0.137198
2 	-2.0455 	1.83881e-17 	-0.144719
2 	-1.91418 	2.01228e-17 	-0.152809
2 	-1.78287 	2.28983e-17 	-0.161481
2 	-1.65156 	2.56739e-17 	-0.170747
2 	-1.52025 	2.91434e-17 	-0.180587
2 	-1.38894 	3.26128e-17 	-0.190916
2 	-1.25763 	3.26128e-17 	-0.201707
2 	-1.12632 	3.08781e-17 	-0.212882
2 	-1.03275 	2.91434e-17 	-0.219714
2 	-0.98856 	2.63678e-17 	-0.22039
2 	-0.938868 	2.63678e-17 	-0.225962
2 	-0.892086 	2.74086e-17 	-0.226845
2 	-0.834205 	2.28983e-17 	-0.229761
2 	-0.785017 	1.83881e-17 	-0.23087
2 	-0.728953 	1.6216e-17 	-0.23283
2 	-0.661519 	1.61452e-17 	-0.233295
2 	-0.608189 	1.48479e-17 	-0.234617
2 	-0.515905 	1.66173e-17 	-0.234436
2 	-0.457397 	1.93066e-17 	-0.233913
2 	-0.401018 	1.48324e-17 	-0.235244
2 	-0.290711 	9.63997e-18 	-0.234617
2 	-0.17514 	9.47311e-18 	-0.234055
2 	-0.0584995 	1.1364e-17 	-0.233728
2 	0.0584995 	-1.96774e-17 	-0.23373
2 	0.17514 	-2.34866e-17 	-0.234058
2 	0.290711 	-2.67892e-17 	-0.234622
2 	0.401018 	-2.94041e-17 	-0.235249
2 	0.457397 	-3.04809e-17 	-0.233921
2 	0.515905 	-3.09141e-17 	-0.234444
2 	0.608189 	-3.37563e-17 	-0.234625
2 	0.661519 	-3.31529e-17 	-0.233306
2 	0.728953 	-3.20093e-17 	-0.232841
2 	0.785017 	-3.32612e-17 	-0.23088
2 	0.834205 	-3.32612e-17 	-0.229773
2 	0.892086 	-3.22157e-17 	-0.226856
2 	0.938868 	-2.94401e-17 	-0.225975
2 	0.98856 	-2.72435e-17 	-0.220401
2 	1.03275 	-2.72435e-17 	-0.219727
2 	1.12632 	-2.56739e-17 	-0.212893
2 	1.25763 	-2.42861e-17 	-0.201718
2 	1.38894 	-2.25514e-17 	-0.190926
2 	1.52025 	-2.15106e-17 	-0.180595
2 	1.65156 	-1.8735e-17 	-0.170754
2 	1.78287 	-1.70003e-17 	-0.161487
2 	1.91418 	-1.8735e-17 	-0.152815
2 	2.0455 	-1.70003e-17 	-0.144724
2 	2.17681 	-1.52656e-17 	-0.137202
2 	2.30812 	-1.35308e-17 	-0.130232
2 	2.43943 	-1.17961e-17 	-0.123794
2 	2.57074 	-1.04083e-17 	-0.117864
2 	2.70205 	-1.07553e-17 	-0.112417
2 	2.83336 	-1.42247e-17 	-0.107426
2 	2.96467 	-1.59595e-17 	-0.102867
2 	3.09599 	-1.76942e-17 	-0.0987147
2 	3.2273 	-1.59595e-17 	-0.0949448
2 	3.35861 	-1.11022e-17 	-0.091535
2 	3.48992 	-6.59195e-18 	-0.0884646
2 	3.62123 	-5.20417e-18 	-0.0857143
2 	3.75254 	-6.93889e-18 	-0.083267
2 	3.88385 	-8.67362e-18 	-0.0811069
2 	4.01517 	-1.38778e-17 	-0.0792202
2 	4.14648 	-1.56125e-17 	-0.0775949
2 	4.27779 	-1.21431e-17 	-0.0762206
2 	4.4091 	-1.04083e-17 	-0.0750885
2 	4.54041 	-8.67362e-18 	-0.0741911
2 	4.67172 	-8.67362e-18 	-0.0735228
2 	4.80303 	-1.21431e-17 	-0.0730804
2 	4.93434 	-1.47237e-17 	-0.0728586
