2 	-3.95101 	0 	-0.0678606
2 	-3.85303 	0 	-0.0681117
2 	-3.75506 	0 	-0.0686142
2 	-3.65708 	-1.73472e-18 	-0.0693705
2 	-3.5591 	-3.46945e-18 	-0.0703827
2 	-3.46112 	-4.85723e-18 	-0.0716544
2 	-3.36314 	-6.245e-18 	-0.0731896
2 	-3.26517 	-6.245e-18 	-0.0749931
2 	-3.16719 	-6.245e-18 	-0.0770702
2 	-3.06921 	-6.245e-18 	-0.0794267
2 	-2.97123 	-7.63278e-18 	-0.0820685
2 	-2.87325 	-9.02056e-18 	-0.0850014
2 	-2.77528 	-1.04083e-17 	-0.0882309
2 	-2.6773 	-1.00614e-17 	-0.0917618
2 	-2.57932 	-1.17961e-17 	-0.0955973
2 	-2.48134 	-1.52656e-17 	-0.0997387
2 	-2.38336 	-1.21431e-17 	-0.104184
2 	-2.28539 	-9.02056e-18 	-0.108928
2 	-2.18741 	-1.07553e-17 	-0.113958
2 	-2.08943 	-1.07553e-17 	-0.119257
2 	-1.99145 	-9.02056e-18 	-0.124796
2 	-1.89347 	-9.02056e-18 	-0.130535
2 	-1.7955 	-7.28584e-18 	-0.136418
2 	-1.69752 	-5.89806e-18 	-0.142369
2 	-1.59954 	-4.51028e-18 	-0.14828
2 	-1.50156 	-4.51028e-18 	-0.154005
2 	-1.40358 	-4.51028e-18 	-0.159373
2 	-1.30561 	-2.77556e-18 	-0.164121
2 	-1.20763 	-5.89806e-18 	-0.167742
2 	-1.10965 	-5.55112e-18 	-0.169987
2 	-1.04623 	-3.61901e-18 	-0.170752
2 	-1.01905 	-5.35374e-18 	-0.171389
2 	-1.00432 	-3.81639e-18 	-0.169017
2 	-0.9873 	-3.81639e-18 	-0.169054
2 	-0.956958 	-4.95254e-18 	-0.169017
2 	-0.926048 	-4.87453e-18 	-0.168918
2 	-0.897779 	-5.47311e-18 	-0.168786
2 	-0.881908 	-5.55112e-18 	-0.166588
2 	-0.862572 	-7.28584e-18 	-0.166039
2 	-0.830035 	-1.23645e-17 	-0.165583
2 	-0.796985 	-1.60322e-17 	-0.165301
2 	-0.763439 	-1.58886e-17 	-0.165276
2 	-0.741804 	-1.62479e-17 	-0.165588
2 	-0.724674 	-1.47822e-17 	-0.16423
2 	-0.694927 	-9.71445e-18 	-0.164752
2 	-0.659998 	-8.98305e-18 	-0.165793
2 	-0.624644 	-1.30377e-17 	-0.167403
2 	-0.588887 	-1.56841e-17 	-0.169619
2 	-0.555894 	-1.4405e-17 	-0.172464
2 	-0.53773 	-1.42247e-17 	-0.17322
2 	-0.516244 	-1.63064e-17 	-0.176762
2 	-0.479403 	-1.70003e-17 	-0.181008
2 	-0.442244 	-1.73472e-17 	-0.185963
2 	-0.404791 	-1.77912e-17 	-0.191644
2 	-0.367068 	-2.03434e-17 	-0.198032
2 	-0.329098 	-2.21461e-17 	-0.205174
2 	-0.290908 	-2.32849e-17 	-0.213038
2 	-0.252521 	-2.2199e-17 	-0.221571
2 	-0.213962 	-2.13171e-17 	-0.23075
2 	-0.185428 	-2.35918e-17 	-0.240535
2 	-0.166043 	-2.77215e-17 	-0.244104
2 	-0.136437 	-2.98372e-17 	-0.254573
2 	-0.0975214 	-2.84495e-17 	-0.265503
2 	-0.0585395 	-2.81025e-17 	-0.276791
2 	-0.0195176 	-3.14087e-17 	-0.288319
2 	0.0195176 	3.46945e-19 	-0.299953
2 	0.0585395 	3.81639e-18 	-0.311549
2 	0.0975214 	1.04083e-17 	-0.322946
2 	0.136437 	1.07553e-17 	-0.333977
2 	0.166043 	7.12165e-18 	-0.344472
2 	0.185428 	5.3533e-18 	-0.339759
2 	0.213962 	4.7037e-18 	-0.349442
2 	0.252521 	4.86271e-18 	-0.358265
2 	0.290908 	7.24621e-18 	-0.366086
2 	0.329098 	8.55852e-18 	-0.372828
2 	0.367068 	7.75915e-18 	-0.378396
2 	0.404791 	6.6684e-18 	-0.382743
2 	0.442244 	3.1225e-18 	-0.385846
2 	0.479403 	1.73472e-18 	-0.387704
2 	0.516244 	2.08167e-18 	-0.388323
2 	0.53773 	2.49559e-18 	-0.387742
2 	0.555894 	1.62146e-18 	-0.376909
2 	0.588887 	3.91829e-18 	-0.37512
2 	0.624644 	5.8274e-18 	-0.372326
2 	0.659998 	5.54526e-18 	-0.368608
2 	0.694927 	8.67362e-18 	-0.364053
2 	0.724674 	7.66987e-18 	-0.35876
2 	0.741804 	5.51029e-18 	-0.344011
2 	0.763439 	7.70361e-18 	-0.338607
2 	0.796985 	9.51164e-18 	-0.332782
2 	0.830035 	1.07507e-17 	-0.32664
2 	0.862572 	8.67362e-18 	-0.320285
2 	0.881908 	4.44297e-18 	-0.313815
2 	0.897779 	1.39848e-18 	-0.298993
2 	0.926048 	4.59748e-19 	-0.293489
2 	0.956958 	1.42257e-18 	-0.288022
2 	0.9873 	1.38778e-18 	-0.28265
2 	1.00432 	1.40205e-18 	-0.277772
2 	1.01905 	-2.04349e-18 	-0.264105
2 	1.04623 	-5.52721e-18 	-0.259321
2 	1.10965 	-3.81639e-18 	-0.247478
2 	1.20763 	-2.08167e-18 	-0.222503
2 	1.30561 	-3.81639e-18 	-0.204319
2 	1.40358 	-7.28584e-18 	-0.187435
2 	1.50156 	-9.02056e-18 	-0.172896
2 	1.59954 	-7.28584e-18 	-0.160038
2 	1.69752 	-3.81639e-18 	-0.148674
2 	1.7955 	-5.55112e-18 	-0.138554
2 	1.89347 	-9.02056e-18 	-0.129504
2 	1.99145 	-9.02056e-18 	-0.121382
2 	2.08943 	-1.07553e-17 	-0.114069
2 	2.18741 	-1.07553e-17 	-0.10747
2 	2.28539 	-5.55112e-18 	-0.101504
2 	2.38336 	-3.46945e-19 	-0.0961058
2 	2.48134 	-1.92593e-33 	-0.0912199
2 	2.57932 	3.46945e-19 	-0.086799
2 	2.6773 	3.81639e-18 	-0.0828048
2 	2.77528 	3.81639e-18 	-0.0792108
2 	2.87325 	5.55112e-18 	-0.0759981
2 	2.97123 	9.02056e-18 	-0.073105
2 	3.06921 	9.02056e-18 	-0.0705295
2 	3.16719 	8.67362e-18 	-0.0682562
2 	3.26517 	6.59195e-18 	-0.0662701
2 	3.36314 	1.38778e-18 	-0.064558
2 	3.46112 	-2.08167e-18 	-0.0631092
2 	3.5591 	-2.08167e-18 	-0.0619148
2 	3.65708 	-2.08167e-18 	-0.0609676
2 	3.75506 	-5.55112e-18 	-0.060262
2 	3.85303 	-9.02056e-18 	-0.059794
2 	3.95101 	-8.54368e-18 	-0.0595604
