4 	-3.95101 	3.46945e-18 	-0.0380845
4 	-3.85303 	3.46945e-18 	-0.0381583
4 	-3.75506 	2.08167e-18 	-0.0383066
4 	-3.65708 	2.42861e-18 	-0.0385313
4 	-3.5591 	4.16334e-18 	-0.0388349
4 	-3.46112 	2.77556e-18 	-0.0392213
4 	-3.36314 	-3.46945e-19 	-0.0396953
4 	-3.26517 	-2.08167e-18 	-0.0402629
4 	-3.16719 	-2.08167e-18 	-0.0409318
4 	-3.06921 	-2.08167e-18 	-0.0417113
4 	-2.97123 	-3.46945e-19 	-0.0426127
4 	-2.87325 	1.38778e-18 	-0.0436495
4 	-2.77528 	1.38778e-18 	-0.0448382
4 	-2.6773 	-3.46945e-19 	-0.0461984
4 	-2.57932 	-3.46945e-19 	-0.0477534
4 	-2.48134 	1.38778e-18 	-0.0495314
4 	-2.38336 	1.38778e-18 	-0.0515656
4 	-2.28539 	1.38778e-18 	-0.0538958
4 	-2.18741 	1.38778e-18 	-0.0565691
4 	-2.08943 	1.38778e-18 	-0.0596419
4 	-1.99145 	1.38778e-18 	-0.0631809
4 	-1.89347 	1.38778e-18 	-0.0672659
4 	-1.7955 	1.38778e-18 	-0.0719917
4 	-1.69752 	1.38778e-18 	-0.0774691
4 	-1.59954 	3.1225e-18 	-0.0838354
4 	-1.50156 	4.85723e-18 	-0.0912616
4 	-1.40358 	4.85723e-18 	-0.0998226
4 	-1.30561 	4.85723e-18 	-0.11013
4 	-1.20763 	4.51028e-18 	-0.121388
4 	-1.10965 	1.04083e-18 	-0.136075
4 	-1.04542 	-3.46945e-18 	-0.145911
4 	-1.0147 	-7.76824e-18 	-0.147538
4 	-0.983543 	-5.2012e-18 	-0.147884
4 	-0.951948 	-1.71115e-18 	-0.148917
4 	-0.928914 	-1.94291e-18 	-0.150157
4 	-0.912798 	-9.33325e-20 	-0.17293
4 	-0.887488 	-1.73472e-18 	-0.174957
4 	-0.854642 	-3.46945e-18 	-0.177051
4 	-0.8214 	-6.40567e-18 	-0.179224
4 	-0.787774 	-9.63346e-18 	-0.181456
4 	-0.753776 	-9.18428e-18 	-0.183729
4 	-0.731907 	-8.07525e-18 	-0.186026
4 	-0.714639 	-7.32293e-18 	-0.214319
4 	-0.684714 	-3.46945e-18 	-0.217324
4 	-0.649678 	0 	-0.220216
4 	-0.614324 	5.58548e-19 	-0.222948
4 	-0.578667 	2.07135e-18 	-0.225473
4 	-0.542723 	6.39841e-18 	-0.227741
4 	-0.506508 	1.3047e-17 	-0.2297
4 	-0.470037 	1.71594e-17 	-0.231298
4 	-0.4486 	1.74349e-17 	-0.232482
4 	-0.430188 	1.74574e-17 	-0.263989
4 	-0.396401 	1.45717e-17 	-0.26436
4 	-0.35927 	9.36751e-18 	-0.26404
4 	-0.321954 	5.89806e-18 	-0.262979
4 	-0.284472 	5.89806e-18 	-0.261137
4 	-0.246843 	5.89806e-18 	-0.258478
4 	-0.209085 	3.1225e-18 	-0.254969
4 	-0.171219 	2.82508e-18 	-0.250583
4 	-0.133263 	6.32035e-18 	-0.245297
4 	-0.0952381 	1.08799e-17 	-0.239096
4 	-0.0571629 	1.10573e-17 	-0.231966
4 	-0.0190576 	7.36665e-18 	-0.223903
4 	0.0190576 	-5.41647e-19 	-0.2149
4 	0.0571629 	-1.21585e-18 	-0.204966
4 	0.0952381 	-1.35622e-19 	-0.194111
4 	0.133263 	1.18715e-19 	-0.182328
4 	0.171219 	-8.17836e-19 	-0.169619
4 	0.209085 	3.46945e-19 	-0.155999
4 	0.246843 	4.85723e-18 	-0.141504
4 	0.284472 	6.59195e-18 	-0.126201
4 	0.321954 	8.32667e-18 	-0.110196
4 	0.35927 	1.45717e-17 	-0.0936402
4 	0.396401 	1.45717e-17 	-0.0767307
4 	0.430188 	1.20329e-17 	-0.0597088
4 	0.4486 	1.09695e-17 	-0.0608637
4 	0.470037 	7.79193e-18 	-0.0450642
4 	0.506508 	4.72031e-18 	-0.0295444
4 	0.542723 	2.14834e-18 	-0.0145837
4 	0.578667 	8.7873e-19 	-0.00043968
4 	0.614324 	2.22822e-18 	0.0126621
4 	0.649678 	4.16334e-18 	0.0245407
4 	0.684714 	4.16334e-18 	0.0350673
4 	0.714639 	3.50654e-18 	0.0441658
4 	0.731907 	3.10116e-18 	0.0371302
4 	0.753776 	2.95878e-18 	0.0448038
4 	0.787774 	1.20856e-18 	0.0511705
4 	0.8214 	9.66901e-19 	0.0562663
4 	0.854642 	3.81639e-18 	0.0601538
4 	0.887488 	4.51028e-18 	0.062914
4 	0.912798 	4.77709e-18 	0.0646397
4 	0.928914 	8.13168e-18 	0.056582
