2 	-3.95101 	0 	1.18177 	-0.000278143 	0
2 	-3.85303 	0 	1.18211 	-0.000832416 	0
2 	-3.75506 	0 	1.1828 	-0.00139351 	0
2 	-3.65708 	-1.73472e-18 	1.18384 	-0.00195921 	0
2 	-3.5591 	-3.46945e-18 	1.18522 	-0.00253474 	0
2 	-3.46112 	-4.85723e-18 	1.18695 	-0.00312304 	0
2 	-3.36314 	-6.245e-18 	1.18903 	-0.00372833 	0
2 	-3.26517 	-6.245e-18 	1.19147 	-0.00435553 	0
2 	-3.16719 	-6.245e-18 	1.19426 	-0.00501052 	0
2 	-3.06921 	-6.245e-18 	1.19741 	-0.00570044 	0
2 	-2.97123 	-7.63278e-18 	1.20092 	-0.00643386 	0
2 	-2.87325 	-9.02056e-18 	1.2048 	-0.00722113 	0
2 	-2.77528 	-1.04083e-17 	1.20903 	-0.00807475 	0
2 	-2.6773 	-1.00614e-17 	1.21363 	-0.0090097 	0
2 	-2.57932 	-1.17961e-17 	1.21859 	-0.010044 	0
2 	-2.48134 	-1.52656e-17 	1.22389 	-0.0111991 	0
2 	-2.38336 	-1.21431e-17 	1.22954 	-0.012501 	0
2 	-2.28539 	-9.02056e-18 	1.23551 	-0.0139806 	0
2 	-2.18741 	-1.07553e-17 	1.2418 	-0.0156747 	0
2 	-2.08943 	-1.07553e-17 	1.24839 	-0.0176275 	0
2 	-1.99145 	-9.02056e-18 	1.25526 	-0.0198909 	0
2 	-1.89347 	-9.02056e-18 	1.26241 	-0.0225249 	0
2 	-1.7955 	-7.28584e-18 	1.26976 	-0.0255976 	0
2 	-1.69752 	-5.89806e-18 	1.27715 	-0.0291856 	0
2 	-1.59954 	-4.51028e-18 	1.28428 	-0.0333671 	0
2 	-1.50156 	-4.51028e-18 	1.29061 	-0.0382209 	0
2 	-1.40358 	-4.51028e-18 	1.29505 	-0.0438225 	0
2 	-1.30561 	-2.77556e-18 	1.29497 	-0.050055 	0
2 	-1.20763 	-5.89806e-18 	1.28344 	-0.0560864 	0
2 	-1.10965 	-5.55112e-18 	1.24588 	-0.0608324 	0
2 	-1.04623 	-3.61901e-18 	1.1901 	-0.0630542 	-1.65686e-20
2 	-1.01905 	-5.35374e-18 	1.15115 	-0.0635552 	-1.29851e-20
2 	-1.00432 	-3.81639e-18 	1.15218 	-0.0622123 	1.8388e-20
2 	-0.9873 	-3.81639e-18 	1.10743 	-0.0621129 	1.33119e-20
2 	-0.956958 	-4.95254e-18 	1.05523 	-0.0619912 	1.23959e-21
2 	-0.926048 	-4.87453e-18 	0.995612 	-0.0620512 	-2.92498e-20
2 	-0.897779 	-5.47311e-18 	0.929321 	-0.0625369 	1.96183e-20
2 	-0.881908 	-5.55112e-18 	0.934043 	-0.0564786 	-6.62975e-22
2 	-0.862572 	-7.28584e-18 	0.861193 	-0.0562032 	-1.35415e-20
2 	-0.830035 	-1.23645e-17 	0.784245 	-0.0567586 	1.91957e-21
2 	-0.796985 	-1.60322e-17 	0.705432 	-0.0584509 	-1.3242e-20
2 	-0.763439 	-1.58886e-17 	0.62703 	-0.0615397 	9.32755e-21
2 	-0.741804 	-1.62479e-17 	0.551047 	-0.0661959 	6.42026e-21
2 	-0.724674 	-1.47822e-17 	0.548172 	-0.0513975 	-1.0193e-20
2 	-0.694927 	-9.71445e-18 	0.472627 	-0.0557495 	-1.49839e-20
2 	-0.659998 	-8.98305e-18 	0.402041 	-0.0617123 	7.3022e-21
2 	-0.624644 	-1.30377e-17 	0.336833 	-0.0691355 	-1.08505e-20
2 	-0.588887 	-1.56841e-17 	0.276817 	-0.0777583 	5.29371e-21
2 	-0.555894 	-1.4405e-17 	0.221408 	-0.0872523 	-3.17287e-21
2 	-0.53773 	-1.42247e-17 	0.209244 	-0.0639606 	-3.37659e-21
2 	-0.516244 	-1.63064e-17 	0.15677 	-0.0725274 	-5.20915e-21
2 	-0.479403 	-1.70003e-17 	0.10814 	-0.081391 	-1.43175e-21
2 	-0.442244 	-1.73472e-17 	0.0627416 	-0.0902319 	-1.84756e-21
2 	-0.404791 	-1.77912e-17 	0.0202096 	-0.0988242 	-7.77324e-21
2 	-0.367068 	-2.03434e-17 	-0.019565 	-0.107056 	-5.88009e-21
2 	-0.329098 	-2.21461e-17 	-0.0565471 	-0.114552 	-7.36121e-22
2 	-0.290908 	-2.32849e-17 	-0.090355 	-0.12117 	1.16615e-20
2 	-0.252521 	-2.2199e-17 	-0.120623 	-0.127029 	-5.37464e-21
2 	-0.213962 	-2.13171e-17 	-0.146922 	-0.132082 	7.05519e-22
2 	-0.185428 	-2.35918e-17 	-0.168794 	-0.136301 	7.50516e-22
2 	-0.166043 	-2.77215e-17 	-0.172089 	-0.102186 	-1.66136e-21
2 	-0.136437 	-2.98372e-17 	-0.188106 	-0.104632 	4.98466e-21
2 	-0.0975214 	-2.84495e-17 	-0.198962 	-0.106325 	-3.79696e-22
2 	-0.0585395 	-2.81025e-17 	-0.204296 	-0.107315 	1.45586e-22
2 	-0.0195176 	-3.14087e-17 	-0.203791 	-0.107671 	-8.80982e-22
2 	0.0195176 	3.46945e-19 	-0.197182 	-0.107469 	9.79605e-22
2 	0.0585395 	3.81639e-18 	-0.184273 	-0.106799 	-5.57757e-22
2 	0.0975214 	1.04083e-17 	-0.164943 	-0.105773 	1.19358e-21
2 	0.136437 	1.07553e-17 	-0.139166 	-0.104514 	-6.22882e-21
2 	0.166043 	7.12165e-18 	-0.107021 	-0.103149 	2.50231e-21
2 	0.185428 	5.3533e-18 	-0.105588 	-0.142915 	-5.28885e-23
2 	0.213962 	4.7037e-18 	-0.0662807 	-0.141657 	-1.73099e-21
2 	0.252521 	4.86271e-18 	-0.0208775 	-0.140401 	8.49908e-21
2 	0.290908 	7.24621e-18 	0.0301958 	-0.13928 	-2.1808e-20
2 	0.329098 	8.55852e-18 	0.086454 	-0.138401 	2.18785e-21
2 	0.367068 	7.75915e-18 	0.147327 	-0.137776 	1.0607e-20
2 	0.404791 	6.6684e-18 	0.212247 	-0.137466 	1.69108e-20
2 	0.442244 	3.1225e-18 	0.280664 	-0.137473 	7.59402e-22
2 	0.479403 	1.73472e-18 	0.352052 	-0.137761 	4.051e-21
2 	0.516244 	2.08167e-18 	0.42591 	-0.138228 	1.5877e-20
2 	0.53773 	2.49559e-18 	0.501737 	-0.138724 	4.66429e-21
2 	0.555894 	1.62146e-18 	0.51295 	-0.173768 	6.15177e-21
2 	0.588887 	3.91829e-18 	0.590015 	-0.172865 	-9.5322e-21
2 	0.624644 	5.8274e-18 	0.667291 	-0.17157 	2.366e-20
2 	0.659998 	5.54526e-18 	0.743938 	-0.169698 	-1.93193e-20
2 	0.694927 	8.67362e-18 	0.818986 	-0.167065 	3.28972e-20
2 	0.724674 	7.66987e-18 	0.891355 	-0.163517 	2.2198e-20
2 	0.741804 	5.51029e-18 	0.892553 	-0.190845 	-1.00311e-20
2 	0.763439 	7.70361e-18 	0.958715 	-0.18506 	-2.48925e-20
2 	0.796985 	9.51164e-18 	1.01986 	-0.178307 	3.04966e-20
2 	0.830035 	1.07507e-17 	1.07517 	-0.170625 	-4.15439e-21
2 	0.862572 	8.67362e-18 	1.12405 	-0.162108 	2.64872e-20
2 	0.881908 	4.44297e-18 	1.16618 	-0.1529 	-2.92727e-20
2 	0.897779 	1.39848e-18 	1.15308 	-0.173294 	-3.91591e-21
2 	0.926048 	4.59748e-19 	1.18729 	-0.163004 	5.01333e-20
2 	0.956958 	1.42257e-18 	1.21536 	-0.15243 	-1.04676e-21
2 	0.9873 	1.38778e-18 	1.2377 	-0.141683 	-2.41005e-20
2 	1.00432 	1.40205e-18 	1.25486 	-0.131482 	-2.90911e-20
2 	1.01905 	-2.04349e-18 	1.23676 	-0.14779 	2.14808e-20
2 	1.04623 	-5.52721e-18 	1.24969 	-0.136608 	2.48623e-20
2 	1.10965 	-3.81639e-18 	1.26596 	-0.111387 	0
2 	1.20763 	-2.08167e-18 	1.2665 	-0.10275 	0
2 	1.30561 	-3.81639e-18 	1.25937 	-0.0831097 	0
2 	1.40358 	-7.28584e-18 	1.25099 	-0.0709811 	0
2 	1.50156 	-9.02056e-18 	1.24254 	-0.0587909 	0
2 	1.59954 	-7.28584e-18 	1.23465 	-0.0486882 	0
2 	1.69752 	-3.81639e-18 	1.22743 	-0.0398469 	0
2 	1.7955 	-5.55112e-18 	1.22092 	-0.0322766 	0
2 	1.89347 	-9.02056e-18 	1.21511 	-0.0257962 	0
2 	1.99145 	-9.02056e-18 	1.20992 	-0.0202705 	0
2 	2.08943 	-1.07553e-17 	1.20525 	-0.0155859 	0
2 	2.18741 	-1.07553e-17 	1.20102 	-0.0116404 	0
2 	2.28539 	-5.55112e-18 	1.19714 	-0.0083444 	0
2 	2.38336 	-3.46945e-19 	1.19358 	-0.00561828 	0
2 	2.48134 	-1.92593e-33 	1.19029 	-0.00339103 	0
2 	2.57932 	3.46945e-19 	1.18725 	-0.00159947 	0
2 	2.6773 	3.81639e-18 	1.18445 	-0.000188937 	0
2 	2.77528 	3.81639e-18 	1.18187 	0.000891998 	0
2 	2.87325 	5.55112e-18 	1.1795 	0.00168851 	0
2 	2.97123 	9.02056e-18 	1.17735 	0.00223847 	0
2 	3.06921 	9.02056e-18 	1.17539 	0.00257708 	0
2 	3.16719 	8.67362e-18 	1.17363 	0.00273483 	0
