2 	-4.97538 	-8.32667e-18 	1.14754 	-0.000437127 	0
2 	-4.92614 	-6.93889e-18 	1.14759 	-0.00131142 	0
2 	-4.8769 	-6.93889e-18 	1.14768 	-0.00218596 	0
2 	-4.82765 	-8.67362e-18 	1.14781 	-0.00306091 	0
2 	-4.77841 	-1.04083e-17 	1.14799 	-0.00393634 	0
2 	-4.72917 	-9.36751e-18 	1.14822 	-0.00481234 	0
2 	-4.67993 	-9.02056e-18 	1.14849 	-0.00568901 	0
2 	-4.63069 	-9.71445e-18 	1.1488 	-0.00656648 	0
2 	-4.58145 	-9.71445e-18 	1.14917 	-0.00744488 	0
2 	-4.5322 	-1.14492e-17 	1.14957 	-0.00832433 	0
2 	-4.48296 	-1.31839e-17 	1.15003 	-0.00920495 	0
2 	-4.43372 	-1.31839e-17 	1.15053 	-0.0100868 	0
2 	-4.38448 	-1.49186e-17 	1.15107 	-0.0109701 	0
2 	-4.33524 	-1.83881e-17 	1.15166 	-0.0118549 	0
2 	-4.28599 	-2.01228e-17 	1.1523 	-0.0127412 	0
2 	-4.23675 	-2.01228e-17 	1.15298 	-0.0136292 	0
2 	-4.18751 	-1.83881e-17 	1.15371 	-0.0145189 	0
2 	-4.13827 	-1.66533e-17 	1.15448 	-0.0154104 	0
2 	-4.08903 	-1.83881e-17 	1.1553 	-0.0163038 	0
2 	-4.03979 	-2.18575e-17 	1.15617 	-0.017199 	9.83069e-28
2 	-3.99054 	-2.18575e-17 	1.15709 	-0.0180963 	-9.83069e-28
2 	-3.9413 	-2.01228e-17 	1.15805 	-0.0189954 	0
2 	-3.89206 	-2.18575e-17 	1.15906 	-0.0198966 	0
2 	-3.84282 	-2.18575e-17 	1.16011 	-0.0207998 	0
2 	-3.79358 	-2.01228e-17 	1.16121 	-0.0217049 	0
2 	-3.74434 	-1.83881e-17 	1.16236 	-0.022612 	0
2 	-3.69509 	-2.11636e-17 	1.16356 	-0.023521 	0
2 	-3.64585 	-2.32453e-17 	1.1648 	-0.0244318 	0
2 	-3.59661 	-2.25514e-17 	1.1661 	-0.0253444 	0
2 	-3.54737 	-2.42861e-17 	1.16744 	-0.0262586 	0
2 	-3.49813 	-2.42861e-17 	1.16883 	-0.0271744 	0
2 	-3.44888 	-2.60209e-17 	1.17026 	-0.0280916 	0
2 	-3.39964 	-2.94903e-17 	1.17175 	-0.0290099 	0
2 	-3.3504 	-3.1225e-17 	1.17328 	-0.0299293 	0
2 	-3.30116 	-2.94903e-17 	1.17486 	-0.0308495 	0
2 	-3.25192 	-2.94903e-17 	1.17649 	-0.0317703 	1.29983e-27
2 	-3.20268 	-2.84495e-17 	1.17817 	-0.0326912 	-1.29983e-27
2 	-3.15343 	-2.39392e-17 	1.1799 	-0.0336121 	0
2 	-3.10419 	-2.22045e-17 	1.18168 	-0.0345326 	0
2 	-3.05495 	-2.28983e-17 	1.1835 	-0.0354523 	0
2 	-3.00571 	-2.35922e-17 	1.18538 	-0.0363708 	0
2 	-2.95647 	-2.70617e-17 	1.1873 	-0.0372875 	0
2 	-2.90723 	-3.33067e-17 	1.18928 	-0.038202 	0
2 	-2.85798 	-3.1572e-17 	1.1913 	-0.0391137 	-1.31989e-27
2 	-2.80874 	-2.70617e-17 	1.19337 	-0.040022 	1.31989e-27
2 	-2.7595 	-2.25514e-17 	1.19549 	-0.0409262 	0
2 	-2.71026 	-1.80411e-17 	1.19765 	-0.0418257 	0
2 	-2.66102 	-1.97758e-17 	1.19987 	-0.0427197 	0
2 	-2.61178 	-2.04697e-17 	1.20213 	-0.0436073 	0
2 	-2.56253 	-2.11636e-17 	1.20444 	-0.0444877 	0
2 	-2.51329 	-2.28983e-17 	1.2068 	-0.04536 	0
2 	-2.46405 	-2.28983e-17 	1.20921 	-0.0462233 	0
2 	-2.41481 	-1.73472e-17 	1.21166 	-0.0470765 	0
2 	-2.36557 	-1.35308e-17 	1.21416 	-0.0479187 	0
2 	-2.31632 	-1.52656e-17 	1.21671 	-0.0487487 	0
2 	-2.26708 	-1.70003e-17 	1.21931 	-0.0495657 	0
2 	-2.21784 	-2.04697e-17 	1.22197 	-0.0503686 	0
2 	-2.1686 	-2.22045e-17 	1.22468 	-0.0511565 	0
2 	-2.11936 	-2.39392e-17 	1.22745 	-0.0519281 	0
2 	-2.07012 	-2.74086e-17 	1.23029 	-0.0526825 	0
2 	-2.02087 	-2.63678e-17 	1.23319 	-0.053418 	0
2 	-1.97163 	-2.5327e-17 	1.23618 	-0.0541329 	0
2 	-1.92239 	-2.70617e-17 	1.23923 	-0.0548248 	0
2 	-1.87315 	-2.70617e-17 	1.24234 	-0.0554908 	0
2 	-1.82391 	-2.70617e-17 	1.24551 	-0.0561279 	0
2 	-1.77467 	-2.87964e-17 	1.24871 	-0.0567325 	0
2 	-1.72542 	-3.22659e-17 	1.25191 	-0.0573013 	0
2 	-1.67618 	-3.22659e-17 	1.25509 	-0.0578304 	0
2 	-1.62694 	-3.33067e-17 	1.25822 	-0.0583154 	0
2 	-1.5777 	-3.7817e-17 	1.26123 	-0.0587498 	0
2 	-1.52846 	-4.12864e-17 	1.26407 	-0.0591216 	0
2 	-1.47922 	-4.4062e-17 	1.26658 	-0.0594097 	0
2 	-1.42997 	-4.57967e-17 	1.26849 	-0.0595766 	0
2 	-1.38073 	-4.47559e-17 	1.26934 	-0.0595605 	0
2 	-1.33149 	-4.12864e-17 	1.26831 	-0.0592643 	0
2 	-1.28225 	-3.95517e-17 	1.26413 	-0.0585468 	0
