2 	-4.93434 	3.81639e-18 	-0.0701591
2 	-4.80303 	2.42861e-18 	-0.0703798
2 	-4.67172 	-1.38778e-18 	-0.0708201
2 	-4.54041 	-1.73472e-18 	-0.071485
2 	-4.4091 	2.77556e-18 	-0.072378
2 	-4.27779 	7.28584e-18 	-0.0735046
2 	-4.14648 	1.07553e-17 	-0.0748724
2 	-4.01517 	1.52656e-17 	-0.07649
2 	-3.88385 	1.45717e-17 	-0.0783679
2 	-3.75254 	1.21431e-17 	-0.0805182
2 	-3.62123 	1.31839e-17 	-0.0829548
2 	-3.48992 	1.14492e-17 	-0.0856932
2 	-3.35861 	9.71445e-18 	-0.088751
2 	-3.2273 	1.14492e-17 	-0.0921472
2 	-3.09599 	1.31839e-17 	-0.0959029
2 	-2.96467 	1.76942e-17 	-0.100041
2 	-2.83336 	2.22045e-17 	-0.104584
2 	-2.70205 	2.22045e-17 	-0.109559
2 	-2.57074 	2.04697e-17 	-0.114991
2 	-2.43943 	1.76942e-17 	-0.120907
2 	-2.30812 	1.66533e-17 	-0.127331
2 	-2.17681 	1.66533e-17 	-0.134288
2 	-2.0455 	1.83881e-17 	-0.1418
2 	-1.91418 	2.01228e-17 	-0.149885
2 	-1.78287 	2.28983e-17 	-0.158555
2 	-1.65156 	2.56739e-17 	-0.167826
2 	-1.52025 	2.91434e-17 	-0.177678
2 	-1.38894 	3.26128e-17 	-0.188031
2 	-1.25763 	3.26128e-17 	-0.198858
2 	-1.12632 	3.08781e-17 	-0.210065
2 	-1.03275 	2.91434e-17 	-0.216941
2 	-0.98856 	2.63678e-17 	-0.217577
2 	-0.938868 	2.63678e-17 	-0.223223
2 	-0.892086 	2.74086e-17 	-0.224056
2 	-0.834205 	2.28983e-17 	-0.227022
2 	-0.785017 	1.83881e-17 	-0.228075
2 	-0.728953 	1.6216e-17 	-0.230061
2 	-0.661519 	1.61452e-17 	-0.230531
2 	-0.608189 	1.48479e-17 	-0.23179
2 	-0.515905 	1.66173e-17 	-0.231579
2 	-0.457397 	1.93066e-17 	-0.230988
2 	-0.401018 	1.48324e-17 	-0.232267
2 	-0.290711 	9.63997e-18 	-0.231542
2 	-0.17514 	9.47311e-18 	-0.230848
2 	-0.0584995 	1.1364e-17 	-0.230371
2 	0.0584995 	-1.96774e-17 	-0.230206
2 	0.17514 	-2.34866e-17 	-0.230383
2 	0.290711 	-2.67892e-17 	-0.230814
2 	0.401018 	-2.94041e-17 	-0.231344
2 	0.457397 	-3.04809e-17 	-0.229959
2 	0.515905 	-3.09141e-17 	-0.230416
2 	0.608189 	-3.37563e-17 	-0.230575
2 	0.661519 	-3.31529e-17 	-0.229188
2 	0.728953 	-3.20093e-17 	-0.228744
2 	0.785017 	-3.32612e-17 	-0.226849
2 	0.834205 	-3.32612e-17 	-0.22568
2 	0.892086 	-3.22157e-17 	-0.222863
2 	0.938868 	-2.94401e-17 	-0.221927
2 	0.98856 	-2.72435e-17 	-0.216503
2 	1.03275 	-2.72435e-17 	-0.215787
2 	1.12632 	-2.56739e-17 	-0.209068
2 	1.25763 	-2.42861e-17 	-0.19804
2 	1.38894 	-2.25514e-17 	-0.18738
2 	1.52025 	-2.15106e-17 	-0.177164
2 	1.65156 	-1.8735e-17 	-0.167421
2 	1.78287 	-1.70003e-17 	-0.158238
2 	1.91418 	-1.8735e-17 	-0.149639
2 	2.0455 	-1.70003e-17 	-0.141612
2 	2.17681 	-1.52656e-17 	-0.134146
2 	2.30812 	-1.35308e-17 	-0.127225
2 	2.43943 	-1.17961e-17 	-0.12083
2 	2.57074 	-1.04083e-17 	-0.114937
2 	2.70205 	-1.07553e-17 	-0.109522
2 	2.83336 	-1.42247e-17 	-0.104561
2 	2.96467 	-1.59595e-17 	-0.100027
2 	3.09599 	-1.76942e-17 	-0.0958974
2 	3.2273 	-1.59595e-17 	-0.0921476
2 	3.35861 	-1.11022e-17 	-0.0887556
2 	3.48992 	-6.59195e-18 	-0.0857009
2 	3.62123 	-5.20417e-18 	-0.0829645
2 	3.75254 	-6.93889e-18 	-0.0805293
2 	3.88385 	-8.67362e-18 	-0.0783798
2 	4.01517 	-1.38778e-17 	-0.0765023
2 	4.14648 	-1.56125e-17 	-0.0748849
2 	4.27779 	-1.21431e-17 	-0.0735172
2 	4.4091 	-1.04083e-17 	-0.0723904
2 	4.54041 	-8.67362e-18 	-0.0714973
2 	4.67172 	-8.67362e-18 	-0.0708322
2 	4.80303 	-1.21431e-17 	-0.0703918
2 	4.93434 	-1.47237e-17 	-0.0701711
