2 	-3.95101 	1.0755e-17 	1.21318 	-0.00107586 	0
2 	-3.85303 	1.0755e-17 	1.21344 	-0.00322021 	0
2 	-3.75506 	1.20561e-17 	1.21396 	-0.00536686 	0
2 	-3.65708 	1.83878e-17 	1.21475 	-0.00750866 	0
2 	-3.5591 	2.51532e-17 	1.21579 	-0.00964481 	0
2 	-3.46112 	3.1485e-17 	1.2171 	-0.0117741 	0
2 	-3.36314 	3.65157e-17 	1.21867 	-0.0138942 	0
2 	-3.26517 	3.72096e-17 	1.2205 	-0.0160027 	0
2 	-3.16719 	3.61687e-17 	1.22259 	-0.0180968 	0
2 	-3.06921 	3.42605e-17 	1.22494 	-0.0201731 	0
2 	-2.97123 	3.23523e-17 	1.22755 	-0.0222278 	0
2 	-2.87325 	3.17452e-17 	1.23041 	-0.0242565 	0
2 	-2.77528 	3.24391e-17 	1.23353 	-0.0262541 	0
2 	-2.6773 	3.4434e-17 	1.23691 	-0.0282146 	0
2 	-2.57932 	3.51279e-17 	1.24053 	-0.0301313 	0
2 	-2.48134 	3.71228e-17 	1.2444 	-0.0319967 	0
2 	-2.38336 	3.65157e-17 	1.24852 	-0.0338026 	0
2 	-2.28539 	3.33064e-17 	1.25288 	-0.0355398 	0
2 	-2.18741 	3.26993e-17 	1.25749 	-0.0371991 	0
2 	-2.08943 	3.03574e-17 	1.26238 	-0.0387706 	0
2 	-1.99145 	2.80155e-17 	1.26756 	-0.0402434 	0
2 	-1.89347 	2.87094e-17 	1.27307 	-0.0416043 	0
2 	-1.7955 	2.94033e-17 	1.27888 	-0.0428352 	0
2 	-1.69752 	3.13982e-17 	1.2849 	-0.0439107 	0
2 	-1.59954 	3.20921e-17 	1.29084 	-0.0447992 	0
2 	-1.50156 	2.88829e-17 	1.29617 	-0.0454437 	0
2 	-1.40358 	2.82757e-17 	1.29962 	-0.0456794 	0
2 	-1.30561 	3.02707e-17 	1.29798 	-0.0451473 	0
2 	-1.20763 	3.09645e-17 	1.28361 	-0.0433979 	0
2 	-1.10965 	3.16584e-17 	1.24213 	-0.0402249 	0
2 	-1.0389 	3.1854e-17 	1.17759 	-0.0319557 	-5.62084e-20
2 	-1.01161 	3.07754e-17 	1.11394 	-0.0251827 	2.31115e-20
2 	-0.989181 	2.94958e-17 	1.12412 	-0.0321283 	4.27962e-20
2 	-0.949195 	2.67348e-17 	1.04761 	-0.0258045 	-4.58985e-20
2 	-0.902414 	2.54708e-17 	0.956578 	-0.0192522 	7.10601e-20
2 	-0.864743 	2.78794e-17 	0.852966 	-0.0133567 	4.31616e-20
2 	-0.840437 	2.74086e-17 	0.863582 	-0.0186435 	-1.23174e-19
2 	-0.805217 	2.56739e-17 	0.749217 	-0.0130562 	-1.52841e-20
2 	-0.754903 	2.69052e-17 	0.63074 	-0.00888147 	2.23012e-20
2 	-0.703521 	3.05456e-17 	0.513416 	-0.00619234 	-4.05988e-20
2 	-0.662306 	3.38247e-17 	0.401458 	-0.00482371 	7.40472e-20
2 	-0.635868 	3.64292e-17 	0.403513 	-0.00775756 	-3.95728e-20
2 	-0.597802 	3.53884e-17 	0.297999 	-0.00706932 	1.46657e-20
2 	-0.543598 	2.91434e-17 	0.202719 	-0.00710111 	8.19602e-20
2 	-0.488593 	2.60547e-17 	0.11798 	-0.00745887 	8.15253e-20
2 	-0.432862 	2.59486e-17 	0.0434839 	-0.00782876 	3.97369e-20
2 	-0.376483 	2.75506e-17 	-0.0212544 	-0.0079913 	-3.40173e-20
2 	-0.32976 	2.90445e-17 	-0.0766544 	-0.00781437 	2.62066e-21
2 	-0.301156 	3.01842e-17 	-0.0756983 	-0.00951436 	1.96176e-21
2 	-0.262107 	2.91434e-17 	-0.121232 	-0.00868638 	1.34778e-20
2 	-0.204278 	2.74086e-17 	-0.157783 	-0.00743149 	1.7111e-20
2 	-0.146137 	2.84495e-17 	-0.185349 	-0.00579881 	1.55963e-20
2 	-0.0877717 	3.01842e-17 	-0.203841 	-0.00387174 	-4.46614e-21
2 	-0.0292722 	3.12862e-17 	-0.213151 	-0.00176018 	2.33175e-21
2 	0.0292722 	-3.46945e-18 	-0.213212 	0.000420195 	-2.6687e-21
2 	0.0877717 	-3.46945e-18 	-0.204023 	0.00254079 	4.81687e-21
2 	0.146137 	-5.20417e-18 	-0.18565 	0.00447545 	-1.66902e-20
2 	0.204278 	-5.20417e-18 	-0.158196 	0.00612282 	-1.49776e-20
2 	0.262107 	-5.20417e-18 	-0.121745 	0.00740025 	-1.3239e-20
2 	0.301156 	-5.74904e-18 	-0.0762915 	0.00826062 	2.81657e-20
2 	0.32976 	-7.23566e-18 	-0.0773243 	0.00656386 	-3.40648e-20
2 	0.376483 	-9.399e-18 	-0.0219982 	0.00677791 	3.0345e-20
2 	0.432862 	-1.18684e-17 	0.0427033 	0.0066667 	-3.63197e-20
2 	0.488593 	-1.40174e-17 	0.117207 	0.00636248 	-1.61223e-20
2 	0.543598 	-1.45717e-17 	0.202001 	0.0060845 	-8.44024e-20
2 	0.597802 	-1.2837e-17 	0.297375 	0.00614319 	-1.27993e-20
2 	0.635868 	-1.12096e-17 	0.403002 	0.00692775 	-2.60764e-20
2 	0.662306 	-1.34672e-17 	0.400728 	0.00401734 	-3.17817e-21
2 	0.703521 	-1.57715e-17 	0.512794 	0.00548204 	3.71738e-20
2 	0.754903 	-1.66364e-17 	0.630216 	0.00826601 	-2.0332e-20
2 	0.805217 	-1.76942e-17 	0.748764 	0.0125296 	1.72507e-20
2 	0.840437 	-1.5716e-17 	0.86317 	0.0181961 	4.47235e-20
2 	0.864743 	-1.31636e-17 	0.852345 	0.0129785 	2.16092e-20
2 	0.902414 	-1.48615e-17 	0.955996 	0.0189404 	-6.87612e-20
2 	0.949195 	-1.672e-17 	1.04705 	0.0255525 	4.80545e-20
2 	0.989181 	-1.96078e-17 	1.12358 	0.0319177 	-4.42448e-20
2 	1.01161 	-2.11037e-17 	1.11325 	0.0250722 	-2.2993e-20
2 	1.0389 	-2.19224e-17 	1.17693 	0.0318511 	5.51893e-20
2 	1.10965 	-2.24649e-17 	1.2415 	0.0402358 	0
2 	1.20763 	-2.047e-17 	1.28305 	0.0434642 	0
2 	1.30561 	-1.9169e-17 	1.29749 	0.0452648 	0
2 	1.40358 	-2.047e-17 	1.29921 	0.0458303 	0
2 	1.50156 	-2.07302e-17 	1.29583 	0.0456137 	0
2 	1.59954 	-2.16843e-17 	1.29056 	0.0449792 	0
2 	1.69752 	-2.36792e-17 	1.28466 	0.0440945 	0
2 	1.7955 	-2.36792e-17 	1.27869 	0.0430182 	0
2 	1.89347 	-2.3419e-17 	1.27292 	0.0417829 	0
2 	1.99145 	-2.18578e-17 	1.26745 	0.040415 	0
2 	2.08943 	-1.95159e-17 	1.26229 	0.0389335 	0
2 	2.18741 	-1.7174e-17 	1.25743 	0.0373523 	0
2 	2.28539 	-1.34444e-17 	1.25283 	0.0356826 	0
2 	2.38336 	-9.36777e-18 	1.24849 	0.0339346 	0
2 	2.48134 	-4.42381e-18 	1.24439 	0.032118 	0
2 	2.57932 	1.73205e-19 	1.24053 	0.0302419 	0
2 	2.6773 	2.51508e-18 	1.23691 	0.0283149 	0
2 	2.77528 	5.63758e-18 	1.23355 	0.0263445 	0
2 	2.87325 	6.67842e-18 	1.23043 	0.0243374 	0
2 	2.97123 	5.63758e-18 	1.22757 	0.0222997 	0
2 	3.06921 	6.33147e-18 	1.22497 	0.0202364 	0
2 	3.16719 	5.72432e-18 	1.22263 	0.018152 	0
2 	3.26517 	4.16307e-18 	1.22054 	0.0160504 	0
2 	3.36314 	2.60182e-18 	1.21871 	0.0139346 	0
2 	3.46112 	1.64772e-18 	1.21714 	0.0118077 	0
2 	3.5591 	3.64265e-18 	1.21584 	0.00967181 	0
2 	3.65708 	4.33654e-18 	1.21479 	0.00752939 	0
2 	3.75506 	2.16814e-18 	1.21401 	0.00538151 	0
2 	3.85303 	2.34161e-18 	1.21348 	0.00322894 	0
2 	3.95101 	2.25514e-18 	1.21323 	0.00107876 	0
