4 	-3.95101 	-7.09088e-18 	-0.12137
4 	-3.85303 	-7.09088e-18 	-0.121489
4 	-3.75506 	-7.09088e-18 	-0.121727
4 	-3.65708 	-7.09088e-18 	-0.122084
4 	-3.5591 	-7.09088e-18 	-0.12256
4 	-3.46112 	-7.09088e-18 	-0.123155
4 	-3.36314 	-7.09088e-18 	-0.123869
4 	-3.26517 	-7.09088e-18 	-0.124703
4 	-3.16719 	-7.09088e-18 	-0.125656
4 	-3.06921 	-7.09088e-18 	-0.126728
4 	-2.97123 	-7.09088e-18 	-0.127921
4 	-2.87325 	-7.09088e-18 	-0.129232
4 	-2.77528 	-7.09088e-18 	-0.130664
4 	-2.6773 	-7.09088e-18 	-0.132215
4 	-2.57932 	-7.09088e-18 	-0.133885
4 	-2.48134 	-9.5195e-18 	-0.135675
4 	-2.38336 	-1.19481e-17 	-0.137583
4 	-2.28539 	-1.19481e-17 	-0.13961
4 	-2.18741 	-1.19481e-17 	-0.141755
4 	-2.08943 	-1.09073e-17 	-0.144018
4 	-1.99145 	-9.86644e-18 	-0.146398
4 	-1.89347 	-9.86644e-18 	-0.148893
4 	-1.7955 	-9.86644e-18 	-0.151504
4 	-1.69752 	-9.86644e-18 	-0.154229
4 	-1.59954 	-9.86644e-18 	-0.157063
4 	-1.50156 	-9.86644e-18 	-0.160001
4 	-1.40358 	-9.86644e-18 	-0.163026
4 	-1.30561 	-9.86644e-18 	-0.1661
4 	-1.20763 	-9.86644e-18 	-0.16918
4 	-1.10965 	-9.86644e-18 	-0.172299
4 	-1.03771 	-8.48375e-18 	-0.173686
4 	-1.00898 	-9.96354e-18 	-0.173816
4 	-0.985532 	-1.47397e-17 	-0.178426
4 	-0.943916 	-1.66533e-17 	-0.178511
4 	-0.895572 	-1.63003e-17 	-0.178563
4 	-0.846307 	-1.89514e-17 	-0.178511
4 	-0.801121 	-2.03454e-17 	-0.178361
4 	-0.77583 	-2.04697e-17 	-0.183161
4 	-0.745164 	-2.35922e-17 	-0.182964
4 	-0.693369 	-2.46331e-17 	-0.182676
4 	-0.640819 	-2.8396e-17 	-0.182312
4 	-0.587563 	-3.05164e-17 	-0.18189
4 	-0.533652 	-3.00685e-17 	-0.181428
4 	-0.47914 	-3.00478e-17 	-0.180946
4 	-0.448527 	-2.96696e-17 	-0.180464
4 	-0.42087 	-2.86107e-17 	-0.18528
4 	-0.368541 	-2.32453e-17 	-0.184806
4 	-0.312573 	-1.97758e-17 	-0.184368
4 	-0.256242 	-1.97758e-17 	-0.183984
4 	-0.199612 	-1.8735e-17 	-0.183672
4 	-0.142748 	-2.08167e-17 	-0.183448
4 	-0.0857162 	-2.74086e-17 	-0.183324
4 	-0.0285833 	-3.05286e-17 	-0.183309
4 	0.0285833 	-7.63278e-18 	-0.183376
4 	0.0857162 	-7.97973e-18 	-0.183656
4 	0.142748 	-1.11022e-17 	-0.18394
4 	0.199612 	-1.249e-17 	-0.184341
4 	0.256242 	-1.38778e-17 	-0.184816
4 	0.312573 	-1.49186e-17 	-0.185348
4 	0.368541 	-1.59595e-17 	-0.185916
4 	0.42087 	-1.7186e-17 	-0.1865
4 	0.448527 	-1.85918e-17 	-0.182062
4 	0.47914 	-2.27619e-17 	-0.182662
4 	0.533652 	-2.79868e-17 	-0.183234
4 	0.587563 	-3.22945e-17 	-0.183759
4 	0.640819 	-3.0521e-17 	-0.184218
4 	0.693369 	-2.91434e-17 	-0.184592
4 	0.745164 	-3.08781e-17 	-0.184865
4 	0.77583 	-3.1473e-17 	-0.185023
4 	0.801121 	-2.64914e-17 	-0.180645
4 	0.846307 	-2.12066e-17 	-0.180726
4 	0.895572 	-2.20249e-17 	-0.180686
4 	0.943916 	-2.70617e-17 	-0.180527
4 	0.985532 	-3.08835e-17 	-0.180318
4 	1.00898 	-3.09646e-17 	-0.176047
4 	1.03771 	-3.31168e-17 	-0.175762
4 	1.10965 	-3.41526e-17 	-0.17426
4 	1.20763 	-3.41526e-17 	-0.170959
4 	1.30561 	-3.41526e-17 	-0.167691
4 	1.40358 	-3.41526e-17 	-0.164437
4 	1.50156 	-3.57138e-17 	-0.161247
4 	1.59954 	-3.7969e-17 	-0.158162
4 	1.69752 	-3.86628e-17 	-0.155196
4 	1.7955 	-3.86628e-17 	-0.152356
4 	1.89347 	-3.86628e-17 	-0.149643
4 	1.99145 	-3.86628e-17 	-0.147057
4 	2.08943 	-3.86628e-17 	-0.144598
4 	2.18741 	-3.86628e-17 	-0.142266
4 	2.28539 	-3.86628e-17 	-0.140059
4 	2.38336 	-3.86628e-17 	-0.137978
4 	2.48134 	-3.86628e-17 	-0.136022
4 	2.57932 	-3.7969e-17 	-0.13419
4 	2.6773 	-3.72751e-17 	-0.132483
4 	2.77528 	-3.58873e-17 	-0.130899
4 	2.87325 	-3.44995e-17 	-0.12944
4 	2.97123 	-3.51934e-17 	-0.128103
4 	3.06921 	-3.58873e-17 	-0.12689
4 	3.16719 	-3.58873e-17 	-0.125799
4 	3.26517 	-3.51934e-17 	-0.12483
4 	3.36314 	-3.44995e-17 	-0.123983
4 	3.46112 	-3.38056e-17 	-0.123257
4 	3.5591 	-3.31117e-17 	-0.122653
4 	3.65708 	-3.31117e-17 	-0.12217
4 	3.75506 	-3.24178e-17 	-0.121808
4 	3.85303 	-3.10301e-17 	-0.121567
4 	3.95101 	-3.08781e-17 	-0.121446
