2 	-3.95101 	1.0755e-17 	-0.108373
2 	-3.85303 	1.0755e-17 	-0.108596
2 	-3.75506 	1.20561e-17 	-0.109043
2 	-3.65708 	1.83878e-17 	-0.109716
2 	-3.5591 	2.51532e-17 	-0.110616
2 	-3.46112 	3.1485e-17 	-0.111748
2 	-3.36314 	3.65157e-17 	-0.113114
2 	-3.26517 	3.72096e-17 	-0.114719
2 	-3.16719 	3.61687e-17 	-0.116569
2 	-3.06921 	3.42605e-17 	-0.11867
2 	-2.97123 	3.23523e-17 	-0.121028
2 	-2.87325 	3.17452e-17 	-0.12365
2 	-2.77528 	3.24391e-17 	-0.126545
2 	-2.6773 	3.4434e-17 	-0.12972
2 	-2.57932 	3.51279e-17 	-0.133185
2 	-2.48134 	3.71228e-17 	-0.136947
2 	-2.38336 	3.65157e-17 	-0.141016
2 	-2.28539 	3.33064e-17 	-0.145401
2 	-2.18741 	3.26993e-17 	-0.150111
2 	-2.08943 	3.03574e-17 	-0.155153
2 	-1.99145 	2.80155e-17 	-0.160535
2 	-1.89347 	2.87094e-17 	-0.166266
2 	-1.7955 	2.94033e-17 	-0.172351
2 	-1.69752 	3.13982e-17 	-0.178794
2 	-1.59954 	3.20921e-17 	-0.185598
2 	-1.50156 	2.88829e-17 	-0.192755
2 	-1.40358 	2.82757e-17 	-0.200234
2 	-1.30561 	3.02707e-17 	-0.207996
2 	-1.20763 	3.09645e-17 	-0.21604
2 	-1.10965 	3.16584e-17 	-0.224306
2 	-1.0389 	3.1854e-17 	-0.228716
2 	-1.01161 	3.07754e-17 	-0.231881
2 	-0.989181 	2.94958e-17 	-0.232954
2 	-0.949195 	2.67348e-17 	-0.235462
2 	-0.902414 	2.54708e-17 	-0.237704
2 	-0.864743 	2.78794e-17 	-0.23952
2 	-0.840437 	2.74086e-17 	-0.241001
2 	-0.805217 	2.56739e-17 	-0.242551
2 	-0.754903 	2.69052e-17 	-0.243669
2 	-0.703521 	3.05456e-17 	-0.244408
2 	-0.662306 	3.38247e-17 	-0.244832
2 	-0.635868 	3.64292e-17 	-0.246606
2 	-0.597802 	3.53884e-17 	-0.246845
2 	-0.543598 	2.91434e-17 	-0.246875
2 	-0.488593 	2.60547e-17 	-0.246748
2 	-0.432862 	2.59486e-17 	-0.246506
2 	-0.376483 	2.75506e-17 	-0.246186
2 	-0.32976 	2.90445e-17 	-0.245823
2 	-0.301156 	3.01842e-17 	-0.247658
2 	-0.262107 	2.91434e-17 	-0.247298
2 	-0.204278 	2.74086e-17 	-0.246955
2 	-0.146137 	2.84495e-17 	-0.246659
2 	-0.0877717 	3.01842e-17 	-0.246437
2 	-0.0292722 	3.12862e-17 	-0.246305
2 	0.0292722 	-3.46945e-18 	-0.246272
2 	0.0877717 	-3.46945e-18 	-0.246344
2 	0.146137 	-5.20417e-18 	-0.246508
2 	0.204278 	-5.20417e-18 	-0.24675
2 	0.262107 	-5.20417e-18 	-0.247046
2 	0.301156 	-5.74904e-18 	-0.247367
2 	0.32976 	-7.23566e-18 	-0.245412
2 	0.376483 	-9.399e-18 	-0.245729
2 	0.432862 	-1.18684e-17 	-0.246013
2 	0.488593 	-1.40174e-17 	-0.24623
2 	0.543598 	-1.45717e-17 	-0.246343
2 	0.597802 	-1.2837e-17 	-0.246308
2 	0.635868 	-1.12096e-17 	-0.246072
2 	0.662306 	-1.34672e-17 	-0.244114
2 	0.703521 	-1.57715e-17 	-0.2437
2 	0.754903 	-1.66364e-17 	-0.242981
2 	0.805217 	-1.76942e-17 	-0.24189
2 	0.840437 	-1.5716e-17 	-0.240374
2 	0.864743 	-1.31636e-17 	-0.238723
2 	0.902414 	-1.48615e-17 	-0.236957
2 	0.949195 	-1.672e-17 	-0.234766
2 	0.989181 	-1.96078e-17 	-0.232321
2 	1.01161 	-2.11037e-17 	-0.231105
2 	1.0389 	-2.19224e-17 	-0.228013
2 	1.10965 	-2.24649e-17 	-0.223657
2 	1.20763 	-2.047e-17 	-0.215453
2 	1.30561 	-1.9169e-17 	-0.207476
2 	1.40358 	-2.047e-17 	-0.199778
2 	1.50156 	-2.07302e-17 	-0.192355
2 	1.59954 	-2.16843e-17 	-0.18525
2 	1.69752 	-2.36792e-17 	-0.178491
2 	1.7955 	-2.36792e-17 	-0.172088
2 	1.89347 	-2.3419e-17 	-0.166038
2 	1.99145 	-2.18578e-17 	-0.160339
2 	2.08943 	-1.95159e-17 	-0.154984
2 	2.18741 	-1.7174e-17 	-0.149966
2 	2.28539 	-1.34444e-17 	-0.145278
2 	2.38336 	-9.36777e-18 	-0.140911
2 	2.48134 	-4.42381e-18 	-0.136857
2 	2.57932 	1.73205e-19 	-0.133109
2 	2.6773 	2.51508e-18 	-0.129656
2 	2.77528 	5.63758e-18 	-0.126491
2 	2.87325 	6.67842e-18 	-0.123605
2 	2.97123 	5.63758e-18 	-0.12099
2 	3.06921 	6.33147e-18 	-0.118638
2 	3.16719 	5.72432e-18 	-0.116543
2 	3.26517 	4.16307e-18 	-0.114697
2 	3.36314 	2.60182e-18 	-0.113096
2 	3.46112 	1.64772e-18 	-0.111733
2 	3.5591 	3.64265e-18 	-0.110604
2 	3.65708 	4.33654e-18 	-0.109706
2 	3.75506 	2.16814e-18 	-0.109034
2 	3.85303 	2.34161e-18 	-0.108588
2 	3.95101 	2.25514e-18 	-0.108365
