2 	-4.93434 	3.81639e-18 	1.1468 	-0.00114674 	0
2 	-4.80303 	2.42861e-18 	1.14712 	-0.00342441 	0
2 	-4.67172 	-1.38778e-18 	1.14777 	-0.00571635 	0
2 	-4.54041 	-1.73472e-18 	1.14875 	-0.00801148 	0
2 	-4.4091 	2.77556e-18 	1.15006 	-0.0103149 	0
2 	-4.27779 	7.28584e-18 	1.15169 	-0.0126299 	0
2 	-4.14648 	1.07553e-17 	1.15366 	-0.0149576 	0
2 	-4.01517 	1.52656e-17 	1.15597 	-0.0172993 	0
2 	-3.88385 	1.45717e-17 	1.15861 	-0.0196562 	0
2 	-3.75254 	1.21431e-17 	1.16159 	-0.0220285 	0
2 	-3.62123 	1.31839e-17 	1.16491 	-0.0244156 	0
2 	-3.48992 	1.14492e-17 	1.16859 	-0.0268161 	0
2 	-3.35861 	9.71445e-18 	1.17261 	-0.0292272 	0
2 	-3.2273 	1.14492e-17 	1.17699 	-0.0316448 	0
2 	-3.09599 	1.31839e-17 	1.18173 	-0.0340631 	0
2 	-2.96467 	1.76942e-17 	1.18682 	-0.0364744 	0
2 	-2.83336 	2.22045e-17 	1.19227 	-0.0388685 	0
2 	-2.70205 	2.22045e-17 	1.19807 	-0.0412327 	0
2 	-2.57074 	2.04697e-17 	1.20423 	-0.0435514 	0
2 	-2.43943 	1.76942e-17 	1.21075 	-0.0458059 	0
2 	-2.30812 	1.66533e-17 	1.21762 	-0.0479742 	0
2 	-2.17681 	1.66533e-17 	1.22486 	-0.0500341 	0
2 	-2.0455 	1.83881e-17 	1.23253 	-0.0519606 	0
2 	-1.91418 	2.01228e-17 	1.24068 	-0.053718 	0
2 	-1.78287 	2.28983e-17 	1.24924 	-0.0552668 	0
2 	-1.65156 	2.56739e-17 	1.25787 	-0.0565557 	0
2 	-1.52025 	2.91434e-17 	1.26529 	-0.0573951 	0
2 	-1.38894 	3.26128e-17 	1.26785 	-0.057294 	0
2 	-1.25763 	3.26128e-17 	1.25519 	-0.0555208 	0
2 	-1.12632 	3.08781e-17 	1.2018 	-0.0511172 	0
2 	-1.03275 	2.91434e-17 	1.08617 	-0.0368682 	-1.86861e-19
2 	-0.98856 	2.63678e-17 	1.09309 	-0.0418769 	2.35767e-19
2 	-0.938868 	2.63678e-17 	0.932252 	-0.0260039 	1.11905e-19
2 	-0.892086 	2.74086e-17 	0.940459 	-0.0303081 	-2.92248e-19
2 	-0.834205 	2.28983e-17 	0.737323 	-0.0175206 	-7.78603e-20
2 	-0.785017 	1.83881e-17 	0.744828 	-0.0208818 	-1.40215e-19
2 	-0.728953 	1.6216e-17 	0.522134 	-0.010443 	3.15457e-20
2 	-0.661519 	1.61452e-17 	0.312752 	-0.00567595 	-2.22198e-19
2 	-0.608189 	1.48479e-17 	0.315068 	-0.0072546 	6.26585e-19
2 	-0.515905 	1.66173e-17 	0.136068 	-0.00575192 	2.5648e-21
2 	-0.457397 	1.93066e-17 	-0.00558893 	-0.00551216 	8.00484e-20
2 	-0.401018 	1.48324e-17 	-0.00516065 	-0.00651366 	-1.0096e-19
2 	-0.290711 	9.63997e-18 	-0.110847 	-0.0057463 	-9.5316e-20
2 	-0.17514 	9.47311e-18 	-0.181756 	-0.00404255 	3.66277e-20
2 	-0.0584995 	1.1364e-17 	-0.217601 	-0.00146053 	-4.44724e-20
2 	0.0584995 	-1.96774e-17 	-0.217602 	0.00145471 	4.44351e-20
2 	0.17514 	-2.34866e-17 	-0.181756 	0.00403701 	-3.68803e-20
2 	0.290711 	-2.67892e-17 	-0.110847 	0.00574109 	9.71527e-20
2 	0.401018 	-2.94041e-17 	-0.00516054 	0.00650909 	1.00818e-19
2 	0.457397 	-3.04809e-17 	-0.0055891 	0.00550691 	-8.25813e-20
2 	0.515905 	-3.09141e-17 	0.136069 	0.00574743 	-3.094e-21
2 	0.608189 	-3.37563e-17 	0.31507 	0.00725089 	-6.24714e-19
2 	0.661519 	-3.31529e-17 	0.312754 	0.00567169 	2.2132e-19
2 	0.728953 	-3.20093e-17 	0.522137 	0.0104394 	-3.24694e-20
2 	0.785017 	-3.32612e-17 	0.744831 	0.0208787 	1.40144e-19
2 	0.834205 	-3.32612e-17 	0.737326 	0.0175171 	7.61632e-20
2 	0.892086 	-3.22157e-17 	0.940462 	0.0303051 	2.93841e-19
2 	0.938868 	-2.94401e-17 	0.932255 	0.0260006 	-1.13728e-19
2 	0.98856 	-2.72435e-17 	1.09309 	0.041874 	1.27751e-19
2 	1.03275 	-2.72435e-17 	1.08617 	0.0368651 	-1.76055e-19
2 	1.12632 	-2.56739e-17 	1.2018 	0.051115 	0
2 	1.25763 	-2.42861e-17 	1.25519 	0.0555187 	0
2 	1.38894 	-2.25514e-17 	1.26785 	0.0572924 	0
2 	1.52025 	-2.15106e-17 	1.26529 	0.0573939 	0
2 	1.65156 	-1.8735e-17 	1.25787 	0.0565548 	0
2 	1.78287 	-1.70003e-17 	1.24924 	0.0552662 	0
2 	1.91418 	-1.8735e-17 	1.24067 	0.0537176 	0
2 	2.0455 	-1.70003e-17 	1.23253 	0.0519603 	0
2 	2.17681 	-1.52656e-17 	1.22486 	0.050034 	0
2 	2.30812 	-1.35308e-17 	1.21762 	0.0479742 	0
2 	2.43943 	-1.17961e-17 	1.21075 	0.0458059 	0
2 	2.57074 	-1.04083e-17 	1.20423 	0.0435515 	0
