2 	-3.95101 	0 	-0.106122
2 	-3.85303 	0 	-0.106349
2 	-3.75506 	0 	-0.106804
2 	-3.65708 	-1.73472e-18 	-0.107488
2 	-3.5591 	-3.46945e-18 	-0.108404
2 	-3.46112 	-4.85723e-18 	-0.109557
2 	-3.36314 	-6.245e-18 	-0.110949
2 	-3.26517 	-6.245e-18 	-0.112588
2 	-3.16719 	-6.245e-18 	-0.114479
2 	-3.06921 	-6.245e-18 	-0.11663
2 	-2.97123 	-7.63278e-18 	-0.119048
2 	-2.87325 	-9.02056e-18 	-0.121743
2 	-2.77528 	-1.04083e-17 	-0.124725
2 	-2.6773 	-1.00614e-17 	-0.128005
2 	-2.57932 	-1.17961e-17 	-0.131594
2 	-2.48134 	-1.52656e-17 	-0.135504
2 	-2.38336 	-1.21431e-17 	-0.139748
2 	-2.28539 	-9.02056e-18 	-0.14434
2 	-2.18741 	-1.07553e-17 	-0.149294
2 	-2.08943 	-1.07553e-17 	-0.154624
2 	-1.99145 	-9.02056e-18 	-0.160344
2 	-1.89347 	-9.02056e-18 	-0.166471
2 	-1.7955 	-7.28584e-18 	-0.173017
2 	-1.69752 	-5.89806e-18 	-0.179999
2 	-1.59954 	-4.51028e-18 	-0.18743
2 	-1.50156 	-4.51028e-18 	-0.195328
2 	-1.40358 	-4.51028e-18 	-0.203683
2 	-1.30561 	-2.77556e-18 	-0.212401
2 	-1.20763 	-5.89806e-18 	-0.221411
2 	-1.10965 	-5.55112e-18 	-0.231357
2 	-1.04623 	-3.61901e-18 	-0.235883
2 	-1.01905 	-5.35374e-18 	-0.238778
2 	-1.00432 	-3.81639e-18 	-0.238453
2 	-0.9873 	-3.81639e-18 	-0.240897
2 	-0.956958 	-4.95254e-18 	-0.243192
2 	-0.926048 	-4.87453e-18 	-0.245333
2 	-0.897779 	-5.47311e-18 	-0.247269
2 	-0.881908 	-5.55112e-18 	-0.246975
2 	-0.862572 	-7.28584e-18 	-0.248734
2 	-0.830035 	-1.23645e-17 	-0.250256
2 	-0.796985 	-1.60322e-17 	-0.251538
2 	-0.763439 	-1.58886e-17 	-0.252584
2 	-0.741804 	-1.62479e-17 	-0.2534
2 	-0.724674 	-1.47822e-17 	-0.25308
2 	-0.694927 	-9.71445e-18 	-0.253704
2 	-0.659998 	-8.98305e-18 	-0.254124
2 	-0.624644 	-1.30377e-17 	-0.254357
2 	-0.588887 	-1.56841e-17 	-0.254416
2 	-0.555894 	-1.4405e-17 	-0.254312
2 	-0.53773 	-1.42247e-17 	-0.254052
2 	-0.516244 	-1.63064e-17 	-0.25386
2 	-0.479403 	-1.70003e-17 	-0.253534
2 	-0.442244 	-1.73472e-17 	-0.253082
2 	-0.404791 	-1.77912e-17 	-0.252516
2 	-0.367068 	-2.03434e-17 	-0.251845
2 	-0.329098 	-2.21461e-17 	-0.251078
2 	-0.290908 	-2.32849e-17 	-0.25023
2 	-0.252521 	-2.2199e-17 	-0.249315
2 	-0.213962 	-2.13171e-17 	-0.248346
2 	-0.185428 	-2.35918e-17 	-0.247339
2 	-0.166043 	-2.77215e-17 	-0.248031
2 	-0.136437 	-2.98372e-17 	-0.247145
2 	-0.0975214 	-2.84495e-17 	-0.246255
2 	-0.0585395 	-2.81025e-17 	-0.245375
2 	-0.0195176 	-3.14087e-17 	-0.24452
2 	0.0195176 	3.46945e-19 	-0.243699
2 	0.0585395 	3.81639e-18 	-0.242921
2 	0.0975214 	1.04083e-17 	-0.242196
2 	0.136437 	1.07553e-17 	-0.241531
2 	0.166043 	7.12165e-18 	-0.240931
2 	0.185428 	5.3533e-18 	-0.238881
2 	0.213962 	4.7037e-18 	-0.238205
2 	0.252521 	4.86271e-18 	-0.237603
2 	0.290908 	7.24621e-18 	-0.237074
2 	0.329098 	8.55852e-18 	-0.236617
2 	0.367068 	7.75915e-18 	-0.236229
2 	0.404791 	6.6684e-18 	-0.235893
2 	0.442244 	3.1225e-18 	-0.235624
2 	0.479403 	1.73472e-18 	-0.235392
2 	0.516244 	2.08167e-18 	-0.235176
2 	0.53773 	2.49559e-18 	-0.234997
2 	0.555894 	1.62146e-18 	-0.231877
2 	0.588887 	3.91829e-18 	-0.231668
2 	0.624644 	5.8274e-18 	-0.23139
2 	0.659998 	5.54526e-18 	-0.231376
2 	0.694927 	8.67362e-18 	-0.231095
2 	0.724674 	7.66987e-18 	-0.230799
2 	0.741804 	5.51029e-18 	-0.227644
