4 	-3.95101 	3.46945e-18 	1.22228 	0.000254106 	0
4 	-3.85303 	3.46945e-18 	1.22244 	0.00076391 	0
4 	-3.75506 	2.08167e-18 	1.22275 	0.00127844 	0
4 	-3.65708 	2.42861e-18 	1.22322 	0.00180096 	0
4 	-3.5591 	4.16334e-18 	1.22383 	0.00233478 	0
4 	-3.46112 	2.77556e-18 	1.2246 	0.00288329 	0
4 	-3.36314 	-3.46945e-19 	1.2255 	0.00344991 	0
4 	-3.26517 	-2.08167e-18 	1.22653 	0.00403827 	0
4 	-3.16719 	-2.08167e-18 	1.22769 	0.00465213 	0
4 	-3.06921 	-2.08167e-18 	1.22896 	0.00529552 	0
4 	-2.97123 	-3.46945e-19 	1.23034 	0.00597274 	0
4 	-2.87325 	1.38778e-18 	1.23179 	0.00668845 	0
4 	-2.77528 	1.38778e-18 	1.23332 	0.00744773 	0
4 	-2.6773 	-3.46945e-19 	1.23491 	0.0082562 	0
4 	-2.57932 	-3.46945e-19 	1.23652 	0.00912009 	0
4 	-2.48134 	1.38778e-18 	1.23815 	0.0100464 	0
4 	-2.38336 	1.38778e-18 	1.23977 	0.0110431 	0
4 	-2.28539 	1.38778e-18 	1.24136 	0.0121192 	0
4 	-2.18741 	1.38778e-18 	1.24291 	0.0132855 	0
4 	-2.08943 	1.38778e-18 	1.24439 	0.014555 	0
4 	-1.99145 	1.38778e-18 	1.24576 	0.0159438 	0
4 	-1.89347 	1.38778e-18 	1.24697 	0.0174733 	0
4 	-1.7955 	1.38778e-18 	1.24788 	0.0191715 	0
4 	-1.69752 	1.38778e-18 	1.24818 	0.0210781 	0
4 	-1.59954 	3.1225e-18 	1.24729 	0.0232544 	0
4 	-1.50156 	4.85723e-18 	1.24397 	0.0257889 	0
4 	-1.40358 	4.85723e-18 	1.23584 	0.0288598 	0
4 	-1.30561 	4.85723e-18 	1.21861 	0.0325491 	0
4 	-1.20763 	4.51028e-18 	1.1858 	0.0374925 	0
4 	-1.10965 	1.04083e-18 	1.12922 	0.0423423 	0
4 	-1.04542 	-3.46945e-18 	1.07196 	0.0479541 	7.35063e-22
4 	-1.0147 	-7.76824e-18 	1.03662 	0.0489781 	-2.34626e-20
4 	-0.983543 	-5.2012e-18 	0.996934 	0.0502319 	-3.00994e-21
4 	-0.951948 	-1.71115e-18 	0.953017 	0.0515535 	-1.23292e-20
4 	-0.928914 	-1.94291e-18 	0.905082 	0.0527921 	-3.30487e-21
4 	-0.912798 	-9.33325e-20 	0.910869 	0.0565165 	1.56199e-20
4 	-0.887488 	-1.73472e-18 	0.85907 	0.0578597 	-4.16644e-21
4 	-0.854642 	-3.46945e-18 	0.803941 	0.0591119 	4.63843e-21
4 	-0.8214 	-6.40567e-18 	0.745979 	0.0602585 	5.39082e-21
