0.5 	-14.8585 	-1.38778e-18 	1.00263 	-8.10545e-05 	3.91203e-23
0.5 	-14.5755 	-7.63278e-18 	1.00265 	-0.000243688 	-8.80504e-23
0.5 	-14.2925 	-6.245e-18 	1.00271 	-0.000408539 	5.90664e-23
0.5 	-14.0095 	-6.93889e-18 	1.00279 	-0.000577596 	-4.37818e-23
0.5 	-13.7266 	-8.67362e-18 	1.0029 	-0.000752352 	1.70984e-23
0.5 	-13.4436 	-9.36751e-18 	1.00304 	-0.000934508 	-7.86995e-24
0.5 	-13.1607 	-1.35308e-17 	1.00321 	-0.00112604 	3.99448e-23
0.5 	-12.8778 	-1.8735e-17 	1.00341 	-0.00132881 	4.04466e-23
0.5 	-12.5949 	-2.32453e-17 	1.00365 	-0.00154499 	1.48472e-24
0.5 	-12.312 	-2.34056e-17 	1.00392 	-0.00177683 	-2.87554e-23
0.5 	-12.0291 	-2.17931e-17 	1.00424 	-0.00202683 	4.61665e-23
0.5 	-11.7462 	-2.16087e-17 	1.00461 	-0.0022976 	-6.37874e-23
0.5 	-11.4634 	-2.12941e-17 	1.00502 	-0.00259232 	5.07237e-23
0.5 	-11.1805 	-1.75967e-17 	1.00549 	-0.00291381 	-1.51902e-23
0.5 	-10.8977 	-1.36607e-17 	1.00602 	-0.00326634 	3.74462e-23
0.5 	-10.6149 	-1.34543e-17 	1.00662 	-0.00365319 	1.72394e-24
0.5 	-10.3321 	-1.38984e-17 	1.00729 	-0.00407931 	-2.98474e-24
0.5 	-10.0493 	-1.00489e-17 	1.00804 	-0.00455031 	-7.66271e-24
0.5 	-9.76649 	-8.97493e-18 	1.00888 	-0.0050712 	4.69887e-23
0.5 	-9.48372 	-1.27581e-17 	1.00982 	-0.00564895 	6.62072e-23
0.5 	-9.20097 	-1.28116e-17 	1.01088 	-0.00629034 	1.56455e-23
0.5 	-8.91823 	-1.19108e-17 	1.01205 	-0.00700373 	1.08151e-23
0.5 	-8.63551 	-7.71408e-18 	1.01337 	-0.00779822 	1.15667e-22
0.5 	-8.35279 	-2.30293e-18 	1.01483 	-0.00868434 	1.79092e-22
0.5 	-8.0701 	-2.6163e-18 	1.01647 	-0.009674 	-5.02507e-22
0.5 	-7.78741 	-3.27654e-18 	1.01829 	-0.0107809 	1.00943e-21
0.5 	-7.50474 	-3.24282e-18 	1.02033 	-0.0120205 	-2.86193e-22
0.5 	-7.22209 	-2.51514e-18 	1.02259 	-0.0134113 	9.59864e-22
0.5 	-6.93944 	-2.48127e-18 	1.02511 	-0.0149726 	-9.21994e-22
0.5 	-6.65681 	-3.8351e-18 	1.02792 	-0.0167312 	1.18597e-21
0.5 	-6.3742 	-3.1072e-18 	1.03104 	-0.0187108 	-1.78105e-22
0.5 	-6.0916 	-1.8588e-18 	1.0345 	-0.0209484 	6.64125e-22
0.5 	-5.80901 	-1.13074e-18 	1.03836 	-0.0234801 	1.03389e-21
0.5 	-5.52643 	6.38227e-19 	1.04263 	-0.0263448 	-2.11335e-21
