2 	-14.8571 	1.10394e-17 	1.00167 	1.45907e-05 	0
2 	-14.5712 	9.30465e-18 	1.0017 	4.36155e-05 	0
2 	-14.2854 	7.56993e-18 	1.00177 	7.18807e-05 	0
2 	-13.9995 	9.30465e-18 	1.00186 	9.89267e-05 	0
2 	-13.7136 	1.10394e-17 	1.00198 	0.000124262 	0
2 	-13.4278 	1.17333e-17 	1.00214 	0.000147303 	0
2 	-13.1419 	9.82507e-18 	1.00234 	0.000167515 	0
2 	-12.8561 	7.22298e-18 	1.00258 	0.000184267 	0
2 	-12.5702 	6.18215e-18 	1.00286 	0.00019688 	0
2 	-12.2844 	4.27395e-18 	1.00318 	0.000204625 	0
2 	-11.9985 	1.67187e-18 	1.00356 	0.000206655 	0
2 	-11.7126 	1.67187e-18 	1.00399 	0.000202126 	0
2 	-11.4268 	4.27395e-18 	1.00448 	0.000190042 	0
2 	-11.1409 	3.58007e-18 	1.00504 	0.000169183 	0
2 	-10.8551 	1.32492e-18 	1.00567 	0.00013835 	0
2 	-10.5692 	6.31036e-19 	1.00639 	9.63727e-05 	0
2 	-10.2833 	6.31036e-19 	1.0072 	4.12413e-05 	0
2 	-9.99749 	-4.09798e-19 	1.00812 	-2.86222e-05 	0
2 	-9.71163 	-3.18536e-18 	1.00914 	-0.000114927 	0
2 	-9.42577 	-4.92008e-18 	1.0103 	-0.000220365 	0
2 	-9.13991 	-4.92008e-18 	1.01161 	-0.000347364 	0
2 	-8.85406 	-4.92008e-18 	1.01308 	-0.000498612 	0
2 	-8.5682 	-3.18536e-18 	1.01472 	-0.0006773 	0
2 	-8.28234 	-7.56743e-19 	1.01658 	-0.000887255 	0
2 	-7.99648 	-7.56743e-19 	1.01866 	-0.00113254 	0
2 	-7.71062 	-3.87925e-18 	1.021 	-0.00141747 	0
2 	-7.42477 	-6.30786e-18 	1.02363 	-0.00174717 	0
2 	-7.13891 	-6.30786e-18 	1.02659 	-0.0021278 	0
2 	-6.85305 	-6.30786e-18 	1.02991 	-0.00256535 	0
