7 	-9.84748 	-1.38778e-18 	1.03535 	9.0149e-05 	0
7 	-9.54243 	-2.77556e-18 	1.03559 	0.000273196 	-4.65465e-30
7 	-9.23738 	-4.16334e-18 	1.03606 	0.000464504 	4.78009e-30
7 	-8.93233 	-5.55112e-18 	1.03678 	0.000669648 	-4.96785e-30
7 	-8.62728 	-7.28584e-18 	1.03774 	0.000894306 	5.21743e-30
7 	-8.32223 	-4.51028e-18 	1.03896 	0.00114429 	0
7 	-8.01718 	-1.73472e-18 	1.04045 	0.00142557 	2.03513e-13
7 	-7.71213 	-4.51028e-18 	1.04221 	0.00174434 	2.18313e-13
7 	-7.40708 	-6.93889e-18 	1.04426 	0.00210701 	0
7 	-7.10203 	-9.71445e-18 	1.04661 	0.00252024 	2.53638e-13
7 	-6.79698 	-1.11022e-17 	1.04928 	0.00299095 	4.38079e-30
7 	-6.49194 	-1.21431e-17 	1.05228 	0.00352633 	-2.95786e-13
7 	-6.18689 	-1.31839e-17 	1.05562 	0.00413383 	9.24501e-30
7 	-5.88184 	-1.00614e-17 	1.05931 	0.00482111 	-3.43219e-13
7 	-5.57679 	-7.28584e-18 	1.06337 	0.00559604 	-3.68201e-13
7 	-5.27174 	-9.36751e-18 	1.06778 	0.00646662 	0
7 	-4.96669 	-1.45717e-17 	1.07255 	0.00744112 	-4.18623e-13
7 	-4.66164 	-1.80411e-17 	1.07763 	0.00852836 	-8.8592e-13
7 	-4.35659 	-1.80411e-17 	1.08297 	0.00973882 	-4.65801e-13
7 	-4.05154 	-1.94289e-17 	1.08843 	0.0110876 	-4.86309e-13
7 	-3.74649 	-1.94289e-17 	1.09374 	0.0126006 	-5.03527e-13
7 	-3.44145 	-1.52656e-17 	1.09835 	0.0143261 	1.49665e-29
7 	-3.1364 	-1.04083e-17 	1.10116 	0.0163516 	0
7 	-2.83135 	-1.00614e-17 	1.10004 	0.0188197 	0
7 	-2.5263 	-1.35308e-17 	1.09133 	0.021916 	0
7 	-2.22125 	-1.83881e-17 	1.06942 	0.025786 	-5.00808e-13
7 	-1.9162 	-2.63678e-17 	1.02728 	0.0303156 	-4.76286e-13
7 	-1.61115 	-2.98372e-17 	0.958849 	0.0348224 	9.33693e-30
7 	-1.3061 	-2.70617e-17 	0.863442 	0.0377723 	0
7 	-1.00105 	-2.5327e-17 	0.749908 	0.0373917 	-7.84752e-30
7 	-0.822055 	-2.498e-17 	0.683377 	0.0342227 	5.66245e-22
7 	-0.768761 	-2.63678e-17 	0.663201 	0.0330113 	1.89511e-22
7 	-0.714787 	-2.55622e-17 	0.643288 	0.0316089 	1.68463e-22
7 	-0.660166 	-2.14882e-17 	0.623836 	0.0300156 	2.53436e-22
7 	-0.604936 	-1.98188e-17 	0.605047 	0.0282226 	-2.07417e-22
7 	-0.549137 	-1.81706e-17 	0.587128 	0.0262326 	2.24777e-24
7 	-0.492811 	-1.68917e-17 	0.570283 	0.0240532 	4.22395e-22
7 	-0.4469 	-1.67159e-17 	0.554715 	0.0216944 	1.45426e-22
7 	-0.418383 	-1.59595e-17 	0.5501 	0.0221843 	-1.83341e-22
7 	-0.378768 	-1.42247e-17 	0.535699 	0.0196061 	1.8072e-22
7 	-0.321152 	-1.35308e-17 	0.522976 	0.016872 	-1.71235e-22
7 	-0.263211 	-1.17961e-17 	0.512097 	0.0140008 	1.3001e-22
7 	-0.205002 	-8.67362e-18 	0.503209 	0.0110138 	-5.14316e-24
7 	-0.146582 	-8.67362e-18 	0.496433 	0.00793446 	8.24412e-23
7 	-0.0880099 	-9.02056e-18 	0.491862 	0.00478792 	-1.65153e-23
7 	-0.0293468 	-9.02056e-18 	0.489561 	0.00160054 	-1.90893e-23
7 	0.0293468 	-1.04083e-17 	0.489561 	-0.00160054 	1.82286e-23
7 	0.0880099 	-1.35308e-17 	0.491862 	-0.00478792 	6.6211e-24
7 	0.146582 	-1.52656e-17 	0.496433 	-0.00793446 	-7.17415e-23
7 	0.205002 	-1.9082e-17 	0.503209 	-0.0110138 	-2.6567e-23
7 	0.263211 	-2.11636e-17 	0.512097 	-0.0140008 	-1.00304e-22
7 	0.321152 	-1.59595e-17 	0.522976 	-0.016872 	1.4948e-22
7 	0.378768 	-1.56125e-17 	0.535699 	-0.0196061 	-1.41941e-22
7 	0.418383 	-1.75109e-17 	0.5501 	-0.0221843 	1.65152e-22
7 	0.4469 	-1.68795e-17 	0.554715 	-0.0216944 	-1.35887e-23
7 	0.492811 	-1.20345e-17 	0.570283 	-0.0240532 	-8.23066e-23
7 	0.549137 	-7.93569e-18 	0.587128 	-0.0262326 	-3.33443e-23
7 	0.604936 	-8.71654e-18 	0.605047 	-0.0282226 	2.49532e-22
7 	0.660166 	-5.61545e-18 	0.623836 	-0.0300156 	-2.46186e-22
7 	0.714787 	-1.53629e-18 	0.643288 	-0.0316089 	1.63323e-22
7 	0.768761 	0 	0.663201 	-0.0330113 	-2.01458e-22
7 	0.822055 	-1.73472e-18 	0.683377 	-0.0342227 	-5.53412e-22
7 	1.00105 	-4.85723e-18 	0.749908 	-0.0373917 	0
7 	1.3061 	-6.245e-18 	0.863442 	-0.0377723 	-1.18847e-29
7 	1.61115 	-6.245e-18 	0.958849 	-0.0348224 	-9.33693e-30
7 	1.9162 	-7.63278e-18 	1.02728 	-0.0303156 	-1.38047e-29
7 	2.22125 	-6.93889e-18 	1.06942 	-0.025786 	0
7 	2.5263 	-7.97973e-18 	1.09133 	-0.021916 	1.49797e-29
7 	2.83135 	-1.249e-17 	1.10004 	-0.0188197 	0
7 	3.1364 	-1.38778e-17 	1.10116 	-0.0163516 	0
7 	3.44145 	-1.249e-17 	1.09835 	-0.0143261 	0
7 	3.74649 	-9.36751e-18 	1.09374 	-0.0126006 	0
7 	4.05154 	-7.63278e-18 	1.08843 	-0.0110876 	0
7 	4.35659 	-7.63278e-18 	1.08297 	-0.00973882 	0
7 	4.66164 	-7.63278e-18 	1.07763 	-0.00852836 	0
7 	4.96669 	-9.02056e-18 	1.07255 	-0.00744112 	0
7 	5.27174 	-1.17961e-17 	1.06778 	-0.00646662 	0
7 	5.57679 	-1.59595e-17 	1.06337 	-0.00559604 	0
7 	5.88184 	-1.8735e-17 	1.05931 	-0.00482111 	0
7 	6.18689 	-1.70003e-17 	1.05562 	-0.00413383 	0
7 	6.49194 	-1.38778e-17 	1.05228 	-0.00352633 	-8.57306e-30
7 	6.79698 	-1.11022e-17 	1.04928 	-0.00299095 	7.93982e-30
7 	7.10203 	-6.245e-18 	1.04661 	-0.00252024 	0
7 	7.40708 	-1.04083e-18 	1.04426 	-0.00210701 	0
7 	7.71213 	-6.93889e-19 	1.04221 	-0.00174434 	0
7 	8.01718 	-3.46945e-18 	1.04045 	-0.00142557 	-1.21025e-29
7 	8.32223 	-7.63278e-18 	1.03896 	-0.00114429 	-6.10021e-30
7 	8.62728 	-9.02056e-18 	1.03774 	-0.000894306 	0
7 	8.93233 	-5.55112e-18 	1.03678 	-0.000669648 	0
7 	9.23738 	-3.46945e-18 	1.03606 	-0.000464504 	0
7 	9.54243 	-3.46945e-18 	1.03559 	-0.000273196 	0
7 	9.84748 	-3.15679e-18 	1.03535 	-9.0149e-05 	0
