2 	-4.97538 	-8.32667e-18 	1.10176 	7.49144e-05 	0
2 	-4.92614 	-6.93889e-18 	1.10181 	0.00022496 	0
2 	-4.8769 	-6.93889e-18 	1.10191 	0.000375521 	0
2 	-4.82765 	-8.67362e-18 	1.10207 	0.000526879 	0
2 	-4.77841 	-1.04083e-17 	1.10227 	0.000679424 	0
2 	-4.72917 	-9.36751e-18 	1.10252 	0.00083353 	0
2 	-4.67993 	-9.02056e-18 	1.10282 	0.000989554 	0
2 	-4.63069 	-9.71445e-18 	1.10318 	0.00114785 	0
2 	-4.58145 	-9.71445e-18 	1.10359 	0.00130877 	0
2 	-4.5322 	-1.14492e-17 	1.10405 	0.00147268 	0
2 	-4.48296 	-1.31839e-17 	1.10456 	0.00163995 	0
2 	-4.43372 	-1.31839e-17 	1.10512 	0.00181094 	0
2 	-4.38448 	-1.49186e-17 	1.10573 	0.00198604 	0
2 	-4.33524 	-1.83881e-17 	1.1064 	0.00216564 	0
2 	-4.28599 	-2.01228e-17 	1.10713 	0.00235016 	0
2 	-4.23675 	-2.01228e-17 	1.1079 	0.00253999 	0
2 	-4.18751 	-1.83881e-17 	1.10873 	0.00273555 	0
2 	-4.13827 	-1.66533e-17 	1.10962 	0.0029373 	0
2 	-4.08903 	-1.83881e-17 	1.11056 	0.00314566 	0
2 	-4.03979 	-2.18575e-17 	1.11156 	0.00336109 	9.68593e-28
2 	-3.99054 	-2.18575e-17 	1.11262 	0.00358408 	-9.68593e-28
2 	-3.9413 	-2.01228e-17 	1.11374 	0.0038151 	0
2 	-3.89206 	-2.18575e-17 	1.11491 	0.00405467 	0
2 	-3.84282 	-2.18575e-17 	1.11614 	0.00430329 	0
2 	-3.79358 	-2.01228e-17 	1.11744 	0.00456152 	0
2 	-3.74434 	-1.83881e-17 	1.1188 	0.00482991 	0
2 	-3.69509 	-2.11636e-17 	1.12022 	0.00510902 	0
2 	-3.64585 	-2.32453e-17 	1.1217 	0.00539947 	0
2 	-3.59661 	-2.25514e-17 	1.12325 	0.00570188 	0
2 	-3.54737 	-2.42861e-17 	1.12486 	0.00601687 	0
2 	-3.49813 	-2.42861e-17 	1.12655 	0.00634513 	0
2 	-3.44888 	-2.60209e-17 	1.1283 	0.00668734 	0
2 	-3.39964 	-2.94903e-17 	1.13012 	0.00704422 	0
2 	-3.3504 	-3.1225e-17 	1.13201 	0.00741652 	0
2 	-3.30116 	-2.94903e-17 	1.13398 	0.00780501 	0
2 	-3.25192 	-2.94903e-17 	1.13602 	0.00821049 	1.3341e-27
2 	-3.20268 	-2.84495e-17 	1.13813 	0.00863379 	-1.3341e-27
2 	-3.15343 	-2.39392e-17 	1.14033 	0.00907577 	0
2 	-3.10419 	-2.22045e-17 	1.1426 	0.00953733 	0
2 	-3.05495 	-2.28983e-17 	1.14496 	0.0100194 	0
2 	-3.00571 	-2.35922e-17 	1.1474 	0.0105229 	0
2 	-2.95647 	-2.70617e-17 	1.14992 	0.0110488 	0
2 	-2.90723 	-3.33067e-17 	1.15253 	0.0115982 	0
2 	-2.85798 	-3.1572e-17 	1.15524 	0.0121721 	-1.39857e-27
2 	-2.80874 	-2.70617e-17 	1.15803 	0.0127716 	1.39857e-27
2 	-2.7595 	-2.25514e-17 	1.16092 	0.0133978 	0
2 	-2.71026 	-1.80411e-17 	1.16391 	0.0140518 	0
2 	-2.66102 	-1.97758e-17 	1.167 	0.0147347 	0
2 	-2.61178 	-2.04697e-17 	1.17019 	0.0154478 	0
2 	-2.56253 	-2.11636e-17 	1.17349 	0.0161923 	0
2 	-2.51329 	-2.28983e-17 	1.1769 	0.0169693 	0
2 	-2.46405 	-2.28983e-17 	1.18042 	0.01778 	0
2 	-2.41481 	-1.73472e-17 	1.18406 	0.0186257 	0
2 	-2.36557 	-1.35308e-17 	1.18781 	0.0195075 	0
2 	-2.31632 	-1.52656e-17 	1.1917 	0.0204266 	0
2 	-2.26708 	-1.70003e-17 	1.19571 	0.0213841 	0
2 	-2.21784 	-2.04697e-17 	1.19985 	0.0223811 	0
2 	-2.1686 	-2.22045e-17 	1.20415 	0.0234184 	0
2 	-2.11936 	-2.39392e-17 	1.20859 	0.0244971 	0
2 	-2.07012 	-2.74086e-17 	1.21319 	0.025618 	0
2 	-2.02087 	-2.63678e-17 	1.21796 	0.0267819 	0
2 	-1.97163 	-2.5327e-17 	1.22291 	0.0279895 	0
2 	-1.92239 	-2.70617e-17 	1.22806 	0.0292417 	0
2 	-1.87315 	-2.70617e-17 	1.23341 	0.0305391 	0
2 	-1.82391 	-2.70617e-17 	1.23898 	0.0318824 	0
2 	-1.77467 	-2.87964e-17 	1.24475 	0.0332718 	0
2 	-1.72542 	-3.22659e-17 	1.25074 	0.0347068 	0
2 	-1.67618 	-3.22659e-17 	1.25693 	0.0361862 	0
2 	-1.62694 	-3.33067e-17 	1.2633 	0.0377077 	0
2 	-1.5777 	-3.7817e-17 	1.26986 	0.0392679 	0
2 	-1.52846 	-4.12864e-17 	1.27657 	0.0408631 	0
2 	-1.47922 	-4.4062e-17 	1.2834 	0.0424898 	0
2 	-1.42997 	-4.57967e-17 	1.29031 	0.0441451 	0
2 	-1.38073 	-4.47559e-17 	1.29715 	0.0458283 	0
2 	-1.33149 	-4.12864e-17 	1.30367 	0.0475407 	0
2 	-1.28225 	-3.95517e-17 	1.30935 	0.0492884 	0
2 	-1.23301 	-3.95517e-17 	1.31333 	0.0510887 	0
2 	-1.18376 	-4.12864e-17 	1.31425 	0.0529079 	0
2 	-1.13452 	-4.47559e-17 	1.31023 	0.0543361 	0
2 	-1.08528 	-4.996e-17 	1.299 	0.0549608 	0
2 	-1.0389 	-5.18569e-17 	1.27824 	0.0624584 	-9.3193e-20
2 	-1.01161 	-5.01167e-17 	1.24225 	0.0725403 	3.36452e-21
2 	-0.989181 	-4.99546e-17 	1.24186 	0.0569402 	5.81977e-20
2 	-0.949195 	-5.47221e-17 	1.19023 	0.0628088 	-8.30825e-20
2 	-0.916323 	-5.95455e-17 	1.12325 	0.0679314 	4.1565e-20
2 	-0.89262 	-5.92937e-17 	1.11913 	0.0523966 	-4.40194e-20
2 	-0.854405 	-5.97727e-17 	1.03501 	0.0551897 	1.21166e-19
2 	-0.8101 	-6.04666e-17 	0.938763 	0.0556178 	-1.92988e-19
2 	-0.785217 	-6.03684e-17 	0.92995 	0.040806 	7.43994e-20
2 	-0.754903 	-6.14092e-17 	0.82346 	0.0389242 	-9.72701e-20
2 	-0.703521 	-6.14996e-17 	0.713747 	0.0350638 	3.196e-20
2 	-0.662306 	-6.14996e-17 	0.6036 	0.0299148 	2.22833e-19
2 	-0.635868 	-6.245e-17 	0.59099 	0.0161825 	-1.80538e-19
2 	-0.597802 	-5.79398e-17 	0.481448 	0.0105517 	-5.84433e-20
2 	-0.543598 	-5.45084e-17 	0.372111 	0.00499929 	2.67727e-19
2 	-0.488593 	-5.732e-17 	0.261278 	4.9053e-05 	4.85252e-20
2 	-0.457642 	-5.8484e-17 	0.147888 	-0.00406593 	2.3664e-20
2 	-0.429605 	-5.8448e-17 	0.140736 	-0.0158348 	6.51497e-20
2 	-0.376483 	-5.6205e-17 	0.0271208 	-0.0182479 	-1.18276e-19
2 	-0.319537 	-4.94004e-17 	-0.0865656 	-0.0193707 	-4.29339e-20
2 	-0.262107 	-4.2536e-17 	-0.196476 	-0.0190579 	1.14748e-20
2 	-0.204278 	-4.28483e-17 	-0.297088 	-0.0172068 	-3.34127e-20
2 	-0.146137 	-4.77979e-17 	-0.381735 	-0.0137868 	-3.14633e-20
2 	-0.0877717 	-5.33523e-17 	-0.44339 	-0.00895158 	1.82873e-20
2 	-0.0292722 	-5.32773e-17 	-0.475994 	-0.00310679 	7.01716e-21
2 	0.0292722 	-9.20515e-18 	-0.475994 	0.00310618 	-7.39755e-21
2 	0.0877717 	-1.1719e-17 	-0.44339 	0.00895098 	-1.79787e-20
2 	0.146137 	-1.22361e-17 	-0.381735 	0.0137862 	3.17668e-20
2 	0.204278 	-1.56132e-17 	-0.297088 	0.0172063 	3.26128e-20
2 	0.262107 	-1.67754e-17 	-0.196476 	0.0190574 	-1.407e-20
2 	0.319537 	-1.42723e-17 	-0.0865657 	0.0193702 	4.91707e-20
2 	0.376483 	-1.38778e-17 	0.0271207 	0.0182474 	4.20536e-20
2 	0.429605 	-1.75329e-17 	0.140736 	0.0158344 	-6.71907e-20
2 	0.457642 	-1.99976e-17 	0.147887 	0.00406553 	-2.64754e-20
2 	0.488593 	-1.81152e-17 	0.261278 	-4.94266e-05 	-4.93751e-20
2 	0.543598 	-2.08547e-17 	0.372111 	-0.00499964 	-2.67893e-19
2 	0.597802 	-2.60209e-17 	0.481448 	-0.0105521 	6.31429e-20
2 	0.635868 	-2.85569e-17 	0.59099 	-0.0161828 	1.7272e-20
2 	0.662306 	-3.47188e-17 	0.6036 	-0.0299151 	-5.82178e-20
2 	0.703521 	-3.98156e-17 	0.713747 	-0.035064 	-3.50147e-20
2 	0.754903 	-4.12864e-17 	0.82346 	-0.0389245 	9.85772e-20
2 	0.785217 	-4.32692e-17 	0.92995 	-0.0408062 	-7.3327e-20
2 	0.8101 	-4.35408e-17 	0.938763 	-0.055618 	1.96288e-19
2 	0.854405 	-4.15581e-17 	1.03501 	-0.0551899 	-1.27653e-19
2 	0.89262 	-4.18407e-17 	1.11913 	-0.0523968 	4.98987e-20
2 	0.916323 	-4.5562e-17 	1.12325 	-0.0679316 	-4.42179e-20
2 	0.949195 	-5.09057e-17 	1.19023 	-0.0628089 	8.23657e-20
2 	0.989181 	-5.44758e-17 	1.24186 	-0.0569403 	-5.95314e-20
2 	1.01161 	-5.32502e-17 	1.24225 	-0.0725404 	-2.3925e-21
2 	1.0389 	-5.18569e-17 	1.27824 	-0.0624585 	9.36883e-20
2 	1.08528 	-5.30825e-17 	1.299 	-0.0549609 	0
2 	1.13452 	-5.6205e-17 	1.31023 	-0.0543361 	0
2 	1.18376 	-5.75928e-17 	1.31425 	-0.0529079 	0
2 	1.23301 	-5.75928e-17 	1.31333 	-0.0510887 	0
2 	1.28225 	-6.2797e-17 	1.30935 	-0.0492884 	0
2 	1.33149 	-6.80012e-17 	1.30367 	-0.0475408 	0
2 	1.38073 	-6.80012e-17 	1.29715 	-0.0458283 	0
2 	1.42997 	-6.62664e-17 	1.29031 	-0.0441451 	0
2 	1.47922 	-6.62664e-17 	1.2834 	-0.0424898 	0
2 	1.52846 	-6.80012e-17 	1.27657 	-0.0408631 	0
2 	1.5777 	-6.97359e-17 	1.26986 	-0.0392679 	0
2 	1.62694 	-7.32053e-17 	1.2633 	-0.0377077 	-6.26805e-11
2 	1.67618 	-7.49401e-17 	1.25693 	-0.0361862 	6.26805e-11
2 	1.72542 	-7.66748e-17 	1.25074 	-0.0347069 	0
2 	1.77467 	-8.01442e-17 	1.24475 	-0.0332718 	0
2 	1.82391 	-8.36137e-17 	1.23898 	-0.0318825 	0
2 	1.87315 	-8.53484e-17 	1.23341 	-0.0305391 	0
2 	1.92239 	-8.53484e-17 	1.22806 	-0.0292417 	0
