2 	-4.97538 	-8.32667e-18 	-0.071657
2 	-4.92614 	-6.93889e-18 	-0.0716925
2 	-4.8769 	-6.93889e-18 	-0.0717637
2 	-4.82765 	-8.67362e-18 	-0.0718705
2 	-4.77841 	-1.04083e-17 	-0.0720132
2 	-4.72917 	-9.36751e-18 	-0.0721919
2 	-4.67993 	-9.02056e-18 	-0.0724068
2 	-4.63069 	-9.71445e-18 	-0.0726583
2 	-4.58145 	-9.71445e-18 	-0.0729465
2 	-4.5322 	-1.14492e-17 	-0.0732719
2 	-4.48296 	-1.31839e-17 	-0.073635
2 	-4.43372 	-1.31839e-17 	-0.0740361
2 	-4.38448 	-1.49186e-17 	-0.0744757
2 	-4.33524 	-1.83881e-17 	-0.0749545
2 	-4.28599 	-2.01228e-17 	-0.0754731
2 	-4.23675 	-2.01228e-17 	-0.0760321
2 	-4.18751 	-1.83881e-17 	-0.0766323
2 	-4.13827 	-1.66533e-17 	-0.0772745
2 	-4.08903 	-1.83881e-17 	-0.0779594
2 	-4.03979 	-2.18575e-17 	-0.078688
2 	-3.99054 	-2.18575e-17 	-0.0794613
2 	-3.9413 	-2.01228e-17 	-0.0802804
2 	-3.89206 	-2.18575e-17 	-0.0811462
2 	-3.84282 	-2.18575e-17 	-0.08206
2 	-3.79358 	-2.01228e-17 	-0.083023
2 	-3.74434 	-1.83881e-17 	-0.0840366
2 	-3.69509 	-2.11636e-17 	-0.0851022
2 	-3.64585 	-2.32453e-17 	-0.0862212
2 	-3.59661 	-2.25514e-17 	-0.0873952
2 	-3.54737 	-2.42861e-17 	-0.0886259
2 	-3.49813 	-2.42861e-17 	-0.0899151
2 	-3.44888 	-2.60209e-17 	-0.0912646
2 	-3.39964 	-2.94903e-17 	-0.0926763
2 	-3.3504 	-3.1225e-17 	-0.0941524
2 	-3.30116 	-2.94903e-17 	-0.0956951
2 	-3.25192 	-2.94903e-17 	-0.0973065
2 	-3.20268 	-2.84495e-17 	-0.0989892
2 	-3.15343 	-2.39392e-17 	-0.100746
2 	-3.10419 	-2.22045e-17 	-0.102579
2 	-3.05495 	-2.28983e-17 	-0.104491
2 	-3.00571 	-2.35922e-17 	-0.106486
2 	-2.95647 	-2.70617e-17 	-0.108567
2 	-2.90723 	-3.33067e-17 	-0.110736
2 	-2.85798 	-3.1572e-17 	-0.112998
2 	-2.80874 	-2.70617e-17 	-0.115357
2 	-2.7595 	-2.25514e-17 	-0.117815
2 	-2.71026 	-1.80411e-17 	-0.120378
2 	-2.66102 	-1.97758e-17 	-0.123049
2 	-2.61178 	-2.04697e-17 	-0.125834
2 	-2.56253 	-2.11636e-17 	-0.128737
2 	-2.51329 	-2.28983e-17 	-0.131763
2 	-2.46405 	-2.28983e-17 	-0.134919
2 	-2.41481 	-1.73472e-17 	-0.138209
2 	-2.36557 	-1.35308e-17 	-0.14164
2 	-2.31632 	-1.52656e-17 	-0.145219
2 	-2.26708 	-1.70003e-17 	-0.148952
2 	-2.21784 	-2.04697e-17 	-0.152847
2 	-2.1686 	-2.22045e-17 	-0.156911
2 	-2.11936 	-2.39392e-17 	-0.161154
2 	-2.07012 	-2.74086e-17 	-0.165584
2 	-2.02087 	-2.63678e-17 	-0.170211
2 	-1.97163 	-2.5327e-17 	-0.175044
2 	-1.92239 	-2.70617e-17 	-0.180097
2 	-1.87315 	-2.70617e-17 	-0.18538
2 	-1.82391 	-2.70617e-17 	-0.190906
2 	-1.77467 	-2.87964e-17 	-0.196691
2 	-1.72542 	-3.22659e-17 	-0.202747
2 	-1.67618 	-3.22659e-17 	-0.209092
2 	-1.62694 	-3.33067e-17 	-0.215743
2 	-1.5777 	-3.7817e-17 	-0.222718
2 	-1.52846 	-4.12864e-17 	-0.230036
2 	-1.47922 	-4.4062e-17 	-0.237719
2 	-1.42997 	-4.57967e-17 	-0.24579
2 	-1.38073 	-4.47559e-17 	-0.25427
2 	-1.33149 	-4.12864e-17 	-0.263183
2 	-1.28225 	-3.95517e-17 	-0.272546
2 	-1.23301 	-3.95517e-17 	-0.282368
2 	-1.18376 	-4.12864e-17 	-0.292667
2 	-1.13452 	-4.47559e-17 	-0.303477
2 	-1.08528 	-4.996e-17 	-0.314476
2 	-1.0389 	-5.18569e-17 	-0.322786
2 	-1.01161 	-5.01167e-17 	-0.333384
2 	-0.989181 	-4.99546e-17 	-0.335346
2 	-0.949195 	-5.47221e-17 	-0.344801
2 	-0.916323 	-5.95455e-17 	-0.354269
2 	-0.89262 	-5.92937e-17 	-0.355627
2 	-0.854405 	-5.97727e-17 	-0.364688
2 	-0.8101 	-6.04666e-17 	-0.372837
2 	-0.785217 	-6.03684e-17 	-0.373292
2 	-0.754903 	-6.14092e-17 	-0.38055
2 	-0.703521 	-6.14996e-17 	-0.38663
2 	-0.662306 	-6.14996e-17 	-0.391499
2 	-0.635868 	-6.245e-17 	-0.391128
2 	-0.597802 	-5.79398e-17 	-0.395044
2 	-0.543598 	-5.45084e-17 	-0.397795
2 	-0.488593 	-5.732e-17 	-0.399365
2 	-0.457642 	-5.8484e-17 	-0.39974
2 	-0.429605 	-5.8448e-17 	-0.399148
2 	-0.376483 	-5.6205e-17 	-0.398759
2 	-0.319537 	-4.94004e-17 	-0.397316
2 	-0.262107 	-4.2536e-17 	-0.395081
2 	-0.204278 	-4.28483e-17 	-0.392416
2 	-0.146137 	-4.77979e-17 	-0.38977
2 	-0.0877717 	-5.33523e-17 	-0.38764
2 	-0.0292722 	-5.32773e-17 	-0.386452
2 	0.0292722 	-9.20515e-18 	-0.386452
2 	0.0877717 	-1.1719e-17 	-0.38764
2 	0.146137 	-1.22361e-17 	-0.38977
2 	0.204278 	-1.56132e-17 	-0.392416
2 	0.262107 	-1.67754e-17 	-0.395081
