4 	-4.97538 	1.59348e-18 	1.13145 	0.000358581 	0
4 	-4.92614 	1.33327e-18 	1.13149 	0.00107607 	0
4 	-4.8769 	2.05698e-19 	1.13158 	0.00179442 	0
4 	-4.82765 	2.67768e-18 	1.1317 	0.00251413 	-2.59365e-27
4 	-4.77841 	8.18543e-18 	1.13187 	0.0032358 	2.59365e-27
4 	-4.72917 	6.3206e-18 	1.13208 	0.00395999 	0
4 	-4.67993 	1.94042e-18 	1.13234 	0.00468726 	0
4 	-4.63069 	2.63431e-18 	1.13263 	0.00541819 	0
4 	-4.58145 	2.46084e-18 	1.13297 	0.00615334 	0
4 	-4.5322 	1.33327e-18 	1.13335 	0.00689329 	0
4 	-4.48296 	-2.27983e-19 	1.13377 	0.00763863 	0
4 	-4.43372 	-5.45108e-20 	1.13424 	0.00838992 	0
4 	-4.38448 	2.72105e-18 	1.13475 	0.00914776 	0
4 	-4.33524 	4.71598e-18 	1.1353 	0.00991274 	0
4 	-4.28599 	5.40987e-18 	1.13589 	0.0106855 	0
4 	-4.23675 	7.10122e-18 	1.13652 	0.0114665 	0
4 	-4.18751 	8.79258e-18 	1.1372 	0.0122565 	0
4 	-4.13827 	6.14713e-18 	1.13792 	0.0130561 	0
4 	-4.08903 	2.98126e-18 	1.13869 	0.0138659 	0
4 	-4.03979 	2.02716e-18 	1.13949 	0.0146866 	3.14792e-11
4 	-3.99054 	1.07306e-18 	1.14034 	0.0155187 	-3.14792e-11
4 	-3.9413 	2.54757e-18 	1.14123 	0.0163629 	0
4 	-3.89206 	5.84355e-18 	1.14217 	0.01722 	0
4 	-3.84282 	7.83848e-18 	1.14314 	0.0180905 	0
4 	-3.79358 	1.00503e-17 	1.14416 	0.0189752 	0
4 	-3.74434 	9.5732e-18 	1.14523 	0.0198748 	0
4 	-3.69509 	7.57827e-18 	1.14633 	0.0207899 	0
4 	-3.64585 	4.71598e-18 	1.14748 	0.0217213 	0
4 	-3.59661 	-1.48566e-18 	1.14867 	0.0226697 	0
4 	-3.54737 	-2.83007e-18 	1.14991 	0.0236358 	0
4 	-3.49813 	6.82747e-19 	1.15118 	0.0246205 	0
4 	-3.44888 	-1.09534e-18 	1.15251 	0.0256245 	0
4 	-3.39964 	-9.21873e-19 	1.15387 	0.0266485 	0
4 	-3.3504 	-2.27983e-19 	1.15528 	0.0276935 	0
4 	-3.30116 	-1.05198e-18 	1.15673 	0.0287601 	0
4 	-3.25192 	1.07306e-18 	1.15822 	0.0298492 	3.51359e-11
4 	-3.20268 	-2.22292e-18 	1.15976 	0.0309618 	-3.51359e-11
4 	-3.15343 	-8.55466e-18 	1.16134 	0.0320985 	0
4 	-3.10419 	-1.60573e-17 	1.16297 	0.0332604 	0
4 	-3.05495 	-2.00038e-17 	1.16464 	0.0344483 	0
4 	-3.00571 	-1.93099e-17 	1.16635 	0.0356631 	0
4 	-2.95647 	-1.99605e-17 	1.1681 	0.0369058 	0
4 	-2.90723 	-1.96135e-17 	1.1699 	0.0381774 	0
4 	-2.85798 	-1.6491e-17 	1.17174 	0.0394787 	0
4 	-2.80874 	-1.55369e-17 	1.17363 	0.0408108 	0
4 	-2.7595 	-1.44961e-17 	1.17556 	0.0421747 	0
4 	-2.71026 	-1.71415e-17 	1.17754 	0.0435715 	0
4 	-2.66102 	-2.03074e-17 	1.17956 	0.0450021 	0
4 	-2.61178 	-2.08712e-17 	1.18162 	0.0464676 	0
4 	-2.56253 	-2.10447e-17 	1.18373 	0.0479692 	0
4 	-2.51329 	-1.8963e-17 	1.18589 	0.049508 	0
4 	-2.46405 	-1.74885e-17 	1.18809 	0.051085 	3.60307e-27
4 	-2.41481 	-1.65344e-17 	1.19034 	0.0527014 	-3.60307e-27
4 	-2.36557 	-1.3542e-17 	1.19264 	0.0543585 	0
4 	-2.31632 	-1.05496e-17 	1.19499 	0.0560575 	0
4 	-2.26708 	-1.03761e-17 	1.19739 	0.0577997 	0
4 	-2.21784 	-8.38118e-18 	1.19985 	0.0595863 	0
4 	-2.1686 	-4.86837e-18 	1.20237 	0.0614189 	0
4 	-2.11936 	-2.6566e-18 	1.20495 	0.0632989 	0
4 	-2.07012 	2.28737e-18 	1.2076 	0.065228 	4.02095e-27
4 	-2.02087 	4.22538e-19 	1.21031 	0.0672077 	-4.02095e-27
4 	-1.97163 	-6.9934e-18 	1.21309 	0.0692397 	0
4 	-1.92239 	-8.72813e-18 	1.21594 	0.0713256 	0
4 	-1.87315 	-1.12001e-17 	1.21884 	0.0734673 	0
4 	-1.82391 	-1.10266e-17 	1.2218 	0.075666 	0
4 	-1.77467 	-8.81486e-18 	1.22478 	0.0779234 	0
4 	-1.72542 	-8.12098e-18 	1.22777 	0.0802405 	0
4 	-1.67618 	-6.12604e-18 	1.23071 	0.0826182 	0
4 	-1.62694 	-4.13111e-18 	1.23353 	0.0850567 	0
4 	-1.5777 	-6.77656e-18 	1.23612 	0.0875548 	0
4 	-1.52846 	-9.42202e-18 	1.2383 	0.0901092 	0
4 	-1.47922 	-1.00292e-17 	1.23981 	0.0927123 	0
4 	-1.42997 	-1.06363e-17 	1.24029 	0.0953497 	0
4 	-1.38073 	-1.12868e-17 	1.23924 	0.0979963 	0
4 	-1.33149 	-1.19374e-17 	1.23601 	0.100611 	0
4 	-1.28225 	-1.17639e-17 	1.22982 	0.103137 	0
4 	-1.23301 	-1.15904e-17 	1.21978 	0.105506 	0
4 	-1.18376 	-1.08965e-17 	1.20498 	0.107592 	0
4 	-1.13452 	-1.34986e-17 	1.18464 	0.109006 	0
4 	-1.08528 	-1.62742e-17 	1.15833 	0.109758 	0
4 	-1.03771 	-1.92742e-17 	1.12554 	0.114444 	1.23678e-19
4 	-1.00898 	-2.12798e-17 	1.08185 	0.116427 	1.03538e-19
4 	-0.985532 	-1.80357e-17 	1.08004 	0.110017 	-1.16552e-19
4 	-0.943916 	-1.51075e-17 	1.0252 	0.110254 	6.69885e-21
4 	-0.895572 	-1.03278e-17 	0.961487 	0.109318 	1.0332e-19
4 	-0.866745 	-5.5284e-18 	0.889964 	0.107017 	-4.07296e-20
4 	-0.841887 	-6.83864e-18 	0.882999 	0.100312 	7.32118e-20
4 	-0.796157 	-1.06301e-17 	0.803597 	0.0966775 	9.63994e-20
4 	-0.745164 	-1.01556e-17 	0.719257 	0.0918997 	1.33818e-19
4 	-0.703902 	-7.50527e-18 	0.631235 	0.0861534 	1.10387e-20
4 	-0.67781 	-5.20417e-18 	0.621162 	0.0796017 	-9.83351e-20
4 	-0.640819 	1.04083e-18 	0.530019 	0.0732275 	-2.28727e-20
4 	-0.587563 	5.75319e-18 	0.437227 	0.0663464 	1.64394e-21
4 	-0.533652 	6.33179e-18 	0.343322 	0.0591544 	4.66325e-20
4 	-0.47914 	4.02104e-18 	0.248831 	0.0518233 	-1.86122e-20
4 	-0.448527 	1.54646e-18 	0.15451 	0.0445035 	4.20827e-21
4 	-0.42087 	3.65514e-18 	0.144994 	0.039384 	-4.44221e-20
4 	-0.368541 	2.08167e-18 	0.0526571 	0.0326896 	2.20319e-20
4 	-0.312573 	-1.38778e-18 	-0.0362634 	0.0263324 	-2.06136e-20
4 	-0.256242 	-1.59543e-18 	-0.11909 	0.0204265 	8.44135e-22
4 	-0.199612 	-2.14722e-18 	-0.192396 	0.0150613 	6.97134e-21
4 	-0.142748 	-2.23818e-18 	-0.252291 	0.0102439 	4.04516e-21
4 	-0.0857162 	-3.49833e-18 	-0.294919 	0.00591563 	4.5962e-21
4 	-0.0285833 	-7.12836e-18 	-0.317126 	0.00192863 	-2.34294e-21
4 	0.0285833 	1.07903e-17 	-0.317126 	-0.00193559 	2.29601e-21
4 	0.0857162 	7.43043e-18 	-0.294919 	-0.00592251 	-3.92969e-21
4 	0.142748 	7.47627e-18 	-0.252292 	-0.0102506 	-5.24978e-21
4 	0.199612 	1.03428e-17 	-0.192397 	-0.0150677 	-6.45386e-21
4 	0.256242 	1.12415e-17 	-0.119091 	-0.0204325 	2.18496e-20
4 	0.312573 	1.2837e-17 	-0.0362643 	-0.0263381 	2.46314e-20
4 	0.368541 	1.2837e-17 	0.0526563 	-0.032695 	-2.25073e-20
4 	0.42087 	1.4386e-17 	0.144994 	-0.039389 	4.40049e-20
4 	0.448527 	1.78284e-17 	0.154509 	-0.0445082 	-5.11134e-21
4 	0.47914 	1.78988e-17 	0.248831 	-0.0518277 	2.11827e-20
4 	0.533652 	1.4485e-17 	0.343322 	-0.0591585 	-4.78574e-20
4 	0.587563 	1.11308e-17 	0.437227 	-0.0663502 	2.28446e-22
4 	0.640819 	1.38778e-17 	0.530019 	-0.073231 	2.19699e-20
4 	0.67781 	1.65197e-17 	0.621163 	-0.0796051 	9.4355e-20
4 	0.703902 	2.01166e-17 	0.631235 	-0.0861564 	-1.27772e-20
4 	0.745164 	2.23704e-17 	0.719257 	-0.0919024 	-1.32879e-19
4 	0.796157 	2.05082e-17 	0.803597 	-0.09668 	-9.26361e-20
4 	0.841887 	2.38389e-17 	0.882999 	-0.100314 	-7.76959e-20
4 	0.866745 	2.75778e-17 	0.889964 	-0.107019 	4.12895e-20
4 	0.895572 	3.02647e-17 	0.961487 	-0.10932 	-1.05317e-19
4 	0.943916 	3.27709e-17 	1.0252 	-0.110256 	-6.41914e-21
4 	0.985532 	3.39951e-17 	1.08004 	-0.110018 	1.16706e-19
4 	1.00898 	3.38735e-17 	1.08185 	-0.116428 	-1.03608e-19
4 	1.03771 	3.41987e-17 	1.12554 	-0.114445 	-1.23675e-19
4 	1.08528 	3.63747e-17 	1.15833 	-0.109759 	0
4 	1.13452 	3.68951e-17 	1.18464 	-0.109007 	0
4 	1.18376 	3.74155e-17 	1.20498 	-0.107592 	0
4 	1.23301 	3.61578e-17 	1.21978 	-0.105507 	-6.13779e-11
4 	1.28225 	3.52905e-17 	1.22982 	-0.103137 	6.13779e-11
4 	1.33149 	3.50736e-17 	1.23601 	-0.100612 	0
4 	1.38073 	3.58976e-17 	1.23924 	-0.0979966 	0
4 	1.42997 	3.80227e-17 	1.24029 	-0.0953499 	0
4 	1.47922 	3.87166e-17 	1.23981 	-0.0927125 	0
4 	1.52846 	3.94104e-17 	1.2383 	-0.0901094 	0
4 	1.5777 	4.01043e-17 	1.23612 	-0.087555 	0
4 	1.62694 	3.89768e-17 	1.23353 	-0.0850568 	-4.57136e-27
4 	1.67618 	3.67216e-17 	1.23071 	-0.0826183 	4.57136e-27
4 	1.72542 	3.62879e-17 	1.22777 	-0.0802406 	0
4 	1.77467 	3.82829e-17 	1.22478 	-0.0779235 	0
4 	1.82391 	4.02778e-17 	1.22179 	-0.0756661 	0
4 	1.87315 	4.17523e-17 	1.21884 	-0.0734673 	0
4 	1.92239 	4.32268e-17 	1.21593 	-0.0713257 	0
4 	1.97163 	4.39207e-17 	1.21309 	-0.0692397 	0
4 	2.02087 	4.04513e-17 	1.21031 	-0.0672077 	-4.65329e-11
4 	2.07012 	3.58109e-17 	1.20759 	-0.065228 	4.65329e-11
4 	2.11936 	3.53338e-17 	1.20495 	-0.0632989 	0
4 	2.1686 	3.58543e-17 	1.20237 	-0.0614189 	0
4 	2.21784 	3.63747e-17 	1.19985 	-0.0595863 	0
4 	2.26708 	3.70686e-17 	1.19739 	-0.0577996 	0
4 	2.31632 	4.0061e-17 	1.19498 	-0.0560575 	0
4 	2.36557 	4.30534e-17 	1.19263 	-0.0543585 	0
4 	2.41481 	4.17523e-17 	1.19034 	-0.0527014 	3.60306e-27
4 	2.46405 	4.2533e-17 	1.18809 	-0.0510849 	-3.60306e-27
4 	2.51329 	4.53085e-17 	1.18588 	-0.0495079 	0
4 	2.56253 	4.63493e-17 	1.18373 	-0.0479692 	0
4 	2.61178 	4.60024e-17 	1.18162 	-0.0464676 	0
4 	2.66102 	4.52218e-17 	1.17956 	-0.045002 	0
4 	2.71026 	4.58289e-17 	1.17754 	-0.0435714 	0
4 	2.7595 	4.60024e-17 	1.17556 	-0.0421747 	0
4 	2.80874 	4.61759e-17 	1.17363 	-0.0408108 	0
4 	2.85798 	4.63493e-17 	1.17174 	-0.0394786 	0
4 	2.90723 	4.65228e-17 	1.1699 	-0.0381773 	0
4 	2.95647 	4.72167e-17 	1.1681 	-0.0369058 	0
4 	3.00571 	4.79106e-17 	1.16635 	-0.0356631 	0
4 	3.05495 	4.86045e-17 	1.16463 	-0.0344482 	0
4 	3.10419 	4.92984e-17 	1.16297 	-0.0332603 	0
4 	3.15343 	4.99923e-17 	1.16134 	-0.0320985 	0
4 	3.20268 	5.15969e-17 	1.15976 	-0.0309617 	3.51358e-11
4 	3.25192 	5.09897e-17 	1.15822 	-0.0298492 	-3.51358e-11
4 	3.30116 	4.94718e-17 	1.15673 	-0.02876 	0
4 	3.3504 	5.11632e-17 	1.15528 	-0.0276934 	0
4 	3.39964 	5.28546e-17 	1.15387 	-0.0266485 	0
4 	3.44888 	5.35484e-17 	1.15251 	-0.0256244 	0
4 	3.49813 	5.42423e-17 	1.15118 	-0.0246205 	0
4 	3.54737 	5.49362e-17 	1.14991 	-0.0236358 	0
4 	3.59661 	5.81455e-17 	1.14867 	-0.0226696 	-2.85181e-27
4 	3.64585 	5.89261e-17 	1.14748 	-0.0217212 	2.85181e-27
4 	3.69509 	5.71914e-17 	1.14633 	-0.0207898 	0
4 	3.74434 	5.78853e-17 	1.14523 	-0.0198747 	0
4 	3.79358 	5.85791e-17 	1.14416 	-0.0189752 	0
4 	3.84282 	5.9273e-17 	1.14314 	-0.0180905 	0
4 	3.89206 	5.99669e-17 	1.14217 	-0.0172199 	0
4 	3.9413 	6.06608e-17 	1.14123 	-0.0163629 	0
4 	3.99054 	6.10945e-17 	1.14034 	-0.0155186 	-3.14792e-11
4 	4.03979 	6.2092e-17 	1.13949 	-0.0146865 	3.14792e-11
4 	4.08903 	6.45639e-17 	1.13869 	-0.0138659 	0
4 	4.13827 	6.64721e-17 	1.13792 	-0.0130561 	0
4 	4.18751 	6.7166e-17 	1.1372 	-0.0122565 	0
4 	4.23675 	6.78599e-17 	1.13652 	-0.0114665 	0
4 	4.28599 	6.97681e-17 	1.13589 	-0.0106854 	0
4 	4.33524 	7.16763e-17 	1.1353 	-0.00991271 	0
4 	4.38448 	7.18498e-17 	1.13475 	-0.00914774 	0
4 	4.43372 	7.20232e-17 	1.13424 	-0.0083899 	0
4 	4.48296 	7.26304e-17 	1.13377 	-0.00763861 	0
4 	4.5322 	7.32376e-17 	1.13335 	-0.00689328 	0
4 	4.58145 	7.51458e-17 	1.13297 	-0.00615333 	0
4 	4.63069 	7.70539e-17 	1.13263 	-0.00541818 	0
4 	4.67993 	7.77478e-17 	1.13234 	-0.00468725 	0
4 	4.72917 	8.01764e-17 	1.13208 	-0.00395998 	0
4 	4.77841 	8.38194e-17 	1.13187 	-0.00323579 	-2.59365e-27
4 	4.82765 	8.50337e-17 	1.1317 	-0.00251413 	2.59365e-27
4 	4.8769 	8.63347e-17 	1.13157 	-0.00179441 	0
4 	4.92614 	8.82429e-17 	1.13149 	-0.00107607 	0
4 	4.97538 	8.82541e-17 	1.13145 	-0.00035858 	0
