4 	-4.97538 	1.59348e-18 	-0.101517
4 	-4.92614 	1.33327e-18 	-0.101542
4 	-4.8769 	2.05698e-19 	-0.101593
4 	-4.82765 	2.67768e-18 	-0.101669
4 	-4.77841 	8.18543e-18 	-0.10177
4 	-4.72917 	6.3206e-18 	-0.101897
4 	-4.67993 	1.94042e-18 	-0.102049
4 	-4.63069 	2.63431e-18 	-0.102227
4 	-4.58145 	2.46084e-18 	-0.10243
4 	-4.5322 	1.33327e-18 	-0.10266
4 	-4.48296 	-2.27983e-19 	-0.102915
4 	-4.43372 	-5.45108e-20 	-0.103197
4 	-4.38448 	2.72105e-18 	-0.103505
4 	-4.33524 	4.71598e-18 	-0.103839
4 	-4.28599 	5.40987e-18 	-0.104201
4 	-4.23675 	7.10122e-18 	-0.104589
4 	-4.18751 	8.79258e-18 	-0.105004
4 	-4.13827 	6.14713e-18 	-0.105447
4 	-4.08903 	2.98126e-18 	-0.105918
4 	-4.03979 	2.02716e-18 	-0.106416
4 	-3.99054 	1.07306e-18 	-0.106943
4 	-3.9413 	2.54757e-18 	-0.107499
4 	-3.89206 	5.84355e-18 	-0.108084
4 	-3.84282 	7.83848e-18 	-0.108698
4 	-3.79358 	1.00503e-17 	-0.109343
4 	-3.74434 	9.5732e-18 	-0.110017
4 	-3.69509 	7.57827e-18 	-0.110723
4 	-3.64585 	4.71598e-18 	-0.11146
4 	-3.59661 	-1.48566e-18 	-0.112228
4 	-3.54737 	-2.83007e-18 	-0.113029
4 	-3.49813 	6.82747e-19 	-0.113863
4 	-3.44888 	-1.09534e-18 	-0.114731
4 	-3.39964 	-9.21873e-19 	-0.115632
4 	-3.3504 	-2.27983e-19 	-0.116569
4 	-3.30116 	-1.05198e-18 	-0.117541
4 	-3.25192 	1.07306e-18 	-0.118549
4 	-3.20268 	-2.22292e-18 	-0.119595
4 	-3.15343 	-8.55466e-18 	-0.120678
4 	-3.10419 	-1.60573e-17 	-0.1218
4 	-3.05495 	-2.00038e-17 	-0.122962
4 	-3.00571 	-1.93099e-17 	-0.124164
4 	-2.95647 	-1.99605e-17 	-0.125408
4 	-2.90723 	-1.96135e-17 	-0.126695
4 	-2.85798 	-1.6491e-17 	-0.128026
4 	-2.80874 	-1.55369e-17 	-0.129402
4 	-2.7595 	-1.44961e-17 	-0.130824
4 	-2.71026 	-1.71415e-17 	-0.132294
4 	-2.66102 	-2.03074e-17 	-0.133814
4 	-2.61178 	-2.08712e-17 	-0.135383
4 	-2.56253 	-2.10447e-17 	-0.137005
4 	-2.51329 	-1.8963e-17 	-0.138681
4 	-2.46405 	-1.74885e-17 	-0.140413
4 	-2.41481 	-1.65344e-17 	-0.142202
4 	-2.36557 	-1.3542e-17 	-0.144051
4 	-2.31632 	-1.05496e-17 	-0.145961
4 	-2.26708 	-1.03761e-17 	-0.147936
4 	-2.21784 	-8.38118e-18 	-0.149977
4 	-2.1686 	-4.86837e-18 	-0.152088
4 	-2.11936 	-2.6566e-18 	-0.15427
4 	-2.07012 	2.28737e-18 	-0.156528
4 	-2.02087 	4.22538e-19 	-0.158864
4 	-1.97163 	-6.9934e-18 	-0.161281
4 	-1.92239 	-8.72813e-18 	-0.163785
4 	-1.87315 	-1.12001e-17 	-0.166377
4 	-1.82391 	-1.10266e-17 	-0.169063
4 	-1.77467 	-8.81486e-18 	-0.171848
4 	-1.72542 	-8.12098e-18 	-0.174735
4 	-1.67618 	-6.12604e-18 	-0.17773
4 	-1.62694 	-4.13111e-18 	-0.180837
4 	-1.5777 	-6.77656e-18 	-0.184061
4 	-1.52846 	-9.42202e-18 	-0.187407
4 	-1.47922 	-1.00292e-17 	-0.190878
4 	-1.42997 	-1.06363e-17 	-0.194475
4 	-1.38073 	-1.12868e-17 	-0.198196
4 	-1.33149 	-1.19374e-17 	-0.202038
4 	-1.28225 	-1.17639e-17 	-0.205987
4 	-1.23301 	-1.15904e-17 	-0.210023
4 	-1.18376 	-1.08965e-17 	-0.214134
