2 	-4.97538 	-8.32667e-18 	-0.101206
2 	-4.92614 	-6.93889e-18 	-0.101241
2 	-4.8769 	-6.93889e-18 	-0.101312
2 	-4.82765 	-8.67362e-18 	-0.101419
2 	-4.77841 	-1.04083e-17 	-0.101561
2 	-4.72917 	-9.36751e-18 	-0.101739
2 	-4.67993 	-9.02056e-18 	-0.101953
2 	-4.63069 	-9.71445e-18 	-0.102202
2 	-4.58145 	-9.71445e-18 	-0.102489
2 	-4.5322 	-1.14492e-17 	-0.102811
2 	-4.48296 	-1.31839e-17 	-0.103171
2 	-4.43372 	-1.31839e-17 	-0.103568
2 	-4.38448 	-1.49186e-17 	-0.104002
2 	-4.33524 	-1.83881e-17 	-0.104474
2 	-4.28599 	-2.01228e-17 	-0.104985
2 	-4.23675 	-2.01228e-17 	-0.105534
2 	-4.18751 	-1.83881e-17 	-0.106123
2 	-4.13827 	-1.66533e-17 	-0.106751
2 	-4.08903 	-1.83881e-17 	-0.107419
2 	-4.03979 	-2.18575e-17 	-0.108129
2 	-3.99054 	-2.18575e-17 	-0.10888
2 	-3.9413 	-2.01228e-17 	-0.109673
2 	-3.89206 	-2.18575e-17 	-0.110508
2 	-3.84282 	-2.18575e-17 	-0.111388
2 	-3.79358 	-2.01228e-17 	-0.112311
2 	-3.74434 	-1.83881e-17 	-0.11328
2 	-3.69509 	-2.11636e-17 	-0.114294
2 	-3.64585 	-2.32453e-17 	-0.115356
2 	-3.59661 	-2.25514e-17 	-0.116465
2 	-3.54737 	-2.42861e-17 	-0.117622
2 	-3.49813 	-2.42861e-17 	-0.118829
2 	-3.44888 	-2.60209e-17 	-0.120087
2 	-3.39964 	-2.94903e-17 	-0.121396
2 	-3.3504 	-3.1225e-17 	-0.122758
2 	-3.30116 	-2.94903e-17 	-0.124174
2 	-3.25192 	-2.94903e-17 	-0.125645
2 	-3.20268 	-2.84495e-17 	-0.127171
2 	-3.15343 	-2.39392e-17 	-0.128755
2 	-3.10419 	-2.22045e-17 	-0.130398
2 	-3.05495 	-2.28983e-17 	-0.1321
2 	-3.00571 	-2.35922e-17 	-0.133863
2 	-2.95647 	-2.70617e-17 	-0.135689
2 	-2.90723 	-3.33067e-17 	-0.137579
2 	-2.85798 	-3.1572e-17 	-0.139533
2 	-2.80874 	-2.70617e-17 	-0.141554
2 	-2.7595 	-2.25514e-17 	-0.143642
