2 	-3.95101 	0 	-0.108509
2 	-3.85303 	0 	-0.10873
2 	-3.75506 	0 	-0.109171
2 	-3.65708 	-1.73472e-18 	-0.109836
2 	-3.5591 	-3.46945e-18 	-0.110725
2 	-3.46112 	-4.85723e-18 	-0.111842
2 	-3.36314 	-6.245e-18 	-0.113191
2 	-3.26517 	-6.245e-18 	-0.114775
2 	-3.16719 	-6.245e-18 	-0.116601
2 	-3.06921 	-6.245e-18 	-0.118674
2 	-2.97123 	-7.63278e-18 	-0.121
2 	-2.87325 	-9.02056e-18 	-0.123587
2 	-2.77528 	-1.04083e-17 	-0.126441
2 	-2.6773 	-1.00614e-17 	-0.129571
2 	-2.57932 	-1.17961e-17 	-0.132984
2 	-2.48134 	-1.52656e-17 	-0.13669
2 	-2.38336 	-1.21431e-17 	-0.140697
2 	-2.28539 	-9.02056e-18 	-0.145012
2 	-2.18741 	-1.07553e-17 	-0.149645
2 	-2.08943 	-1.07553e-17 	-0.154602
2 	-1.99145 	-9.02056e-18 	-0.159891
2 	-1.89347 	-9.02056e-18 	-0.165519
2 	-1.7955 	-7.28584e-18 	-0.17149
2 	-1.69752 	-5.89806e-18 	-0.177809
2 	-1.59954 	-4.51028e-18 	-0.184475
2 	-1.50156 	-4.51028e-18 	-0.191491
2 	-1.40358 	-4.51028e-18 	-0.198843
2 	-1.30561 	-2.77556e-18 	-0.206439
2 	-1.20763 	-5.89806e-18 	-0.214195
2 	-1.10965 	-5.55112e-18 	-0.222639
2 	-1.04623 	-3.61901e-18 	-0.226429
2 	-1.01905 	-5.35374e-18 	-0.22862
2 	-1.00432 	-3.81639e-18 	-0.229373
2 	-0.9873 	-3.81639e-18 	-0.231154
2 	-0.956958 	-4.95254e-18 	-0.232835
2 	-0.926048 	-4.87453e-18 	-0.234366
2 	-0.897779 	-5.47311e-18 	-0.235712
2 	-0.881908 	-5.55112e-18 	-0.236782
2 	-0.862572 	-7.28584e-18 	-0.238038
2 	-0.830035 	-1.23645e-17 	-0.239101
2 	-0.796985 	-1.60322e-17 	-0.239975
2 	-0.763439 	-1.58886e-17 	-0.240673
2 	-0.741804 	-1.62479e-17 	-0.241208
2 	-0.724674 	-1.47822e-17 	-0.242527
2 	-0.694927 	-9.71445e-18 	-0.242963
2 	-0.659998 	-8.98305e-18 	-0.243264
2 	-0.624644 	-1.30377e-17 	-0.243451
2 	-0.588887 	-1.56841e-17 	-0.24354
2 	-0.555894 	-1.4405e-17 	-0.243548
2 	-0.53773 	-1.42247e-17 	-0.244934
2 	-0.516244 	-1.63064e-17 	-0.244895
2 	-0.479403 	-1.70003e-17 	-0.244797
2 	-0.442244 	-1.73472e-17 	-0.244652
2 	-0.404791 	-1.77912e-17 	-0.244472
2 	-0.367068 	-2.03434e-17 	-0.244266
2 	-0.329098 	-2.21461e-17 	-0.244045
2 	-0.290908 	-2.32849e-17 	-0.243819
2 	-0.252521 	-2.2199e-17 	-0.243595
2 	-0.213962 	-2.13171e-17 	-0.243383
2 	-0.185428 	-2.35918e-17 	-0.243191
2 	-0.166043 	-2.77215e-17 	-0.24458
2 	-0.136437 	-2.98372e-17 	-0.244418
2 	-0.0975214 	-2.84495e-17 	-0.244287
2 	-0.0585395 	-2.81025e-17 	-0.244194
2 	-0.0195176 	-3.14087e-17 	-0.244141
2 	0.0195176 	3.46945e-19 	-0.244129
2 	0.0585395 	3.81639e-18 	-0.244162
2 	0.0975214 	1.04083e-17 	-0.244234
2 	0.136437 	1.07553e-17 	-0.244345
2 	0.166043 	7.12165e-18 	-0.24449
2 	0.185428 	5.3533e-18 	-0.243058
2 	0.213962 	4.7037e-18 	-0.243226
2 	0.252521 	4.86271e-18 	-0.243415
2 	0.290908 	7.24621e-18 	-0.243618
2 	0.329098 	8.55852e-18 	-0.243826
2 	0.367068 	7.75915e-18 	-0.244032
2 	0.404791 	6.6684e-18 	-0.244225
2 	0.442244 	3.1225e-18 	-0.244396
2 	0.479403 	1.73472e-18 	-0.244534
2 	0.516244 	2.08167e-18 	-0.244627
2 	0.53773 	2.49559e-18 	-0.244664
2 	0.555894 	1.62146e-18 	-0.24317
2 	0.588887 	3.91829e-18 	-0.24316
2 	0.624644 	5.8274e-18 	-0.24307
2 	0.659998 	5.54526e-18 	-0.242885
