2 	-14.9303 	-5.55112e-18 	0.00207844
2 	-14.7909 	-6.93889e-18 	0.0020759
2 	-14.6515 	-9.71445e-18 	0.0020708
2 	-14.5121 	-1.11022e-17 	0.00206312
2 	-14.3727 	-9.36751e-18 	0.00205283
2 	-14.2333 	-7.63278e-18 	0.0020399
2 	-14.0939 	-7.63278e-18 	0.00202425
2 	-13.9545 	-6.93889e-18 	0.00200583
2 	-13.8152 	-6.245e-18 	0.00198457
2 	-13.6758 	-6.245e-18 	0.00196037
2 	-13.5364 	-7.63278e-18 	0.00193312
2 	-13.397 	-1.04083e-17 	0.00190273
2 	-13.2576 	-1.17961e-17 	0.00186906
2 	-13.1182 	-1.17961e-17 	0.00183196
2 	-12.9788 	-1.04083e-17 	0.0017913
2 	-12.8394 	-1.04083e-17 	0.0017469
2 	-12.7 	-1.04083e-17 	0.00169858
2 	-12.5606 	-1.07553e-17 	0.00164615
2 	-12.4212 	-1.21431e-17 	0.00158938
2 	-12.2818 	-1.17961e-17 	0.00152805
2 	-12.1424 	-1.04083e-17 	0.00146191
2 	-12.003 	-9.02056e-18 	0.0013907
2 	-11.8636 	-1.04083e-17 	0.00131412
2 	-11.7243 	-1.35308e-17 	0.00123188
2 	-11.5849 	-1.35308e-17 	0.00114364
2 	-11.4455 	-1.17961e-17 	0.00104905
2 	-11.3061 	-1.17961e-17 	0.000947746
2 	-11.1667 	-1.04083e-17 	0.00083932
2 	-11.0273 	-7.63278e-18 	0.000723347
2 	-10.8879 	-6.245e-18 	0.000599371
2 	-10.7485 	-6.245e-18 	0.000466908
2 	-10.6091 	-7.97973e-18 	0.00032544
2 	-10.4697 	-1.249e-17 	0.000174416
2 	-10.3303 	-1.35308e-17 	1.32485e-05
2 	-10.1909 	-1.31839e-17 	-0.000158688
2 	-10.0515 	-1.59595e-17 	-0.000342059
2 	-9.91214 	-1.56125e-17 	-0.000537575
2 	-9.77275 	-1.38778e-17 	-0.000745993
2 	-9.63335 	-1.38778e-17 	-0.000968118
2 	-9.49396 	-1.38778e-17 	-0.00120481
2 	-9.35457 	-1.35308e-17 	-0.00145698
2 	-9.21517 	-1.17961e-17 	-0.00172562
2 	-9.07578 	-1.21431e-17 	-0.00201175
2 	-8.93639 	-1.52656e-17 	-0.00231649
2 	-8.79699 	-1.66533e-17 	-0.00264102
2 	-8.6576 	-1.80411e-17 	-0.00298662
2 	-8.51821 	-1.66533e-17 	-0.00335462
2 	-8.37881 	-1.38778e-17 	-0.00374648
2 	-8.23942 	-1.38778e-17 	-0.00416374
2 	-8.10003 	-1.70003e-17 	-0.00460805
2 	-7.96063 	-1.8735e-17 	-0.00508117
2 	-7.82124 	-1.9082e-17 	-0.005585
2 	-7.68185 	-1.94289e-17 	-0.00612156
2 	-7.54245 	-2.11636e-17 	-0.00669304
2 	-7.40306 	-2.42861e-17 	-0.00730175
2 	-7.26367 	-2.42861e-17 	-0.00795022
2 	-7.12427 	-2.42861e-17 	-0.00864112
2 	-6.98488 	-2.42861e-17 	-0.00937736
2 	-6.84549 	-2.25514e-17 	-0.0101621
2 	-6.70609 	-2.25514e-17 	-0.0109986
2 	-6.5667 	-2.56739e-17 	-0.0118905
2 	-6.42731 	-2.84495e-17 	-0.0128418
2 	-6.28791 	-2.70617e-17 	-0.0138566
2 	-6.14852 	-2.42861e-17 	-0.0149395
2 	-6.00913 	-2.70617e-17 	-0.0160955
2 	-5.86973 	-2.98372e-17 	-0.0173299
2 	-5.73034 	-2.98372e-17 	-0.0186486
2 	-5.59095 	-2.81025e-17 	-0.0200577
2 	-5.45155 	-2.63678e-17 	-0.0215641
2 	-5.31216 	-2.46331e-17 	-0.0231754
2 	-5.17277 	-2.28983e-17 	-0.0248994
2 	-5.03337 	-2.28983e-17 	-0.0267451
2 	-4.89398 	-2.46331e-17 	-0.0287221
2 	-4.75459 	-2.63678e-17 	-0.0308407
2 	-4.61519 	-2.63678e-17 	-0.0331125
2 	-4.4758 	-2.63678e-17 	-0.0355497
2 	-4.33641 	-2.77556e-17 	-0.0381661
2 	-4.19701 	-2.74086e-17 	-0.0409763
2 	-4.05762 	-2.74086e-17 	-0.0439965
2 	-3.91822 	-2.77556e-17 	-0.0472443
2 	-3.77883 	-2.46331e-17 	-0.0507388
2 	-3.63944 	-2.11636e-17 	-0.0545007
2 	-3.50004 	-2.39392e-17 	-0.0585525
2 	-3.36065 	-2.67147e-17 	-0.0629186
2 	-3.22126 	-2.498e-17 	-0.0676249
2 	-3.08186 	-2.498e-17 	-0.0726994
2 	-2.94247 	-2.81025e-17 	-0.0781717
2 	-2.80308 	-2.94903e-17 	-0.084073
2 	-2.66368 	-2.94903e-17 	-0.0904359
2 	-2.52429 	-3.08781e-17 	-0.0972936
2 	-2.3849 	-3.1572e-17 	-0.10468
2 	-2.2455 	-3.26128e-17 	-0.112627
2 	-2.10611 	-3.26128e-17 	-0.121169
2 	-1.96672 	-3.40006e-17 	-0.130335
2 	-1.82732 	-3.85109e-17 	-0.140148
2 	-1.68793 	-4.16334e-17 	-0.150632
2 	-1.54854 	-3.98986e-17 	-0.161825
