4 	-3.95101 	3.46945e-18 	1.19573 	0.00114819 	0
4 	-3.85303 	3.46945e-18 	1.19597 	0.00345174 	0
4 	-3.75506 	2.08167e-18 	1.19647 	0.00577694 	0
4 	-3.65708 	2.42861e-18 	1.19722 	0.00813839 	0
4 	-3.5591 	4.16334e-18 	1.19823 	0.0105506 	0
4 	-3.46112 	2.77556e-18 	1.1995 	0.0130282 	0
4 	-3.36314 	-3.46945e-19 	1.20104 	0.0155857 	0
4 	-3.26517 	-2.08167e-18 	1.20287 	0.0182377 	0
4 	-3.16719 	-2.08167e-18 	1.20499 	0.0209986 	0
4 	-3.06921 	-2.08167e-18 	1.20743 	0.0238829 	0
4 	-2.97123 	-3.46945e-19 	1.21021 	0.0269052 	0
4 	-2.87325 	1.38778e-18 	1.21334 	0.0300795 	0
4 	-2.77528 	1.38778e-18 	1.21685 	0.0334198 	0
4 	-2.6773 	-3.46945e-19 	1.22078 	0.0369397 	0
4 	-2.57932 	-3.46945e-19 	1.22517 	0.0406524 	0
4 	-2.48134 	1.38778e-18 	1.23007 	0.0445704 	0
4 	-2.38336 	1.38778e-18 	1.23553 	0.0487054 	0
4 	-2.28539 	1.38778e-18 	1.24163 	0.0530686 	0
4 	-2.18741 	1.38778e-18 	1.24845 	0.0576699 	0
4 	-2.08943 	1.38778e-18 	1.25611 	0.0625188 	0
4 	-1.99145 	1.38778e-18 	1.26473 	0.0676238 	0
4 	-1.89347 	1.38778e-18 	1.27444 	0.0729912 	0
4 	-1.7955 	1.38778e-18 	1.28532 	0.0786215 	0
4 	-1.69752 	1.38778e-18 	1.29739 	0.0845038 	0
4 	-1.59954 	3.1225e-18 	1.31037 	0.0906033 	0
4 	-1.50156 	4.85723e-18 	1.32337 	0.0968018 	0
4 	-1.40358 	4.85723e-18 	1.33418 	0.10271 	0
4 	-1.30561 	4.85723e-18 	1.3381 	0.107646 	0
4 	-1.20763 	4.51028e-18 	1.32742 	0.112154 	0
4 	-1.10965 	1.04083e-18 	1.29363 	0.105911 	0
4 	-1.04542 	-3.46945e-18 	1.25304 	0.10732 	6.41424e-22
4 	-1.0147 	-7.76824e-18 	1.22712 	0.110255 	-4.51452e-20
4 	-0.983543 	-5.2012e-18 	1.19721 	0.111643 	-6.16671e-21
4 	-0.951948 	-1.71115e-18 	1.16382 	0.111637 	-2.52624e-20
4 	-0.928914 	-1.94291e-18 	1.12744 	0.110621 	-6.46798e-21
4 	-0.912798 	-9.33325e-20 	1.10479 	0.0764589 	3.11526e-20
4 	-0.887488 	-1.73472e-18 	1.06362 	0.0731582 	-8.51277e-21
4 	-0.854642 	-3.46945e-18 	1.02065 	0.0689322 	9.75519e-21
4 	-0.8214 	-6.40567e-18 	0.976258 	0.0638457 	1.11435e-20
4 	-0.787774 	-9.63346e-18 	0.930832 	0.0579715 	9.21477e-21
4 	-0.753776 	-9.18428e-18 	0.88465 	0.0513985 	-1.55361e-20
4 	-0.731907 	-8.07525e-18 	0.837923 	0.0442178 	-7.91984e-21
4 	-0.714639 	-7.32293e-18 	0.804171 	0.00690658 	1.27201e-20
4 	-0.684714 	-3.46945e-18 	0.756426 	-0.00169012 	-6.05306e-21
4 	-0.649678 	0 	0.708562 	-0.0111628 	-1.61711e-20
4 	-0.614324 	5.58548e-19 	0.660604 	-0.0208315 	-3.67762e-21
4 	-0.578667 	2.07135e-18 	0.61258 	-0.0308542 	-4.80159e-21
4 	-0.542723 	6.39841e-18 	0.564533 	-0.0412806 	5.50444e-21
4 	-0.506508 	1.3047e-17 	0.516506 	-0.0521053 	7.19204e-21
4 	-0.470037 	1.71594e-17 	0.468509 	-0.0632941 	-1.89261e-21
4 	-0.4486 	1.74349e-17 	0.420699 	-0.0748297 	5.55279e-21
4 	-0.430188 	1.74574e-17 	0.384706 	-0.113575 	-1.89513e-20
4 	-0.396401 	1.45717e-17 	0.337339 	-0.12591 	6.45977e-21
4 	-0.35927 	9.36751e-18 	0.290633 	-0.138488 	1.57175e-21
4 	-0.321954 	5.89806e-18 	0.24485 	-0.151263 	2.81502e-22
4 	-0.284472 	5.89806e-18 	0.200288 	-0.164172 	-3.27974e-21
4 	-0.246843 	5.89806e-18 	0.157278 	-0.177141 	-1.3309e-21
4 	-0.209085 	3.1225e-18 	0.11618 	-0.190076 	1.49667e-21
4 	-0.171219 	2.82508e-18 	0.0773819 	-0.202863 	1.48484e-21
4 	-0.133263 	6.32035e-18 	0.0412971 	-0.215363 	-2.25275e-21
4 	-0.0952381 	1.08799e-17 	0.00836758 	-0.227431 	2.98921e-22
4 	-0.0571629 	1.10573e-17 	-0.0209138 	-0.238982 	-5.3421e-22
4 	-0.0190576 	7.36665e-18 	-0.046062 	-0.249809 	-2.86314e-23
4 	0.0190576 	-5.41647e-19 	-0.0666116 	-0.259675 	7.52126e-23
4 	0.0571629 	-1.21585e-18 	-0.0820796 	-0.268435 	2.84294e-22
4 	0.0952381 	-1.35622e-19 	-0.0920257 	-0.275935 	-1.40595e-22
4 	0.133263 	1.18715e-19 	-0.0960716 	-0.282034 	1.50629e-21
4 	0.171219 	-8.17836e-19 	-0.0939192 	-0.286614 	-9.69489e-22
4 	0.209085 	3.46945e-19 	-0.0853638 	-0.289584 	-9.59061e-22
4 	0.246843 	4.85723e-18 	-0.0702998 	-0.290887 	1.30341e-21
4 	0.284472 	6.59195e-18 	-0.0487202 	-0.290491 	6.16951e-22
4 	0.321954 	8.32667e-18 	-0.0207088 	-0.288397 	6.84141e-22
4 	0.35927 	1.45717e-17 	0.0135704 	-0.284659 	-2.696e-22
4 	0.396401 	1.45717e-17 	0.0538498 	-0.279288 	-3.40506e-21
4 	0.430188 	1.20329e-17 	0.0996904 	-0.272249 	5.94946e-21
4 	0.4486 	1.09695e-17 	0.0775062 	-0.251847 	-1.38668e-21
4 	0.470037 	7.79193e-18 	0.124882 	-0.244619 	-4.46088e-22
4 	0.506508 	4.72031e-18 	0.177119 	-0.236026 	-1.35136e-21
4 	0.542723 	2.14834e-18 	0.233535 	-0.226209 	-7.90294e-22
4 	0.578667 	8.7873e-19 	0.293293 	-0.215409 	1.0665e-21
4 	0.614324 	2.22822e-18 	0.355411 	-0.203929 	6.85316e-22
4 	0.649678 	4.16334e-18 	0.418807 	-0.192112 	1.87491e-21
4 	0.684714 	4.16334e-18 	0.482354 	-0.180313 	2.79906e-22
4 	0.714639 	3.50654e-18 	0.544966 	-0.16886 	-7.69674e-22
4 	0.731907 	3.10116e-18 	0.508861 	-0.15095 	1.78009e-22
4 	0.753776 	2.95878e-18 	0.570542 	-0.139963 	6.00506e-22
4 	0.787774 	1.20856e-18 	0.629992 	-0.129679 	-8.77161e-22
4 	0.8214 	9.66901e-19 	0.686415 	-0.120312 	-6.8444e-22
4 	0.854642 	3.81639e-18 	0.73921 	-0.111993 	-4.28203e-22
4 	0.887488 	4.51028e-18 	0.787984 	-0.104779 	4.3471e-22
4 	0.912798 	4.77709e-18 	0.832531 	-0.0986706 	-1.75513e-21
4 	0.928914 	8.13168e-18 	0.806577 	-0.0784948 	5.25211e-22
4 	0.951948 	9.39108e-18 	0.849202 	-0.0734062 	5.92661e-22
4 	0.983543 	1.0498e-17 	0.887535 	-0.0693352 	3.79347e-23
4 	1.0147 	8.6249e-18 	0.921722 	-0.0663776 	2.08704e-21
4 	1.04542 	2.08167e-18 	0.952111 	-0.0652621 	-7.974e-22
4 	1.10965 	-2.42861e-18 	1.00179 	-0.0544659 	0
4 	1.20763 	-2.77556e-18 	1.05287 	-0.0401307 	0
4 	1.30561 	-1.04083e-18 	1.08627 	-0.0315268 	0
4 	1.40358 	-6.93889e-19 	1.10975 	-0.0251622 	0
4 	1.50156 	-6.93889e-19 	1.1268 	-0.0202788 	0
4 	1.59954 	-6.93889e-19 	1.13974 	-0.0166849 	0
4 	1.69752 	-2.42861e-18 	1.14997 	-0.0138953 	0
4 	1.7955 	-2.42861e-18 	1.15823 	-0.0117072 	0
4 	1.89347 	-2.08167e-18 	1.165 	-0.00997881 	0
4 	1.99145 	-6.59195e-18 	1.17058 	-0.0085995 	0
4 	2.08943 	-9.71445e-18 	1.17517 	-0.00748929 	0
4 	2.18741 	-9.71445e-18 	1.17892 	-0.00658763 	0
4 	2.28539 	-8.67362e-18 	1.18195 	-0.0058473 	0
4 	2.38336 	-7.63278e-18 	1.18436 	-0.00523143 	0
4 	2.48134 	-6.245e-18 	1.18623 	-0.00471096 	0
4 	2.57932 	-6.59195e-18 	1.18765 	-0.00426264 	0
4 	2.6773 	-8.32667e-18 	1.1887 	-0.00386822 	0
4 	2.77528 	-8.32667e-18 	1.18943 	-0.00351372 	0
4 	2.87325 	-9.71445e-18 	1.18991 	-0.00318815 	0
4 	2.97123 	-1.11022e-17 	1.1902 	-0.00288294 	0
4 	3.06921 	-8.32667e-18 	1.19033 	-0.00259174 	0
4 	3.16719 	-5.55112e-18 	1.19035 	-0.00230985 	0
4 	3.26517 	-5.55112e-18 	1.19029 	-0.00203373 	0
4 	3.36314 	-5.55112e-18 	1.19018 	-0.00176097 	0
4 	3.46112 	-6.93889e-18 	1.19004 	-0.00148991 	0
4 	3.5591 	-6.93889e-18 	1.1899 	-0.00121947 	0
4 	3.65708 	-5.55112e-18 	1.18976 	-0.00094904 	0
4 	3.75506 	-7.28584e-18 	1.18965 	-0.00067832 	0
4 	3.85303 	-7.28584e-18 	1.18957 	-0.000407197 	0
4 	3.95101 	-7.12062e-18 	1.18953 	-0.000135759 	0
