2 	-3.95101 	1.0755e-17 	-0.11242
2 	-3.85303 	1.0755e-17 	-0.112644
2 	-3.75506 	1.20561e-17 	-0.113092
2 	-3.65708 	1.83878e-17 	-0.113767
2 	-3.5591 	2.51532e-17 	-0.114669
2 	-3.46112 	3.1485e-17 	-0.115803
2 	-3.36314 	3.65157e-17 	-0.117172
2 	-3.26517 	3.72096e-17 	-0.118781
2 	-3.16719 	3.61687e-17 	-0.120635
2 	-3.06921 	3.42605e-17 	-0.122741
2 	-2.97123 	3.23523e-17 	-0.125103
2 	-2.87325 	3.17452e-17 	-0.127731
2 	-2.77528 	3.24391e-17 	-0.130631
2 	-2.6773 	3.4434e-17 	-0.133812
2 	-2.57932 	3.51279e-17 	-0.137282
2 	-2.48134 	3.71228e-17 	-0.14105
2 	-2.38336 	3.65157e-17 	-0.145125
2 	-2.28539 	3.33064e-17 	-0.149516
2 	-2.18741 	3.26993e-17 	-0.15423
2 	-2.08943 	3.03574e-17 	-0.159277
2 	-1.99145 	2.80155e-17 	-0.164663
2 	-1.89347 	2.87094e-17 	-0.170397
2 	-1.7955 	2.94033e-17 	-0.176484
2 	-1.69752 	3.13982e-17 	-0.182929
2 	-1.59954 	3.20921e-17 	-0.189732
2 	-1.50156 	2.88829e-17 	-0.196886
2 	-1.40358 	2.82757e-17 	-0.204362
2 	-1.30561 	3.02707e-17 	-0.212118
2 	-1.20763 	3.09645e-17 	-0.220155
2 	-1.10965 	3.16584e-17 	-0.228422
2 	-1.0389 	3.1854e-17 	-0.23282
2 	-1.01161 	3.07754e-17 	-0.235962
2 	-0.989181 	2.94958e-17 	-0.237103
2 	-0.949195 	2.67348e-17 	-0.239591
2 	-0.902414 	2.54708e-17 	-0.241819
2 	-0.864743 	2.78794e-17 	-0.24362
2 	-0.840437 	2.74086e-17 	-0.245181
2 	-0.805217 	2.56739e-17 	-0.246722
2 	-0.754903 	2.69052e-17 	-0.247832
2 	-0.703521 	3.05456e-17 	-0.248566
2 	-0.662306 	3.38247e-17 	-0.248988
2 	-0.635868 	3.64292e-17 	-0.250848
2 	-0.597802 	3.53884e-17 	-0.251088
2 	-0.543598 	2.91434e-17 	-0.251122
2 	-0.488593 	2.60547e-17 	-0.251003
2 	-0.432862 	2.59486e-17 	-0.250774
2 	-0.376483 	2.75506e-17 	-0.250472
2 	-0.32976 	2.90445e-17 	-0.250132
2 	-0.301156 	3.01842e-17 	-0.252023
2 	-0.262107 	2.91434e-17 	-0.251682
2 	-0.204278 	2.74086e-17 	-0.251362
2 	-0.146137 	2.84495e-17 	-0.251093
2 	-0.0877717 	3.01842e-17 	-0.250899
2 	-0.0292722 	3.12862e-17 	-0.250798
2 	0.0292722 	-3.46945e-18 	-0.250798
2 	0.0877717 	-3.46945e-18 	-0.2509
2 	0.146137 	-5.20417e-18 	-0.251094
2 	0.204278 	-5.20417e-18 	-0.251363
2 	0.262107 	-5.20417e-18 	-0.251683
2 	0.301156 	-5.74904e-18 	-0.252024
2 	0.32976 	-7.23566e-18 	-0.250132
2 	0.376483 	-9.399e-18 	-0.250472
2 	0.432862 	-1.18684e-17 	-0.250774
2 	0.488593 	-1.40174e-17 	-0.251003
2 	0.543598 	-1.45717e-17 	-0.251122
2 	0.597802 	-1.2837e-17 	-0.251088
2 	0.635868 	-1.12096e-17 	-0.250848
2 	0.662306 	-1.34672e-17 	-0.248984
2 	0.703521 	-1.57715e-17 	-0.248562
2 	0.754903 	-1.66364e-17 	-0.247828
2 	0.805217 	-1.76942e-17 	-0.246718
2 	0.840437 	-1.5716e-17 	-0.245177
2 	0.864743 	-1.31636e-17 	-0.243612
2 	0.902414 	-1.48615e-17 	-0.241811
2 	0.949195 	-1.672e-17 	-0.239584
2 	0.989181 	-1.96078e-17 	-0.237096
2 	1.01161 	-2.11037e-17 	-0.235951
2 	1.0389 	-2.19224e-17 	-0.23281
2 	1.10965 	-2.24649e-17 	-0.228413
2 	1.20763 	-2.047e-17 	-0.220145
2 	1.30561 	-1.9169e-17 	-0.212108
2 	1.40358 	-2.047e-17 	-0.204353
2 	1.50156 	-2.07302e-17 	-0.196878
2 	1.59954 	-2.16843e-17 	-0.189724
2 	1.69752 	-2.36792e-17 	-0.182921
2 	1.7955 	-2.36792e-17 	-0.176477
2 	1.89347 	-2.3419e-17 	-0.170391
2 	1.99145 	-2.18578e-17 	-0.164658
2 	2.08943 	-1.95159e-17 	-0.159271
2 	2.18741 	-1.7174e-17 	-0.154225
2 	2.28539 	-1.34444e-17 	-0.149511
2 	2.38336 	-9.36777e-18 	-0.145121
2 	2.48134 	-4.42381e-18 	-0.141047
2 	2.57932 	1.73205e-19 	-0.137279
2 	2.6773 	2.51508e-18 	-0.133809
2 	2.77528 	5.63758e-18 	-0.130628
2 	2.87325 	6.67842e-18 	-0.127728
2 	2.97123 	5.63758e-18 	-0.125101
2 	3.06921 	6.33147e-18 	-0.122739
2 	3.16719 	5.72432e-18 	-0.120634
2 	3.26517 	4.16307e-18 	-0.11878
2 	3.36314 	2.60182e-18 	-0.117171
2 	3.46112 	1.64772e-18 	-0.115802
2 	3.5591 	3.64265e-18 	-0.114668
2 	3.65708 	4.33654e-18 	-0.113765
2 	3.75506 	2.16814e-18 	-0.113091
2 	3.85303 	2.34161e-18 	-0.112643
2 	3.95101 	2.25514e-18 	-0.112419
