4 	-3.95101 	-7.09088e-18 	-0.0698554
4 	-3.85303 	-7.09088e-18 	-0.0700069
4 	-3.75506 	-7.09088e-18 	-0.0703113
4 	-3.65708 	-7.09088e-18 	-0.0707718
4 	-3.5591 	-7.09088e-18 	-0.071393
4 	-3.46112 	-7.09088e-18 	-0.0721811
4 	-3.36314 	-7.09088e-18 	-0.0731446
4 	-3.26517 	-7.09088e-18 	-0.0742937
4 	-3.16719 	-7.09088e-18 	-0.0756413
4 	-3.06921 	-7.09088e-18 	-0.0772026
4 	-2.97123 	-7.09088e-18 	-0.0789963
4 	-2.87325 	-7.09088e-18 	-0.0810445
4 	-2.77528 	-7.09088e-18 	-0.0833738
4 	-2.6773 	-7.09088e-18 	-0.0860157
4 	-2.57932 	-7.09088e-18 	-0.0890078
4 	-2.48134 	-9.5195e-18 	-0.092395
4 	-2.38336 	-1.19481e-17 	-0.096231
4 	-2.28539 	-1.19481e-17 	-0.10058
4 	-2.18741 	-1.19481e-17 	-0.105521
4 	-2.08943 	-1.09073e-17 	-0.111146
4 	-1.99145 	-9.86644e-18 	-0.117572
4 	-1.89347 	-9.86644e-18 	-0.124938
4 	-1.7955 	-9.86644e-18 	-0.133419
4 	-1.69752 	-9.86644e-18 	-0.143225
4 	-1.59954 	-9.86644e-18 	-0.154616
4 	-1.50156 	-9.86644e-18 	-0.167921
4 	-1.40358 	-9.86644e-18 	-0.183488
4 	-1.30561 	-9.86644e-18 	-0.20157
4 	-1.20763 	-9.86644e-18 	-0.2225
4 	-1.10965 	-9.86644e-18 	-0.247158
4 	-1.03771 	-8.48375e-18 	-0.262861
4 	-1.00898 	-9.96354e-18 	-0.274217
4 	-0.985532 	-1.47397e-17 	-0.282175
4 	-0.943916 	-1.66533e-17 	-0.29356
4 	-0.895572 	-1.63003e-17 	-0.30457
4 	-0.846307 	-1.89514e-17 	-0.315145
4 	-0.801121 	-2.03454e-17 	-0.324922
4 	-0.77583 	-2.04697e-17 	-0.328179
4 	-0.745164 	-2.35922e-17 	-0.336916
4 	-0.693369 	-2.46331e-17 	-0.344305
4 	-0.640819 	-2.8396e-17 	-0.350103
4 	-0.587563 	-3.05164e-17 	-0.354147
4 	-0.533652 	-3.00685e-17 	-0.356273
4 	-0.47914 	-3.00478e-17 	-0.35624
4 	-0.448527 	-2.96696e-17 	-0.35376
4 	-0.42087 	-2.86107e-17 	-0.349
4 	-0.368541 	-2.32453e-17 	-0.343948
4 	-0.312573 	-1.97758e-17 	-0.336448
4 	-0.256242 	-1.97758e-17 	-0.326352
4 	-0.199612 	-1.8735e-17 	-0.313633
4 	-0.142748 	-2.08167e-17 	-0.298361
4 	-0.0857162 	-2.74086e-17 	-0.280682
4 	-0.0285833 	-3.05286e-17 	-0.260832
4 	0.0285833 	-7.63278e-18 	-0.239077
4 	0.0857162 	-7.97973e-18 	-0.21568
4 	0.142748 	-1.11022e-17 	-0.191114
4 	0.199612 	-1.249e-17 	-0.165827
4 	0.256242 	-1.38778e-17 	-0.1404
4 	0.312573 	-1.49186e-17 	-0.115433
4 	0.368541 	-1.59595e-17 	-0.0915109
4 	0.42087 	-1.7186e-17 	-0.0690239
4 	0.448527 	-1.85918e-17 	-0.0641511
4 	0.47914 	-2.27619e-17 	-0.0424565
4 	0.533652 	-2.79868e-17 	-0.023652
4 	0.587563 	-3.22945e-17 	-0.00800747
4 	0.640819 	-3.0521e-17 	0.00429479
4 	0.693369 	-2.91434e-17 	0.0132093
4 	0.745164 	-3.08781e-17 	0.0188462
4 	0.77583 	-3.1473e-17 	0.0214578
4 	0.801121 	-2.64914e-17 	0.0343578
4 	0.846307 	-2.12066e-17 	0.0353389
4 	0.895572 	-2.20249e-17 	0.0339238
4 	0.943916 	-2.70617e-17 	0.030585
4 	0.985532 	-3.08835e-17 	0.0260405
4 	1.00898 	-3.09646e-17 	0.0388162
4 	1.03771 	-3.31168e-17 	0.0318697
4 	1.10965 	-3.41526e-17 	0.0303899
4 	1.20763 	-3.41526e-17 	0.0196233
4 	1.30561 	-3.41526e-17 	0.0101225
4 	1.40358 	-3.41526e-17 	0.000833763
4 	1.50156 	-3.57138e-17 	-0.00766972
4 	1.59954 	-3.7969e-17 	-0.0152862
4 	1.69752 	-3.86628e-17 	-0.0220123
4 	1.7955 	-3.86628e-17 	-0.0278952
4 	1.89347 	-3.86628e-17 	-0.0329966
4 	1.99145 	-3.86628e-17 	-0.0373894
4 	2.08943 	-3.86628e-17 	-0.0411486
4 	2.18741 	-3.86628e-17 	-0.0443465
4 	2.28539 	-3.86628e-17 	-0.0470521
4 	2.38336 	-3.86628e-17 	-0.0493277
4 	2.48134 	-3.86628e-17 	-0.05123
4 	2.57932 	-3.7969e-17 	-0.0528112
4 	2.6773 	-3.72751e-17 	-0.0541175
4 	2.77528 	-3.58873e-17 	-0.0551894
4 	2.87325 	-3.44995e-17 	-0.0560627
4 	2.97123 	-3.51934e-17 	-0.0567689
4 	3.06921 	-3.58873e-17 	-0.057335
4 	3.16719 	-3.58873e-17 	-0.0577849
4 	3.26517 	-3.51934e-17 	-0.0581404
4 	3.36314 	-3.44995e-17 	-0.0584172
4 	3.46112 	-3.38056e-17 	-0.0586294
4 	3.5591 	-3.31117e-17 	-0.0587889
4 	3.65708 	-3.31117e-17 	-0.0589053
4 	3.75506 	-3.24178e-17 	-0.0589861
4 	3.85303 	-3.10301e-17 	-0.0590368
4 	3.95101 	-3.08781e-17 	-0.0590609
