4 	-3.95101 	-7.09088e-18 	1.18298 	0.00138112 	0
4 	-3.85303 	-7.09088e-18 	1.18319 	0.00415416 	0
4 	-3.75506 	-7.09088e-18 	1.18361 	0.00695957 	0
4 	-3.65708 	-7.09088e-18 	1.18425 	0.00981923 	0
4 	-3.5591 	-7.09088e-18 	1.1851 	0.0127554 	0
4 	-3.46112 	-7.09088e-18 	1.18618 	0.0157907 	0
4 	-3.36314 	-7.09088e-18 	1.18749 	0.0189486 	0
4 	-3.26517 	-7.09088e-18 	1.18905 	0.0222529 	0
4 	-3.16719 	-7.09088e-18 	1.19087 	0.0257288 	0
4 	-3.06921 	-7.09088e-18 	1.19297 	0.0294025 	0
4 	-2.97123 	-7.09088e-18 	1.19536 	0.0333015 	0
4 	-2.87325 	-7.09088e-18 	1.19807 	0.037455 	0
4 	-2.77528 	-7.09088e-18 	1.20112 	0.0418938 	0
4 	-2.6773 	-7.09088e-18 	1.20456 	0.0466511 	0
4 	-2.57932 	-7.09088e-18 	1.20842 	0.0517628 	0
4 	-2.48134 	-9.5195e-18 	1.21274 	0.0572677 	0
4 	-2.38336 	-1.19481e-17 	1.2176 	0.0632087 	0
4 	-2.28539 	-1.19481e-17 	1.22305 	0.0696332 	0
4 	-2.18741 	-1.19481e-17 	1.2292 	0.0765948 	0
4 	-2.08943 	-1.09073e-17 	1.23613 	0.0841551 	0
4 	-1.99145 	-9.86644e-18 	1.24399 	0.0923856 	0
4 	-1.89347 	-9.86644e-18 	1.25289 	0.101368 	0
4 	-1.7955 	-9.86644e-18 	1.26297 	0.111196 	0
4 	-1.69752 	-9.86644e-18 	1.27427 	0.121975 	0
4 	-1.59954 	-9.86644e-18 	1.28669 	0.133812 	0
4 	-1.50156 	-9.86644e-18 	1.29975 	0.146724 	0
4 	-1.40358 	-9.86644e-18 	1.31212 	0.160545 	0
4 	-1.30561 	-9.86644e-18 	1.32077 	0.175147 	0
4 	-1.20763 	-9.86644e-18 	1.32039 	0.190251 	0
4 	-1.10965 	-9.86644e-18 	1.30481 	0.194693 	0
4 	-1.03771 	-8.48375e-18 	1.27823 	0.214636 	6.58492e-20
4 	-1.00898 	-9.96354e-18 	1.25244 	0.227211 	2.7886e-20
4 	-0.985532 	-1.47397e-17 	1.24851 	0.183701 	-3.15102e-20
4 	-0.943916 	-1.66533e-17 	1.20918 	0.18953 	-3.26252e-20
4 	-0.895572 	-1.63003e-17 	1.1627 	0.19282 	7.15378e-20
4 	-0.846307 	-1.89514e-17 	1.11027 	0.19376 	2.34749e-20
4 	-0.801121 	-2.03454e-17 	1.0531 	0.192301 	1.75613e-19
4 	-0.77583 	-2.04697e-17 	1.01966 	0.133054 	-8.36936e-20
4 	-0.745164 	-2.35922e-17 	0.955816 	0.126353 	-9.11644e-20
4 	-0.693369 	-2.46331e-17 	0.89005 	0.117957 	-8.81275e-20
4 	-0.640819 	-2.8396e-17 	0.822917 	0.108079 	8.77162e-21
4 	-0.587563 	-3.05164e-17 	0.754813 	0.0968606 	2.90976e-20
4 	-0.533652 	-3.00685e-17 	0.685967 	0.0843954 	1.88949e-20
4 	-0.47914 	-3.00478e-17 	0.616596 	0.0707237 	-3.60141e-20
4 	-0.448527 	-2.96696e-17 	0.546897 	0.0557876 	-3.45534e-20
4 	-0.42087 	-2.86107e-17 	0.500567 	-0.015459 	1.52076e-20
4 	-0.368541 	-2.32453e-17 	0.430849 	-0.0334007 	3.89327e-20
4 	-0.312573 	-1.97758e-17 	0.362078 	-0.0523196 	-4.0166e-20
4 	-0.256242 	-1.97758e-17 	0.295057 	-0.0722329 	-2.29003e-20
4 	-0.199612 	-1.8735e-17 	0.230671 	-0.0930531 	1.43885e-20
4 	-0.142748 	-2.08167e-17 	0.169887 	-0.1146 	-3.21068e-21
4 	-0.0857162 	-2.74086e-17 	0.113745 	-0.136563 	1.88199e-21
4 	-0.0285833 	-3.05286e-17 	0.0634147 	-0.15857 	-3.00246e-21
4 	0.0285833 	-7.63278e-18 	0.0202866 	-0.18016 	2.69048e-21
4 	0.0857162 	-7.97973e-18 	-0.0141654 	-0.200217 	-1.21067e-21
