2 	-3.95101 	1.0755e-17 	1.19658 	-0.000803424 	0
2 	-3.85303 	1.0755e-17 	1.19686 	-0.00240651 	0
2 	-3.75506 	1.20561e-17 	1.19743 	-0.00401915 	0
2 	-3.65708 	1.83878e-17 	1.19828 	-0.00564064 	0
2 	-3.5591 	2.51532e-17 	1.19941 	-0.00727548 	0
2 	-3.46112 	3.1485e-17 	1.20082 	-0.00892825 	0
2 	-3.36314 	3.65157e-17 	1.20251 	-0.0106027 	0
2 	-3.26517 	3.72096e-17 	1.20446 	-0.0123026 	0
2 	-3.16719 	3.61687e-17 	1.20668 	-0.0140319 	0
2 	-3.06921 	3.42605e-17 	1.20915 	-0.0157944 	0
2 	-2.97123 	3.23523e-17 	1.21187 	-0.0175934 	0
2 	-2.87325 	3.17452e-17 	1.21483 	-0.0194324 	0
2 	-2.77528 	3.24391e-17 	1.218 	-0.021314 	0
2 	-2.6773 	3.4434e-17 	1.22137 	-0.0232405 	0
2 	-2.57932 	3.51279e-17 	1.22492 	-0.0252131 	0
2 	-2.48134 	3.71228e-17 	1.22862 	-0.0272322 	0
2 	-2.38336 	3.65157e-17 	1.23244 	-0.0292966 	0
2 	-2.28539 	3.33064e-17 	1.23635 	-0.0314033 	0
2 	-2.18741 	3.26993e-17 	1.2403 	-0.0335471 	0
2 	-2.08943 	3.03574e-17 	1.24427 	-0.0357201 	0
2 	-1.99145 	2.80155e-17 	1.24823 	-0.0379101 	0
2 	-1.89347 	2.87094e-17 	1.25213 	-0.0400966 	0
2 	-1.7955 	2.94033e-17 	1.25586 	-0.0422468 	0
2 	-1.69752 	3.13982e-17 	1.25925 	-0.0443112 	0
2 	-1.59954 	3.20921e-17 	1.26195 	-0.0462209 	0
2 	-1.50156 	2.88829e-17 	1.26332 	-0.0478685 	0
2 	-1.40358 	2.82757e-17 	1.26214 	-0.0490157 	0
2 	-1.30561 	3.02707e-17 	1.25548 	-0.049059 	0
2 	-1.20763 	3.09645e-17 	1.2365 	-0.0470965 	0
2 	-1.10965 	3.16584e-17 	1.19198 	-0.0430279 	0
2 	-1.0389 	3.1854e-17 	1.1275 	-0.0321982 	-3.90204e-20
2 	-1.01161 	3.07754e-17 	1.06364 	-0.0288589 	1.56109e-20
2 	-0.989181 	2.94958e-17 	1.08155 	-0.0231578 	3.19125e-20
2 	-0.949195 	2.67348e-17 	1.00598 	-0.0163151 	-3.2026e-20
2 	-0.902414 	2.54708e-17 	0.914465 	-0.0087536 	4.89847e-20
2 	-0.864743 	2.78794e-17 	0.808727 	-0.00118071 	3.02911e-20
2 	-0.840437 	2.74086e-17 	0.834443 	0.00632306 	-8.84401e-20
2 	-0.805217 	2.56739e-17 	0.716764 	0.0169577 	-9.71746e-21
2 	-0.754903 	2.69052e-17 	0.592682 	0.0260135 	1.42295e-20
2 	-0.703521 	3.05456e-17 	0.46863 	0.0332455 	-2.84705e-20
2 	-0.662306 	3.38247e-17 	0.350748 	0.0381137 	5.33325e-20
2 	-0.635868 	3.64292e-17 	0.366895 	0.0502103 	-2.7339e-20
2 	-0.597802 	3.53884e-17 	0.254769 	0.0545316 	1.19339e-20
2 	-0.543598 	2.91434e-17 	0.155951 	0.0563019 	6.27355e-20
2 	-0.488593 	2.60547e-17 	0.0710802 	0.0558948 	6.40314e-20
2 	-0.432862 	2.59486e-17 	-0.000783885 	0.0541212 	3.27575e-20
2 	-0.376483 	2.75506e-17 	-0.061078 	0.0517455 	-2.95592e-20
2 	-0.32976 	2.90445e-17 	-0.11104 	0.0492835 	2.22187e-21
2 	-0.301156 	3.01842e-17 	-0.109281 	0.0669489 	1.76008e-21
2 	-0.262107 	2.91434e-17 	-0.149176 	0.0659741 	1.28555e-20
2 	-0.204278 	2.74086e-17 	-0.179061 	0.065493 	1.715e-20
2 	-0.146137 	2.84495e-17 	-0.198749 	0.0655657 	1.6417e-20
2 	-0.0877717 	3.01842e-17 	-0.207826 	0.0661181 	-4.91382e-21
2 	-0.0292722 	3.12862e-17 	-0.205892 	0.0670378 	2.69745e-21
2 	0.0292722 	-3.46945e-18 	-0.1927 	0.0681661 	-3.22315e-21
2 	0.0877717 	-3.46945e-18 	-0.168248 	0.0692349 	6.0948e-21
2 	0.146137 	-5.20417e-18 	-0.132823 	0.0698681 	-2.17426e-20
2 	0.204278 	-5.20417e-18 	-0.0869806 	0.0696663 	-2.0201e-20
2 	0.262107 	-5.20417e-18 	-0.0315275 	0.0682833 	-1.83152e-20
2 	0.301156 	-5.74904e-18 	0.0325832 	0.0655915 	3.9876e-20
2 	0.32976 	-7.23566e-18 	0.0435523 	0.0424259 	-4.84465e-20
2 	0.376483 	-9.399e-18 	0.118621 	0.0386397 	4.38422e-20
2 	0.432862 	-1.18684e-17 	0.200554 	0.0335608 	-5.38031e-20
2 	0.488593 	-1.40174e-17 	0.288676 	0.0273192 	-2.69047e-20
2 	0.543598 	-1.45717e-17 	0.382958 	0.0202096 	-1.26881e-19
2 	0.597802 	-1.2837e-17 	0.483344 	0.0126528 	-1.82734e-20
2 	0.635868 	-1.12096e-17 	0.589623 	0.00525865 	-3.79895e-20
2 	0.662306 	-1.34672e-17 	0.612574 	-0.0202309 	-5.06942e-21
2 	0.703521 	-1.57715e-17 	0.721407 	-0.0256751 	5.59709e-20
2 	0.754903 	-1.66364e-17 	0.830817 	-0.029299 	-3.12977e-20
2 	0.805217 	-1.76942e-17 	0.936624 	-0.0307554 	2.58825e-20
2 	0.840437 	-1.5716e-17 	1.03431 	-0.0296919 	6.26611e-20
2 	0.864743 	-1.31636e-17 	1.043 	-0.0561075 	3.13911e-20
2 	0.902414 	-1.48615e-17 	1.12432 	-0.0516548 	-9.79437e-20
2 	0.949195 	-1.672e-17 	1.19137 	-0.0452547 	6.70707e-20
2 	0.989181 	-1.96078e-17 	1.24381 	-0.03823 	-5.98474e-20
2 	1.01161 	-2.11037e-17 	1.24243 	-0.063774 	-3.16079e-20
2 	1.0389 	-2.19224e-17 	1.27972 	-0.0517861 	7.40745e-20
2 	1.10965 	-2.24649e-17 	1.31311 	-0.0405284 	0
2 	1.20763 	-2.047e-17 	1.32475 	-0.0394107 	0
2 	1.30561 	-1.9169e-17 	1.32005 	-0.0331873 	0
2 	1.40358 	-2.047e-17 	1.30955 	-0.0283937 	0
2 	1.50156 	-2.07302e-17 	1.29769 	-0.0238672 	0
2 	1.59954 	-2.16843e-17 	1.28605 	-0.0196046 	0
2 	1.69752 	-2.36792e-17 	1.27515 	-0.0157243 	0
2 	1.7955 	-2.36792e-17 	1.26517 	-0.0122373 	0
2 	1.89347 	-2.3419e-17 	1.25615 	-0.00913284 	0
2 	1.99145 	-2.18578e-17 	1.24803 	-0.00640466 	0
2 	2.08943 	-1.95159e-17 	1.24072 	-0.00402994 	0
2 	2.18741 	-1.7174e-17 	1.2341 	-0.00198627 	0
2 	2.28539 	-1.34444e-17 	1.22808 	-0.000263856 	0
2 	2.38336 	-9.36777e-18 	1.22259 	0.00115645 	0
2 	2.48134 	-4.42381e-18 	1.21758 	0.00230495 	0
2 	2.57932 	1.73205e-19 	1.21301 	0.00320431 	0
2 	2.6773 	2.51508e-18 	1.20885 	0.00387305 	0
2 	2.77528 	5.63758e-18 	1.20506 	0.0043332 	0
2 	2.87325 	6.67842e-18 	1.20164 	0.00460802 	0
2 	2.97123 	5.63758e-18 	1.19855 	0.00471676 	0
2 	3.06921 	6.33147e-18 	1.19578 	0.00467828 	0
2 	3.16719 	5.72432e-18 	1.19333 	0.00451054 	0
2 	3.26517 	4.16307e-18 	1.19117 	0.00423028 	0
2 	3.36314 	2.60182e-18 	1.1893 	0.0038532 	0
2 	3.46112 	1.64772e-18 	1.18771 	0.00339415 	0
2 	3.5591 	3.64265e-18 	1.18639 	0.00286717 	0
2 	3.65708 	4.33654e-18 	1.18535 	0.00228577 	0
2 	3.75506 	2.16814e-18 	1.18456 	0.00166219 	0
2 	3.85303 	2.34161e-18 	1.18405 	0.00100809 	0
2 	3.95101 	2.25514e-18 	1.18379 	0.000339581 	0
