7 	-9.84748 	-1.38778e-18 	1.01546 	0.000433998 	0
7 	-9.54243 	-2.77556e-18 	1.01545 	0.00130617 	-2.14539e-30
7 	-9.23738 	-4.16334e-18 	1.01544 	0.00219087 	2.19692e-30
7 	-8.93233 	-5.55112e-18 	1.01542 	0.0030964 	-2.27298e-30
7 	-8.62728 	-7.28584e-18 	1.01539 	0.00403103 	2.37205e-30
7 	-8.32223 	-4.51028e-18 	1.01533 	0.00500291 	0
7 	-8.01718 	-1.73472e-18 	1.01526 	0.00602001 	9.07414e-14
7 	-7.71213 	-4.51028e-18 	1.01515 	0.00709006 	9.60084e-14
7 	-7.40708 	-6.93889e-18 	1.01501 	0.00822041 	0
7 	-7.10203 	-9.71445e-18 	1.01481 	0.00941783 	1.0742e-13
7 	-6.79698 	-1.11022e-17 	1.01454 	0.0106883 	1.8097e-30
7 	-6.49194 	-1.21431e-17 	1.01419 	0.0120369 	-1.18598e-13
7 	-6.18689 	-1.31839e-17 	1.01374 	0.0134668 	3.57715e-30
7 	-5.88184 	-1.00614e-17 	1.01317 	0.0149797 	-1.27271e-13
7 	-5.57679 	-7.28584e-18 	1.01245 	0.0165742 	-1.29753e-13
7 	-5.27174 	-9.36751e-18 	1.01156 	0.0182456 	0
7 	-4.96669 	-1.45717e-17 	1.01045 	0.0199844 	-1.28733e-13
7 	-4.66164 	-1.80411e-17 	1.0091 	0.0217755 	-2.48367e-13
7 	-4.35659 	-1.80411e-17 	1.00747 	0.0235956 	-1.16185e-13
7 	-4.05154 	-1.94289e-17 	1.00551 	0.025412 	-1.04152e-13
7 	-3.74649 	-1.94289e-17 	1.00317 	0.0271791 	-8.75306e-14
7 	-3.44145 	-1.52656e-17 	1.00041 	0.0288369 	1.90725e-30
7 	-3.1364 	-1.04083e-17 	0.997188 	0.0303016 	0
7 	-2.83135 	-1.00614e-17 	0.993466 	0.0314758 	0
7 	-2.5263 	-1.35308e-17 	0.989226 	0.0322061 	0
7 	-2.22125 	-1.83881e-17 	0.984519 	0.0323738 	7.61272e-14
7 	-1.9162 	-2.63678e-17 	0.979445 	0.0316619 	1.22031e-13
