2 	-9.84748 	-1.57067e-18 	1.0256 	-0.000490711 	0
2 	-9.54243 	-2.95845e-18 	1.02587 	-0.00147511 	0
2 	-9.23738 	-1.57067e-18 	1.02642 	-0.00246905 	0
2 	-8.93233 	-1.82894e-19 	1.02726 	-0.00347838 	0
2 	-8.62728 	1.20489e-18 	1.02839 	-0.00450955 	0
2 	-8.32223 	2.59266e-18 	1.02984 	-0.00556863 	0
2 	-8.01718 	2.59266e-18 	1.03163 	-0.00666176 	0
2 	-7.71213 	2.59266e-18 	1.03377 	-0.00779485 	0
2 	-7.40708 	2.59266e-18 	1.0363 	-0.00897359 	0
2 	-7.10203 	2.59266e-18 	1.03926 	-0.0102032 	0
2 	-6.79698 	2.59266e-18 	1.04268 	-0.0114883 	0
2 	-6.49194 	1.20489e-18 	1.04662 	-0.0128324 	0
2 	-6.18689 	-1.57067e-18 	1.05113 	-0.0142373 	0
2 	-5.88184 	-2.95845e-18 	1.05627 	-0.0157026 	0
2 	-5.57679 	8.57941e-19 	1.06212 	-0.0172244 	3.16341e-30
2 	-5.27174 	2.24572e-18 	1.06873 	-0.0187935 	-2.99536e-29
2 	-4.96669 	-1.82894e-19 	1.07621 	-0.0203935 	0
2 	-4.66164 	1.55183e-18 	1.08462 	-0.0219974 	0
2 	-4.35659 	5.02128e-18 	1.09407 	-0.0235627 	0
2 	-4.05154 	5.02128e-18 	1.10464 	-0.0250261 	0
2 	-3.74649 	1.89877e-18 	1.1164 	-0.0262921 	0
2 	-3.44145 	5.10996e-19 	1.12941 	-0.02722 	0
2 	-3.1364 	1.20489e-18 	1.14362 	-0.0276061 	-1.7836e-28
2 	-2.83135 	1.89877e-18 	1.1587 	-0.0270734 	0
2 	-2.5263 	4.67433e-18 	1.17345 	-0.0252371 	-1.32813e-28
2 	-2.22125 	7.44989e-18 	1.18418 	-0.0204447 	0
2 	-1.9162 	6.06211e-18 	1.1812 	-0.0123247 	0
2 	-1.61115 	3.28655e-18 	1.14394 	0.00473351 	0
2 	-1.3061 	1.89877e-18 	1.03185 	0.0291416 	0
2 	-1.00105 	1.89877e-18 	0.814708 	0.0600768 	0
2 	-0.843852 	1.01988e-18 	0.644457 	0.0707282 	3.64506e-21
2 	-0.820397 	2.49911e-18 	0.646936 	0.0685759 	2.35423e-20
2 	-0.777237 	5.40517e-18 	0.585694 	0.069677 	-2.6371e-21
2 	-0.727587 	2.46488e-18 	0.524012 	0.0693851 	-1.27636e-20
2 	-0.691243 	9.37923e-19 	0.462908 	0.0680858 	-4.7805e-21
2 	-0.665137 	1.10265e-18 	0.458002 	0.0657545 	1.79095e-20
2 	-0.623214 	-6.93889e-19 	0.396502 	0.0633193 	1.35346e-20
2 	-0.568696 	-6.42297e-19 	0.337817 	0.0598325 	1.66356e-20
2 	-0.512774 	-1.50291e-18 	0.282768 	0.0554644 	2.85108e-20
2 	-0.466616 	-5.13669e-19 	0.232074 	0.0503616 	7.92622e-21
2 	-0.437711 	3.1225e-18 	0.221247 	0.047424 	-2.82661e-21
2 	-0.397221 	4.85723e-18 	0.174949 	0.0419119 	-1.91351e-20
2 	-0.33786 	7.63278e-18 	0.134368 	0.0359987 	-5.49942e-22
2 	-0.277632 	1.23104e-17 	0.0999132 	0.0297869 	-2.07684e-22
2 	-0.216688 	1.72271e-17 	0.0719268 	0.0233591 	-5.75977e-21
2 	-0.155182 	2.26775e-17 	0.0506871 	0.016781 	-4.74392e-22
2 	-0.0932716 	2.79452e-17 	0.0364068 	0.0101051 	-1.24961e-21
2 	-0.0311177 	3.01022e-17 	0.0292301 	0.00337425 	2.45664e-23
2 	0.0311177 	2.90614e-17 	0.0292301 	-0.00337424 	5.31514e-23
2 	0.0932716 	2.9333e-17 	0.0364068 	-0.0101051 	8.03061e-22
2 	0.155182 	3.24787e-17 	0.0506871 	-0.016781 	1.08023e-21
2 	0.216688 	3.62115e-17 	0.0719268 	-0.0233591 	4.79372e-21
2 	0.277632 	3.91878e-17 	0.0999132 	-0.0297869 	7.29566e-22
2 	0.33786 	3.747e-17 	0.134368 	-0.0359987 	7.99038e-22
2 	0.397221 	3.57353e-17 	0.174949 	-0.0419119 	1.84938e-20
2 	0.437711 	3.73063e-17 	0.221247 	-0.047424 	3.14435e-21
2 	0.466616 	3.60988e-17 	0.232074 	-0.0503616 	-7.02959e-21
2 	0.512774 	3.31916e-17 	0.282768 	-0.0554644 	-2.85256e-20
2 	0.568696 	3.16236e-17 	0.337817 	-0.0598325 	-1.74958e-20
2 	0.623214 	3.01842e-17 	0.396502 	-0.0633193 	-1.33747e-20
2 	0.665137 	2.73902e-17 	0.458002 	-0.0657544 	-1.68852e-20
2 	0.691243 	2.68785e-17 	0.462908 	-0.0680858 	4.84273e-21
2 	0.727587 	2.6751e-17 	0.524012 	-0.0693851 	1.26926e-20
2 	0.777237 	2.44871e-17 	0.585694 	-0.069677 	2.42803e-21
2 	0.820397 	2.10931e-17 	0.646936 	-0.0685759 	-2.3517e-20
2 	0.843852 	1.82261e-17 	0.644457 	-0.0707282 	-3.46907e-21
2 	1.00105 	1.88991e-17 	0.814708 	-0.0600768 	0
2 	1.3061 	1.9246e-17 	1.03185 	-0.0291416 	0
2 	1.61115 	1.64705e-17 	1.14394 	-0.0047335 	0
2 	1.9162 	1.33479e-17 	1.1812 	0.0123247 	0
2 	2.22125 	1.16132e-17 	1.18418 	0.0204447 	0
2 	2.5263 	1.16132e-17 	1.17345 	0.0252371 	0
2 	2.83135 	1.09193e-17 	1.1587 	0.0270734 	3.23013e-12
2 	3.1364 	1.40418e-17 	1.14362 	0.0276061 	2.73788e-12
2 	3.44145 	1.78582e-17 	1.12941 	0.02722 	0
2 	3.74649 	1.47357e-17 	1.1164 	0.0262921 	0
2 	4.05154 	1.23071e-17 	1.10464 	0.0250261 	1.66698e-12
2 	4.35659 	1.36949e-17 	1.09407 	0.0235627 	1.41353e-12
2 	4.66164 	1.43888e-17 	1.08462 	0.0219974 	0
2 	4.96669 	1.43888e-17 	1.07621 	0.0203935 	0
2 	5.27174 	1.54296e-17 	1.06873 	0.0187935 	2.99536e-29
2 	5.57679 	2.02868e-17 	1.06212 	0.0172244 	-3.16341e-30
2 	5.88184 	2.41032e-17 	1.05627 	0.0157026 	0
2 	6.18689 	2.27155e-17 	1.05113 	0.0142373 	0
2 	6.49194 	2.13277e-17 	1.04662 	0.0128324 	0
2 	6.79698 	2.13277e-17 	1.04268 	0.0114883 	0
2 	7.10203 	1.99399e-17 	1.03926 	0.0102032 	0
2 	7.40708 	1.71643e-17 	1.0363 	0.00897359 	0
2 	7.71213 	1.43888e-17 	1.03377 	0.00779485 	0
2 	8.01718 	1.3001e-17 	1.03163 	0.00666176 	0
2 	8.32223 	1.3001e-17 	1.02984 	0.00556863 	0
2 	8.62728 	1.16132e-17 	1.02839 	0.00450955 	0
2 	8.93233 	1.02254e-17 	1.02726 	0.00347838 	0
2 	9.23738 	1.02254e-17 	1.02642 	0.00246905 	0
2 	9.54243 	1.02254e-17 	1.02587 	0.00147511 	0
2 	9.84748 	9.58435e-18 	1.0256 	0.000490711 	0
