7 	-9.84748 	-1.38778e-18 	1.02635 	0.000366392 	0
7 	-9.54243 	-2.77556e-18 	1.02656 	0.00110358 	-7.47505e-30
7 	-9.23738 	-4.16334e-18 	1.02698 	0.00185398 	7.60623e-30
7 	-8.93233 	-5.55112e-18 	1.02762 	0.00262651 	-7.80265e-30
7 	-8.62728 	-7.28584e-18 	1.02848 	0.00343019 	8.06384e-30
7 	-8.32223 	-4.51028e-18 	1.02957 	0.0042742 	0
7 	-8.01718 	-1.73472e-18 	1.0309 	0.00516796 	3.02834e-13
7 	-7.71213 	-4.51028e-18 	1.03248 	0.00612112 	3.18357e-13
7 	-7.40708 	-6.93889e-18 	1.03432 	0.00714363 	0
7 	-7.10203 	-9.71445e-18 	1.03645 	0.00824571 	3.55491e-13
7 	-6.79698 	-1.11022e-17 	1.03887 	0.00943791 	6.0273e-30
7 	-6.49194 	-1.21431e-17 	1.0416 	0.0107311 	-4.00008e-13
7 	-6.18689 	-1.31839e-17 	1.04466 	0.0121363 	1.23075e-29
7 	-5.88184 	-1.00614e-17 	1.04807 	0.0136648 	-4.50526e-13
7 	-5.57679 	-7.28584e-18 	1.05184 	0.015328 	-4.77397e-13
7 	-5.27174 	-9.36751e-18 	1.05597 	0.017137 	0
7 	-4.96669 	-1.45717e-17 	1.06048 	0.0191029 	-5.32531e-13
7 	-4.66164 	-1.80411e-17 	1.06534 	0.0212361 	-1.11965e-12
7 	-4.35659 	-1.80411e-17 	1.07053 	0.0235467 	-5.86147e-13
7 	-4.05154 	-1.94289e-17 	1.07595 	0.0260457 	-6.10764e-13
7 	-3.74649 	-1.94289e-17 	1.08143 	0.0287465 	-6.32846e-13
7 	-3.44145 	-1.52656e-17 	1.08658 	0.0316702 	1.88813e-29
7 	-3.1364 	-1.04083e-17 	1.09057 	0.0348504 	0
7 	-2.83135 	-1.00614e-17 	1.0918 	0.0383343 	0
7 	-2.5263 	-1.35308e-17 	1.08729 	0.0421624 	0
7 	-2.22125 	-1.83881e-17 	1.07221 	0.0462829 	-6.67183e-13
7 	-1.9162 	-2.63678e-17 	1.0399 	0.0503928 	-6.48991e-13
7 	-1.61115 	-2.98372e-17 	0.983585 	0.0536323 	1.30089e-29
7 	-1.3061 	-2.70617e-17 	0.900363 	0.0545406 	0
7 	-1.00105 	-2.5327e-17 	0.796063 	0.0510944 	-1.10922e-29
7 	-0.822055 	-2.498e-17 	0.732089 	0.045942 	7.77308e-22
7 	-0.768761 	-2.63678e-17 	0.712527 	0.0441101 	2.60842e-22
7 	-0.714787 	-2.55622e-17 	0.693061 	0.0420617 	2.28133e-22
7 	-0.660166 	-2.14882e-17 	0.673892 	0.0397883 	3.432e-22
7 	-0.604936 	-1.98188e-17 	0.655235 	0.0372806 	-2.80936e-22
7 	-0.549137 	-1.81706e-17 	0.637315 	0.0345429 	2.56032e-24
7 	-0.492811 	-1.68917e-17 	0.620357 	0.0315844 	5.64131e-22
7 	-0.4469 	-1.67159e-17 	0.604588 	0.0284169 	1.93268e-22
7 	-0.418383 	-1.59595e-17 	0.59837 	0.0287322 	-2.41838e-22
7 	-0.378768 	-1.42247e-17 	0.58368 	0.0253394 	2.37569e-22
7 	-0.321152 	-1.35308e-17 	0.570637 	0.0217667 	-2.24275e-22
7 	-0.263211 	-1.17961e-17 	0.55944 	0.0180357 	1.69677e-22
7 	-0.205002 	-8.67362e-18 	0.550259 	0.0141711 	-6.7624e-24
7 	-0.146582 	-8.67362e-18 	0.543241 	0.0102001 	1.06593e-22
7 	-0.0880099 	-9.02056e-18 	0.538498 	0.00615146 	-2.1266e-23
7 	-0.0293468 	-9.02056e-18 	0.536107 	0.00205574 	-2.4637e-23
7 	0.0293468 	-1.04083e-17 	0.536107 	-0.00205577 	2.35248e-23
7 	0.0880099 	-1.35308e-17 	0.538498 	-0.00615148 	8.46064e-24
7 	0.146582 	-1.52656e-17 	0.543241 	-0.0102001 	-9.27475e-23
7 	0.205002 	-1.9082e-17 	0.550259 	-0.0141712 	-3.45019e-23
7 	0.263211 	-2.11636e-17 	0.55944 	-0.0180357 	-1.31031e-22
7 	0.321152 	-1.59595e-17 	0.570637 	-0.0217667 	1.95718e-22
7 	0.378768 	-1.56125e-17 	0.58368 	-0.0253395 	-1.86597e-22
7 	0.418383 	-1.75109e-17 	0.59837 	-0.0287322 	2.17838e-22
7 	0.4469 	-1.68795e-17 	0.604588 	-0.0284169 	-1.79105e-23
7 	0.492811 	-1.20345e-17 	0.620357 	-0.0315844 	-1.09108e-22
7 	0.549137 	-7.93569e-18 	0.637315 	-0.0345429 	-4.43096e-23
7 	0.604936 	-8.71654e-18 	0.655235 	-0.0372806 	3.3782e-22
7 	0.660166 	-5.61545e-18 	0.673892 	-0.0397883 	-3.33174e-22
7 	0.714787 	-1.53629e-18 	0.693061 	-0.0420617 	2.21979e-22
7 	0.768761 	0 	0.712527 	-0.0441101 	-2.77219e-22
7 	0.822055 	-1.73472e-18 	0.732089 	-0.045942 	-7.59717e-22
7 	1.00105 	-4.85723e-18 	0.796063 	-0.0510944 	0
7 	1.3061 	-6.245e-18 	0.900363 	-0.0545406 	-1.67248e-29
7 	1.61115 	-6.245e-18 	0.983585 	-0.0536323 	-1.30089e-29
7 	1.9162 	-7.63278e-18 	1.0399 	-0.0503928 	-1.88104e-29
7 	2.22125 	-6.93889e-18 	1.07221 	-0.0462829 	0
7 	2.5263 	-7.97973e-18 	1.08729 	-0.0421624 	1.95585e-29
7 	2.83135 	-1.249e-17 	1.0918 	-0.0383343 	0
7 	3.1364 	-1.38778e-17 	1.09057 	-0.0348504 	0
7 	3.44145 	-1.249e-17 	1.08658 	-0.0316702 	0
7 	3.74649 	-9.36751e-18 	1.08143 	-0.0287465 	0
7 	4.05154 	-7.63278e-18 	1.07595 	-0.0260457 	0
7 	4.35659 	-7.63278e-18 	1.07053 	-0.0235467 	0
7 	4.66164 	-7.63278e-18 	1.06534 	-0.0212361 	0
7 	4.96669 	-9.02056e-18 	1.06048 	-0.0191029 	0
7 	5.27174 	-1.17961e-17 	1.05597 	-0.017137 	0
7 	5.57679 	-1.59595e-17 	1.05184 	-0.015328 	0
7 	5.88184 	-1.8735e-17 	1.04807 	-0.0136648 	0
7 	6.18689 	-1.70003e-17 	1.04466 	-0.0121363 	0
7 	6.49194 	-1.38778e-17 	1.0416 	-0.0107311 	-1.15938e-29
7 	6.79698 	-1.11022e-17 	1.03887 	-0.00943791 	1.0924e-29
7 	7.10203 	-6.245e-18 	1.03645 	-0.00824571 	0
7 	7.40708 	-1.04083e-18 	1.03432 	-0.00714363 	0
