4 	-4.93434 	-1.42792e-17 	-0.0693738
4 	-4.80303 	-1.58405e-17 	-0.0695369
4 	-4.67172 	-1.79655e-17 	-0.0698642
4 	-4.54041 	-1.93099e-17 	-0.0703575
4 	-4.4091 	-1.76186e-17 	-0.0710202
4 	-4.27779 	-1.69247e-17 	-0.0718565
4 	-4.14648 	-1.77487e-17 	-0.0728719
4 	-4.01517 	-1.70548e-17 	-0.0740736
4 	-3.88385 	-1.40624e-17 	-0.0754703
4 	-3.75254 	-1.107e-17 	-0.0770726
4 	-3.62123 	-9.59549e-18 	-0.0788936
4 	-3.48992 	-8.64139e-18 	-0.0809489
4 	-3.35861 	-8.46792e-18 	-0.0832576
4 	-3.2273 	-1.30649e-17 	-0.0858426
4 	-3.09599 	-1.7662e-17 	-0.0887318
4 	-2.96467 	-1.49731e-17 	-0.0919592
4 	-2.83336 	-1.67079e-17 	-0.0955658
4 	-2.70205 	-2.20421e-17 	-0.0996023
4 	-2.57074 	-2.1435e-17 	-0.104131
4 	-2.43943 	-1.72716e-17 	-0.109227
4 	-2.30812 	-1.66211e-17 	-0.114987
4 	-2.17681 	-1.79222e-17 	-0.121527
4 	-2.0455 	-1.99171e-17 	-0.128998
4 	-1.91418 	-2.17386e-17 	-0.137586
4 	-1.78287 	-2.1088e-17 	-0.147525
4 	-1.65156 	-2.67693e-17 	-0.159117
4 	-1.52025 	-3.35347e-17 	-0.172745
4 	-1.38894 	-3.11928e-17 	-0.18868
4 	-1.25763 	-2.75499e-17 	-0.207064
4 	-1.12632 	-2.65524e-17 	-0.229234
4 	-1.03136 	-2.89104e-17 	-0.244349
4 	-0.98496 	-3.19189e-17 	-0.250245
4 	-0.919509 	-3.33842e-17 	-0.262791
4 	-0.866575 	-3.52459e-17 	-0.27198
4 	-0.816426 	-3.76019e-17 	-0.277748
4 	-0.729158 	-3.92097e-17 	-0.28484
4 	-0.677364 	-4.05925e-17 	-0.28905
4 	-0.614021 	-4.21252e-17 	-0.291676
4 	-0.506253 	-4.24991e-17 	-0.289049
4 	-0.44829 	-4.20936e-17 	-0.280374
4 	-0.392747 	-3.85971e-17 	-0.282478
4 	-0.284325 	-3.7721e-17 	-0.26714
4 	-0.17113 	-4.13156e-17 	-0.245638
4 	-0.0571329 	-4.65545e-17 	-0.218319
4 	0.0571329 	4.49739e-18 	-0.187748
4 	0.17113 	-1.48205e-18 	-0.156222
4 	0.284325 	-6.73455e-18 	-0.126489
4 	0.392747 	-8.93432e-18 	-0.100876
4 	0.44829 	-9.65523e-18 	-0.0974244
4 	0.506253 	-8.67203e-18 	-0.0773284
4 	0.614021 	-9.33891e-18 	-0.0634277
4 	0.677364 	-9.79111e-18 	-0.0555694
4 	0.729158 	-9.14549e-18 	-0.0521204
4 	0.816426 	-6.51326e-18 	-0.050489
4 	0.866575 	-5.50168e-18 	-0.0479253
4 	0.919509 	-7.71032e-18 	-0.0490439
4 	0.98496 	-1.05902e-17 	-0.056315
4 	1.03136 	-1.0921e-17 	-0.0537052
4 	1.12632 	-5.08521e-18 	-0.058993
4 	1.25763 	-2.27983e-19 	-0.0670595
4 	1.38894 	1.94042e-18 	-0.0740689
4 	1.52025 	4.19556e-18 	-0.0794646
4 	1.65156 	4.36903e-18 	-0.0834513
4 	1.78287 	2.63431e-18 	-0.086138
4 	1.91418 	1.42e-18 	-0.0878086
4 	2.0455 	2.02716e-18 	-0.0886483
4 	2.17681 	2.63431e-18 	-0.0888443
4 	2.30812 	6.53744e-18 	-0.088544
4 	2.43943 	1.33896e-17 	-0.0878687
4 	2.57074 	1.70325e-17 	-0.0869184
4 	2.70205 	1.90274e-17 	-0.0857743
4 	2.83336 	2.10224e-17 	-0.084502
4 	2.96467 	2.17163e-17 	-0.083155
4 	3.09599 	2.3928e-17 	-0.0817764
4 	3.2273 	2.86552e-17 	-0.0804002
4 	3.35861 	3.11271e-17 	-0.079052
4 	3.48992 	3.10838e-17 	-0.0777563
4 	3.62123 	3.4293e-17 	-0.0765292
4 	3.75254 	3.52471e-17 	-0.0753845
4 	3.88385 	3.36859e-17 	-0.0743329
4 	4.01517 	3.34257e-17 	-0.0733825
4 	4.14648 	3.24282e-17 	-0.0725399
4 	4.27779 	3.23848e-17 	-0.0718104
4 	4.4091 	3.08236e-17 	-0.0711977
4 	4.54041 	2.92623e-17 	-0.0707045
4 	4.67172 	2.99562e-17 	-0.0703331
4 	4.80303 	3.01297e-17 	-0.0700847
4 	4.93434 	3.19189e-17 	-0.0699603
