2 	-4.93434 	3.81639e-18 	-0.061571
2 	-4.80303 	2.42861e-18 	-0.0618092
2 	-4.67172 	-1.38778e-18 	-0.0622847
2 	-4.54041 	-1.73472e-18 	-0.0630025
2 	-4.4091 	2.77556e-18 	-0.063966
2 	-4.27779 	7.28584e-18 	-0.0651808
2 	-4.14648 	1.07553e-17 	-0.0666544
2 	-4.01517 	1.52656e-17 	-0.0683951
2 	-3.88385 	1.45717e-17 	-0.0704132
2 	-3.75254 	1.21431e-17 	-0.0727199
2 	-3.62123 	1.31839e-17 	-0.075328
2 	-3.48992 	1.14492e-17 	-0.0782513
2 	-3.35861 	9.71445e-18 	-0.0815048
2 	-3.2273 	1.14492e-17 	-0.085104
2 	-3.09599 	1.31839e-17 	-0.0890647
2 	-2.96467 	1.76942e-17 	-0.0934024
2 	-2.83336 	2.22045e-17 	-0.0981316
2 	-2.70205 	2.22045e-17 	-0.103264
2 	-2.57074 	2.04697e-17 	-0.108809
2 	-2.43943 	1.76942e-17 	-0.114768
2 	-2.30812 	1.66533e-17 	-0.121137
2 	-2.17681 	1.66533e-17 	-0.127898
2 	-2.0455 	1.83881e-17 	-0.135021
2 	-1.91418 	2.01228e-17 	-0.142452
2 	-1.78287 	2.28983e-17 	-0.150114
2 	-1.65156 	2.56739e-17 	-0.157909
2 	-1.52025 	2.91434e-17 	-0.165675
2 	-1.38894 	3.26128e-17 	-0.173101
2 	-1.25763 	3.26128e-17 	-0.179887
2 	-1.12632 	3.08781e-17 	-0.186037
2 	-1.03275 	2.91434e-17 	-0.189112
2 	-0.98856 	2.63678e-17 	-0.189653
2 	-0.938868 	2.63678e-17 	-0.190557
2 	-0.892086 	2.74086e-17 	-0.191546
2 	-0.834205 	2.28983e-17 	-0.191495
2 	-0.785017 	1.83881e-17 	-0.19306
2 	-0.728953 	1.6216e-17 	-0.193169
2 	-0.661519 	1.61452e-17 	-0.194435
2 	-0.608189 	1.48479e-17 	-0.196424
2 	-0.515905 	1.66173e-17 	-0.199396
2 	-0.457397 	1.93066e-17 	-0.204786
2 	-0.401018 	1.48324e-17 	-0.206938
2 	-0.290711 	9.63997e-18 	-0.214302
2 	-0.17514 	9.47311e-18 	-0.223587
2 	-0.0584995 	1.1364e-17 	-0.234279
2 	0.0584995 	-1.96774e-17 	-0.245662
2 	0.17514 	-2.34866e-17 	-0.256983
2 	0.290711 	-2.67892e-17 	-0.267178
2 	0.401018 	-2.94041e-17 	-0.275161
2 	0.457397 	-3.04809e-17 	-0.274673
2 	0.515905 	-3.09141e-17 	-0.279844
2 	0.608189 	-3.37563e-17 	-0.281382
2 	0.661519 	-3.31529e-17 	-0.28062
2 	0.728953 	-3.20093e-17 	-0.278385
2 	0.785017 	-3.32612e-17 	-0.271861
2 	0.834205 	-3.32612e-17 	-0.270635
2 	0.892086 	-3.22157e-17 	-0.262712
2 	0.938868 	-2.94401e-17 	-0.260897
2 	0.98856 	-2.72435e-17 	-0.249023
2 	1.03275 	-2.72435e-17 	-0.246913
2 	1.12632 	-2.56739e-17 	-0.236063
2 	1.25763 	-2.42861e-17 	-0.214799
2 	1.38894 	-2.25514e-17 	-0.198866
2 	1.52025 	-2.15106e-17 	-0.183994
2 	1.65156 	-1.8735e-17 	-0.170399
2 	1.78287 	-1.70003e-17 	-0.158254
2 	1.91418 	-1.8735e-17 	-0.147375
2 	2.0455 	-1.70003e-17 	-0.137562
2 	2.17681 	-1.52656e-17 	-0.128694
2 	2.30812 	-1.35308e-17 	-0.120677
2 	2.43943 	-1.17961e-17 	-0.113427
2 	2.57074 	-1.04083e-17 	-0.106869
2 	2.70205 	-1.07553e-17 	-0.100937
2 	2.83336 	-1.42247e-17 	-0.0955746
2 	2.96467 	-1.59595e-17 	-0.0907313
2 	3.09599 	-1.76942e-17 	-0.086363
2 	3.2273 	-1.59595e-17 	-0.0824306
2 	3.35861 	-1.11022e-17 	-0.0788997
2 	3.48992 	-6.59195e-18 	-0.0757401
2 	3.62123 	-5.20417e-18 	-0.0729251
2 	3.75254 	-6.93889e-18 	-0.0704317
2 	3.88385 	-8.67362e-18 	-0.0682396
2 	4.01517 	-1.38778e-17 	-0.0663315
2 	4.14648 	-1.56125e-17 	-0.0646923
2 	4.27779 	-1.21431e-17 	-0.0633095
2 	4.4091 	-1.04083e-17 	-0.0621725
2 	4.54041 	-8.67362e-18 	-0.0612727
2 	4.67172 	-8.67362e-18 	-0.0606034
2 	4.80303 	-1.21431e-17 	-0.0601606
2 	4.93434 	-1.47237e-17 	-0.0599388
