2 	-9.84748 	-1.57067e-18 	0.00139203
2 	-9.54243 	-2.95845e-18 	0.00129166
2 	-9.23738 	-1.57067e-18 	0.00108916
2 	-8.93233 	-1.82894e-19 	0.00078047
2 	-8.62728 	1.20489e-18 	0.000359738
2 	-8.32223 	2.59266e-18 	-0.000181323
2 	-8.01718 	2.59266e-18 	-0.000853421
2 	-7.71213 	2.59266e-18 	-0.00167012
2 	-7.40708 	2.59266e-18 	-0.00264822
2 	-7.10203 	2.59266e-18 	-0.0038083
2 	-6.79698 	2.59266e-18 	-0.00517539
2 	-6.49194 	1.20489e-18 	-0.00677983
2 	-6.18689 	-1.57067e-18 	-0.00865827
2 	-5.88184 	-2.95845e-18 	-0.010855
2 	-5.57679 	8.57941e-19 	-0.0134236
2 	-5.27174 	2.24572e-18 	-0.0164286
2 	-4.96669 	-1.82894e-19 	-0.0199482
2 	-4.66164 	1.55183e-18 	-0.0240766
2 	-4.35659 	5.02128e-18 	-0.0289268
2 	-4.05154 	5.02128e-18 	-0.0346344
2 	-3.74649 	1.89877e-18 	-0.0413591
2 	-3.44145 	5.10996e-19 	-0.0492867
2 	-3.1364 	1.20489e-18 	-0.0586304
2 	-2.83135 	1.89877e-18 	-0.0695902
2 	-2.5263 	4.67433e-18 	-0.0824954
2 	-2.22125 	7.44989e-18 	-0.0970982
2 	-1.9162 	6.06211e-18 	-0.114301
2 	-1.61115 	3.28655e-18 	-0.131832
2 	-1.3061 	1.89877e-18 	-0.149755
2 	-1.00105 	1.89877e-18 	-0.165363
2 	-0.843852 	1.01988e-18 	-0.168614
2 	-0.820397 	2.49911e-18 	-0.17808
2 	-0.777237 	5.40517e-18 	-0.177209
2 	-0.727587 	2.46488e-18 	-0.175446
2 	-0.691243 	9.37923e-19 	-0.173996
2 	-0.665137 	1.10265e-18 	-0.184097
2 	-0.623214 	-6.93889e-19 	-0.182731
2 	-0.568696 	-6.42297e-19 	-0.18132
2 	-0.512774 	-1.50291e-18 	-0.17992
2 	-0.466616 	-5.13669e-19 	-0.178562
2 	-0.437711 	3.1225e-18 	-0.189022
2 	-0.397221 	4.85723e-18 	-0.187695
2 	-0.33786 	7.63278e-18 	-0.186463
2 	-0.277632 	1.23104e-17 	-0.185365
2 	-0.216688 	1.72271e-17 	-0.184437
2 	-0.155182 	2.26775e-17 	-0.183711
2 	-0.0932716 	2.79452e-17 	-0.183212
2 	-0.0311177 	3.01022e-17 	-0.182958
2 	0.0311177 	2.90614e-17 	-0.182958
2 	0.0932716 	2.9333e-17 	-0.183212
2 	0.155182 	3.24787e-17 	-0.183711
2 	0.216688 	3.62115e-17 	-0.184437
2 	0.277632 	3.91878e-17 	-0.185365
2 	0.33786 	3.747e-17 	-0.186463
2 	0.397221 	3.57353e-17 	-0.187695
2 	0.437711 	3.73063e-17 	-0.189022
2 	0.466616 	3.60988e-17 	-0.178562
2 	0.512774 	3.31916e-17 	-0.17992
2 	0.568696 	3.16236e-17 	-0.18132
2 	0.623214 	3.01842e-17 	-0.182731
2 	0.665137 	2.73902e-17 	-0.184097
2 	0.691243 	2.68785e-17 	-0.173996
2 	0.727587 	2.6751e-17 	-0.175446
2 	0.777237 	2.44871e-17 	-0.177209
2 	0.820397 	2.10931e-17 	-0.17808
2 	0.843852 	1.82261e-17 	-0.168615
2 	1.00105 	1.88991e-17 	-0.165363
2 	1.3061 	1.9246e-17 	-0.149755
2 	1.61115 	1.64705e-17 	-0.131832
2 	1.9162 	1.33479e-17 	-0.114301
2 	2.22125 	1.16132e-17 	-0.0970983
2 	2.5263 	1.16132e-17 	-0.0824955
2 	2.83135 	1.09193e-17 	-0.0695903
2 	3.1364 	1.40418e-17 	-0.0586306
2 	3.44145 	1.78582e-17 	-0.0492869
2 	3.74649 	1.47357e-17 	-0.0413593
2 	4.05154 	1.23071e-17 	-0.0346346
2 	4.35659 	1.36949e-17 	-0.028927
2 	4.66164 	1.43888e-17 	-0.0240768
2 	4.96669 	1.43888e-17 	-0.0199484
2 	5.27174 	1.54296e-17 	-0.0164288
2 	5.57679 	2.02868e-17 	-0.0134238
2 	5.88184 	2.41032e-17 	-0.0108552
2 	6.18689 	2.27155e-17 	-0.0086585
2 	6.49194 	2.13277e-17 	-0.00678006
2 	6.79698 	2.13277e-17 	-0.00517563
2 	7.10203 	1.99399e-17 	-0.00380854
2 	7.40708 	1.71643e-17 	-0.00264846
2 	7.71213 	1.43888e-17 	-0.00167037
2 	8.01718 	1.3001e-17 	-0.000853671
2 	8.32223 	1.3001e-17 	-0.000181574
2 	8.62728 	1.16132e-17 	0.000359486
2 	8.93233 	1.02254e-17 	0.000780217
2 	9.23738 	1.02254e-17 	0.0010889
2 	9.54243 	1.02254e-17 	0.00129141
2 	9.84748 	9.58435e-18 	0.00139178
