7 	-9.84748 	-1.38778e-18 	-0.00463229
7 	-9.54243 	-2.77556e-18 	-0.00468428
7 	-9.23738 	-4.16334e-18 	-0.00478819
7 	-8.93233 	-5.55112e-18 	-0.00494381
7 	-8.62728 	-7.28584e-18 	-0.00515082
7 	-8.32223 	-4.51028e-18 	-0.0054087
7 	-8.01718 	-1.73472e-18 	-0.00571672
7 	-7.71213 	-4.51028e-18 	-0.00607381
7 	-7.40708 	-6.93889e-18 	-0.00647852
7 	-7.10203 	-9.71445e-18 	-0.00692883
7 	-6.79698 	-1.11022e-17 	-0.00742209
7 	-6.49194 	-1.21431e-17 	-0.00795481
7 	-6.18689 	-1.31839e-17 	-0.00852249
7 	-5.88184 	-1.00614e-17 	-0.00911942
7 	-5.57679 	-7.28584e-18 	-0.0097384
7 	-5.27174 	-9.36751e-18 	-0.0103706
7 	-4.96669 	-1.45717e-17 	-0.011005
7 	-4.66164 	-1.80411e-17 	-0.0116286
7 	-4.35659 	-1.80411e-17 	-0.0122257
7 	-4.05154 	-1.94289e-17 	-0.0127777
7 	-3.74649 	-1.94289e-17 	-0.0132633
7 	-3.44145 	-1.52656e-17 	-0.0136578
7 	-3.1364 	-1.04083e-17 	-0.0139337
7 	-2.83135 	-1.00614e-17 	-0.0140608
7 	-2.5263 	-1.35308e-17 	-0.0140078
7 	-2.22125 	-1.83881e-17 	-0.0137463
7 	-1.9162 	-2.63678e-17 	-0.0132587
7 	-1.61115 	-2.98372e-17 	-0.0125523
7 	-1.3061 	-2.70617e-17 	-0.011695
7 	-1.00105 	-2.5327e-17 	-0.0107513
7 	-0.822055 	-2.498e-17 	-0.0102763
7 	-0.768761 	-2.63678e-17 	-0.010052
7 	-0.714787 	-2.55622e-17 	-0.00982613
7 	-0.660166 	-2.14882e-17 	-0.00962611
7 	-0.604936 	-1.98188e-17 	-0.0094407
7 	-0.549137 	-1.81706e-17 	-0.00926709
7 	-0.492811 	-1.68917e-17 	-0.0091071
7 	-0.4469 	-1.67159e-17 	-0.0089622
7 	-0.418383 	-1.59595e-17 	-0.00973241
7 	-0.378768 	-1.42247e-17 	-0.00959747
7 	-0.321152 	-1.35308e-17 	-0.00948013
7 	-0.263211 	-1.17961e-17 	-0.00938115
7 	-0.205002 	-8.67362e-18 	-0.00930118
7 	-0.146582 	-8.67362e-18 	-0.00924074
7 	-0.0880099 	-9.02056e-18 	-0.00920022
7 	-0.0293468 	-9.02056e-18 	-0.0091799
7 	0.0293468 	-1.04083e-17 	-0.0091799
7 	0.0880099 	-1.35308e-17 	-0.00920022
7 	0.146582 	-1.52656e-17 	-0.00924074
7 	0.205002 	-1.9082e-17 	-0.00930118
7 	0.263211 	-2.11636e-17 	-0.00938115
7 	0.321152 	-1.59595e-17 	-0.00948013
7 	0.378768 	-1.56125e-17 	-0.00959747
7 	0.418383 	-1.75109e-17 	-0.00973242
7 	0.4469 	-1.68795e-17 	-0.00896221
7 	0.492811 	-1.20345e-17 	-0.00910711
7 	0.549137 	-7.93569e-18 	-0.0092671
7 	0.604936 	-8.71654e-18 	-0.00944072
7 	0.660166 	-5.61545e-18 	-0.00962612
7 	0.714787 	-1.53629e-18 	-0.00982615
7 	0.768761 	0 	-0.010052
7 	0.822055 	-1.73472e-18 	-0.0102763
7 	1.00105 	-4.85723e-18 	-0.0107513
7 	1.3061 	-6.245e-18 	-0.011695
7 	1.61115 	-6.245e-18 	-0.0125524
7 	1.9162 	-7.63278e-18 	-0.0132587
7 	2.22125 	-6.93889e-18 	-0.0137464
7 	2.5263 	-7.97973e-18 	-0.0140079
7 	2.83135 	-1.249e-17 	-0.0140609
7 	3.1364 	-1.38778e-17 	-0.0139338
7 	3.44145 	-1.249e-17 	-0.0136579
7 	3.74649 	-9.36751e-18 	-0.0132634
7 	4.05154 	-7.63278e-18 	-0.0127779
7 	4.35659 	-7.63278e-18 	-0.0122258
7 	4.66164 	-7.63278e-18 	-0.0116287
7 	4.96669 	-9.02056e-18 	-0.0110051
7 	5.27174 	-1.17961e-17 	-0.0103707
7 	5.57679 	-1.59595e-17 	-0.00973854
7 	5.88184 	-1.8735e-17 	-0.00911955
7 	6.18689 	-1.70003e-17 	-0.00852263
7 	6.49194 	-1.38778e-17 	-0.00795495
7 	6.79698 	-1.11022e-17 	-0.00742224
7 	7.10203 	-6.245e-18 	-0.00692898
7 	7.40708 	-1.04083e-18 	-0.00647867
7 	7.71213 	-6.93889e-19 	-0.00607397
7 	8.01718 	-3.46945e-18 	-0.00571687
7 	8.32223 	-7.63278e-18 	-0.00540885
7 	8.62728 	-9.02056e-18 	-0.00515097
7 	8.93233 	-5.55112e-18 	-0.00494397
7 	9.23738 	-3.46945e-18 	-0.00478835
7 	9.54243 	-3.46945e-18 	-0.00468444
7 	9.84748 	-3.15679e-18 	-0.00463244
