7 	-9.84748 	-1.38778e-18 	1.03126 	0.000236466 	0
7 	-9.54243 	-2.77556e-18 	1.03149 	0.000712467 	-5.811e-30
7 	-9.23738 	-4.16334e-18 	1.03196 	0.00119769 	5.93863e-30
7 	-8.93233 	-5.55112e-18 	1.03267 	0.00169834 	-6.12975e-30
7 	-8.62728 	-7.28584e-18 	1.03362 	0.00222073 	6.38392e-30
7 	-8.32223 	-4.51028e-18 	1.03482 	0.00277129 	0
7 	-8.01718 	-1.73472e-18 	1.03629 	0.00335663 	2.44218e-13
7 	-7.71213 	-4.51028e-18 	1.03803 	0.00398353 	2.59328e-13
7 	-7.40708 	-6.93889e-18 	1.04005 	0.00465898 	0
7 	-7.10203 	-9.71445e-18 	1.04238 	0.00539018 	2.95478e-13
7 	-6.79698 	-1.11022e-17 	1.04503 	0.00618456 	5.05842e-30
7 	-6.49194 	-1.21431e-17 	1.04801 	0.00704973 	-3.38793e-13
7 	-6.18689 	-1.31839e-17 	1.05133 	0.00799346 	1.05133e-29
7 	-5.88184 	-1.00614e-17 	1.05501 	0.00902364 	-3.87865e-13
7 	-5.57679 	-7.28584e-18 	1.05907 	0.0101481 	-4.13899e-13
7 	-5.27174 	-9.36751e-18 	1.06349 	0.0113748 	0
7 	-4.96669 	-1.45717e-17 	1.06828 	0.0127112 	-4.67039e-13
7 	-4.66164 	-1.80411e-17 	1.07341 	0.0141651 	-9.86236e-13
7 	-4.35659 	-1.80411e-17 	1.07883 	0.0157448 	-5.18014e-13
7 	-4.05154 	-1.94289e-17 	1.08442 	0.0174616 	-5.40941e-13
7 	-3.74649 	-1.94289e-17 	1.08994 	0.019334 	-5.6099e-13
7 	-3.44145 	-1.52656e-17 	1.09491 	0.0213971 	1.67273e-29
7 	-3.1364 	-1.04083e-17 	1.09832 	0.0237147 	0
7 	-2.83135 	-1.00614e-17 	1.09823 	0.026391 	0
7 	-2.5263 	-1.35308e-17 	1.09121 	0.029557 	0
7 	-2.22125 	-1.83881e-17 	1.07189 	0.0332911 	-5.78087e-13
7 	-1.9162 	-2.63678e-17 	1.0333 	0.0374254 	-5.56699e-13
7 	-1.61115 	-2.98372e-17 	0.969034 	0.0412458 	1.10508e-29
7 	-1.3061 	-2.70617e-17 	0.877564 	0.0432792 	0
7 	-1.00105 	-2.5327e-17 	0.76672 	0.0417234 	-9.41959e-30
7 	-0.822055 	-2.498e-17 	0.70072 	0.0378602 	6.7207e-22
7 	-0.768761 	-2.63678e-17 	0.68065 	0.0364356 	2.26569e-22
7 	-0.714787 	-2.55622e-17 	0.660787 	0.0348153 	1.98695e-22
7 	-0.660166 	-2.14882e-17 	0.641332 	0.0329968 	3.00222e-22
7 	-0.604936 	-1.98188e-17 	0.622493 	0.0309712 	-2.47309e-22
7 	-0.549137 	-1.81706e-17 	0.604484 	0.0287417 	2.09764e-24
7 	-0.492811 	-1.68917e-17 	0.587518 	0.0263165 	5.00989e-22
7 	-0.4469 	-1.67159e-17 	0.571807 	0.0237062 	1.72649e-22
7 	-0.418383 	-1.59595e-17 	0.566698 	0.0241543 	-2.14945e-22
7 	-0.378768 	-1.42247e-17 	0.552138 	0.0213247 	2.12177e-22
7 	-0.321152 	-1.35308e-17 	0.539254 	0.0183345 	-2.01177e-22
7 	-0.263211 	-1.17961e-17 	0.528223 	0.0152031 	1.52983e-22
7 	-0.205002 	-8.67362e-18 	0.519201 	0.0119526 	-6.12091e-24
7 	-0.146582 	-8.67362e-18 	0.512316 	0.00860697 	9.62092e-23
7 	-0.0880099 	-9.02056e-18 	0.50767 	0.00519221 	-1.91206e-23
7 	-0.0293468 	-9.02056e-18 	0.505329 	0.00173544 	-2.23258e-23
7 	0.0293468 	-1.04083e-17 	0.505329 	-0.00173542 	2.13178e-23
7 	0.0880099 	-1.35308e-17 	0.50767 	-0.00519219 	7.52992e-24
7 	0.146582 	-1.52656e-17 	0.512316 	-0.00860695 	-8.36752e-23
7 	0.205002 	-1.9082e-17 	0.519201 	-0.0119525 	-3.10583e-23
7 	0.263211 	-2.11636e-17 	0.528223 	-0.0152031 	-1.18155e-22
7 	0.321152 	-1.59595e-17 	0.539254 	-0.0183345 	1.75636e-22
7 	0.378768 	-1.56125e-17 	0.552138 	-0.0213247 	-1.66642e-22
7 	0.418383 	-1.75109e-17 	0.566698 	-0.0241543 	1.93575e-22
7 	0.4469 	-1.68795e-17 	0.571807 	-0.0237061 	-1.58163e-23
7 	0.492811 	-1.20345e-17 	0.587518 	-0.0263165 	-9.6468e-23
7 	0.549137 	-7.93569e-18 	0.604484 	-0.0287417 	-3.89769e-23
7 	0.604936 	-8.71654e-18 	0.622493 	-0.0309712 	2.97287e-22
7 	0.660166 	-5.61545e-18 	0.641332 	-0.0329967 	-2.91606e-22
7 	0.714787 	-1.53629e-18 	0.660787 	-0.0348153 	1.93404e-22
7 	0.768761 	0 	0.68065 	-0.0364356 	-2.40755e-22
7 	0.822055 	-1.73472e-18 	0.70072 	-0.0378602 	-6.56833e-22
7 	1.00105 	-4.85723e-18 	0.76672 	-0.0417234 	0
7 	1.3061 	-6.245e-18 	0.877564 	-0.0432792 	-1.41765e-29
7 	1.61115 	-6.245e-18 	0.969034 	-0.0412458 	-1.10509e-29
