2 	-3.95101 	0 	1.21238 	-0.00106925 	0
2 	-3.85303 	0 	1.21264 	-0.00320259 	0
2 	-3.75506 	0 	1.21317 	-0.0053387 	0
2 	-3.65708 	-1.73472e-18 	1.21396 	-0.00746981 	0
2 	-3.5591 	-3.46945e-18 	1.21502 	-0.00959763 	0
2 	-3.46112 	-4.85723e-18 	1.21634 	-0.0117201 	0
2 	-3.36314 	-6.245e-18 	1.21792 	-0.0138358 	0
2 	-3.26517 	-6.245e-18 	1.21977 	-0.0159429 	0
2 	-3.16719 	-6.245e-18 	1.22189 	-0.0180392 	0
2 	-3.06921 	-6.245e-18 	1.22426 	-0.0201223 	0
2 	-2.97123 	-7.63278e-18 	1.2269 	-0.0221893 	0
2 	-2.87325 	-9.02056e-18 	1.2298 	-0.0242368 	0
2 	-2.77528 	-1.04083e-17 	1.23295 	-0.0262609 	0
2 	-2.6773 	-1.00614e-17 	1.23636 	-0.0282573 	0
2 	-2.57932 	-1.17961e-17 	1.24003 	-0.0302209 	0
2 	-2.48134 	-1.52656e-17 	1.24394 	-0.032146 	0
2 	-2.38336 	-1.21431e-17 	1.24811 	-0.0340267 	0
2 	-2.28539 	-9.02056e-18 	1.25251 	-0.0358563 	0
2 	-2.18741 	-1.07553e-17 	1.25717 	-0.0376284 	0
2 	-2.08943 	-1.07553e-17 	1.2621 	-0.039336 	0
2 	-1.99145 	-9.02056e-18 	1.26732 	-0.0409721 	0
2 	-1.89347 	-9.02056e-18 	1.27284 	-0.0425277 	0
2 	-1.7955 	-7.28584e-18 	1.27865 	-0.043989 	0
2 	-1.69752 	-5.89806e-18 	1.28465 	-0.0453339 	0
2 	-1.59954 	-4.51028e-18 	1.29059 	-0.0465331 	0
2 	-1.50156 	-4.51028e-18 	1.296 	-0.0475558 	0
2 	-1.40358 	-4.51028e-18 	1.29978 	-0.0483038 	0
2 	-1.30561 	-2.77556e-18 	1.29909 	-0.0483283 	0
2 	-1.20763 	-5.89806e-18 	1.2866 	-0.0468018 	0
2 	-1.10965 	-5.55112e-18 	1.24735 	-0.0445172 	0
2 	-1.04623 	-3.61901e-18 	1.18983 	-0.0376597 	-2.17219e-20
2 	-1.01905 	-5.35374e-18 	1.14972 	-0.0333999 	-1.73216e-20
2 	-1.00432 	-3.81639e-18 	1.15758 	-0.0386583 	2.45137e-20
2 	-0.9873 	-3.81639e-18 	1.1118 	-0.0345844 	1.80546e-20
2 	-0.956958 	-4.95254e-18 	1.05912 	-0.0303088 	1.60595e-21
2 	-0.926048 	-4.87453e-18 	0.99963 	-0.0260767 	-3.98931e-20
2 	-0.897779 	-5.47311e-18 	0.933938 	-0.0220761 	2.70825e-20
2 	-0.881908 	-5.55112e-18 	0.94312 	-0.0260695 	-7.54012e-22
2 	-0.862572 	-7.28584e-18 	0.871431 	-0.0219787 	-1.90797e-20
2 	-0.830035 	-1.23645e-17 	0.795627 	-0.0183866 	2.74024e-21
2 	-0.796985 	-1.60322e-17 	0.717349 	-0.0153994 	-1.89325e-20
2 	-0.763439 	-1.58886e-17 	0.638259 	-0.013074 	1.33528e-20
2 	-0.741804 	-1.62479e-17 	0.559897 	-0.0114178 	9.37018e-21
2 	-0.724674 	-1.47822e-17 	0.563718 	-0.0134012 	-1.47072e-20
2 	-0.694927 	-9.71445e-18 	0.485974 	-0.0120455 	-2.1603e-20
2 	-0.659998 	-8.98305e-18 	0.411465 	-0.0112966 	1.05052e-20
2 	-0.624644 	-1.30377e-17 	0.340937 	-0.0110516 	-1.54234e-20
2 	-0.588887 	-1.56841e-17 	0.274829 	-0.0111937 	7.41064e-21
2 	-0.555894 	-1.4405e-17 	0.21333 	-0.011604 	-4.45005e-21
2 	-0.53773 	-1.42247e-17 	0.212778 	-0.0124239 	-4.60634e-21
2 	-0.516244 	-1.63064e-17 	0.155635 	-0.012832 	-7.03481e-21
