2 	-3.95101 	0 	-0.107618
2 	-3.85303 	0 	-0.107842
2 	-3.75506 	0 	-0.108288
2 	-3.65708 	-1.73472e-18 	-0.10896
2 	-3.5591 	-3.46945e-18 	-0.109859
2 	-3.46112 	-4.85723e-18 	-0.110989
2 	-3.36314 	-6.245e-18 	-0.112352
2 	-3.26517 	-6.245e-18 	-0.113954
2 	-3.16719 	-6.245e-18 	-0.115799
2 	-3.06921 	-6.245e-18 	-0.117894
2 	-2.97123 	-7.63278e-18 	-0.120244
2 	-2.87325 	-9.02056e-18 	-0.122855
2 	-2.77528 	-1.04083e-17 	-0.125736
2 	-2.6773 	-1.00614e-17 	-0.128894
2 	-2.57932 	-1.17961e-17 	-0.132335
2 	-2.48134 	-1.52656e-17 	-0.136069
2 	-2.38336 	-1.21431e-17 	-0.140101
2 	-2.28539 	-9.02056e-18 	-0.14444
2 	-2.18741 	-1.07553e-17 	-0.149091
2 	-2.08943 	-1.07553e-17 	-0.154061
2 	-1.99145 	-9.02056e-18 	-0.159352
2 	-1.89347 	-9.02056e-18 	-0.164969
2 	-1.7955 	-7.28584e-18 	-0.170911
2 	-1.69752 	-5.89806e-18 	-0.177177
2 	-1.59954 	-4.51028e-18 	-0.18376
2 	-1.50156 	-4.51028e-18 	-0.190652
2 	-1.40358 	-4.51028e-18 	-0.197827
2 	-1.30561 	-2.77556e-18 	-0.205186
2 	-1.20763 	-5.89806e-18 	-0.212641
2 	-1.10965 	-5.55112e-18 	-0.220536
2 	-1.04623 	-3.61901e-18 	-0.224157
2 	-1.01905 	-5.35374e-18 	-0.226266
2 	-1.00432 	-3.81639e-18 	-0.226641
2 	-0.9873 	-3.81639e-18 	-0.228354
2 	-0.956958 	-4.95254e-18 	-0.229942
2 	-0.926048 	-4.87453e-18 	-0.231382
2 	-0.897779 	-5.47311e-18 	-0.232642
2 	-0.881908 	-5.55112e-18 	-0.233344
2 	-0.862572 	-7.28584e-18 	-0.234495
2 	-0.830035 	-1.23645e-17 	-0.235461
2 	-0.796985 	-1.60322e-17 	-0.236252
2 	-0.763439 	-1.58886e-17 	-0.236882
2 	-0.741804 	-1.62479e-17 	-0.23737
2 	-0.724674 	-1.47822e-17 	-0.238372
2 	-0.694927 	-9.71445e-18 	-0.238771
2 	-0.659998 	-8.98305e-18 	-0.239061
2 	-0.624644 	-1.30377e-17 	-0.239264
2 	-0.588887 	-1.56841e-17 	-0.239395
2 	-0.555894 	-1.4405e-17 	-0.239472
2 	-0.53773 	-1.42247e-17 	-0.240649
2 	-0.516244 	-1.63064e-17 	-0.240706
2 	-0.479403 	-1.70003e-17 	-0.240731
2 	-0.442244 	-1.73472e-17 	-0.240735
2 	-0.404791 	-1.77912e-17 	-0.240728
2 	-0.367068 	-2.03434e-17 	-0.240717
2 	-0.329098 	-2.21461e-17 	-0.240711
2 	-0.290908 	-2.32849e-17 	-0.240717
2 	-0.252521 	-2.2199e-17 	-0.240742
2 	-0.213962 	-2.13171e-17 	-0.240791
2 	-0.185428 	-2.35918e-17 	-0.240871
2 	-0.166043 	-2.77215e-17 	-0.242206
2 	-0.136437 	-2.98372e-17 	-0.242336
2 	-0.0975214 	-2.84495e-17 	-0.242507
2 	-0.0585395 	-2.81025e-17 	-0.242721
2 	-0.0195176 	-3.14087e-17 	-0.24298
2 	0.0195176 	3.46945e-19 	-0.243281
2 	0.0585395 	3.81639e-18 	-0.243622
2 	0.0975214 	1.04083e-17 	-0.244
2 	0.136437 	1.07553e-17 	-0.244406
2 	0.166043 	7.12165e-18 	-0.244878
