4 	-3.95101 	-7.09088e-18 	1.22399 	0.000426499 	0
4 	-3.85303 	-7.09088e-18 	1.22417 	0.00128221 	0
4 	-3.75506 	-7.09088e-18 	1.22453 	0.00214583 	0
4 	-3.65708 	-7.09088e-18 	1.22508 	0.00302262 	0
4 	-3.5591 	-7.09088e-18 	1.22581 	0.00391798 	0
4 	-3.46112 	-7.09088e-18 	1.22672 	0.00483726 	0
4 	-3.36314 	-7.09088e-18 	1.2278 	0.00578583 	0
4 	-3.26517 	-7.09088e-18 	1.22905 	0.00676909 	0
4 	-3.16719 	-7.09088e-18 	1.23048 	0.00779248 	0
4 	-3.06921 	-7.09088e-18 	1.23207 	0.00886149 	0
4 	-2.97123 	-7.09088e-18 	1.23382 	0.00998164 	0
4 	-2.87325 	-7.09088e-18 	1.23572 	0.0111585 	0
4 	-2.77528 	-7.09088e-18 	1.23778 	0.0123976 	0
4 	-2.6773 	-7.09088e-18 	1.23998 	0.0137044 	0
4 	-2.57932 	-7.09088e-18 	1.24231 	0.0150845 	0
4 	-2.48134 	-9.5195e-18 	1.24478 	0.0165433 	0
4 	-2.38336 	-1.19481e-17 	1.24739 	0.0180859 	0
4 	-2.28539 	-1.19481e-17 	1.25012 	0.0197175 	0
4 	-2.18741 	-1.19481e-17 	1.253 	0.0214432 	0
4 	-2.08943 	-1.09073e-17 	1.25603 	0.0232683 	0
4 	-1.99145 	-9.86644e-18 	1.25921 	0.0251988 	0
4 	-1.89347 	-9.86644e-18 	1.2625 	0.0272418 	0
4 	-1.7955 	-9.86644e-18 	1.2658 	0.0294067 	0
4 	-1.69752 	-9.86644e-18 	1.26879 	0.031706 	0
4 	-1.59954 	-9.86644e-18 	1.27083 	0.0341563 	0
4 	-1.50156 	-9.86644e-18 	1.27051 	0.0367796 	0
4 	-1.40358 	-9.86644e-18 	1.26512 	0.0395999 	0
4 	-1.30561 	-9.86644e-18 	1.24995 	0.0426323 	0
4 	-1.20763 	-9.86644e-18 	1.21819 	0.0457942 	0
4 	-1.10965 	-9.86644e-18 	1.16222 	0.047376 	0
4 	-1.03771 	-8.48375e-18 	1.09846 	0.0515427 	4.58702e-20
4 	-1.00898 	-9.96354e-18 	1.04331 	0.0526232 	1.82461e-20
4 	-0.985532 	-1.47397e-17 	1.04315 	0.0484628 	-2.08797e-20
4 	-0.943916 	-1.66533e-17 	0.977609 	0.0488476 	-2.09347e-20
4 	-0.895572 	-1.63003e-17 	0.903968 	0.048568 	4.42951e-20
4 	-0.846307 	-1.89514e-17 	0.823592 	0.0474716 	1.41249e-20
4 	-0.801121 	-2.03454e-17 	0.738078 	0.0455813 	1.02139e-19
4 	-0.77583 	-2.04697e-17 	0.732616 	0.0417402 	-4.86073e-20
4 	-0.745164 	-2.35922e-17 	0.642548 	0.0391959 	-5.21399e-20
4 	-0.693369 	-2.46331e-17 	0.550968 	0.0360037 	-4.95728e-20
4 	-0.640819 	-2.8396e-17 	0.459509 	0.0322868 	4.73492e-21
4 	-0.587563 	-3.05164e-17 	0.369621 	0.0281869 	1.58477e-20
4 	-0.533652 	-3.00685e-17 	0.282573 	0.0238503 	1.02936e-20
4 	-0.47914 	-3.00478e-17 	0.199501 	0.0194147 	-1.91389e-20
4 	-0.448527 	-2.96696e-17 	0.121462 	0.0150005 	-1.82008e-20
4 	-0.42087 	-2.86107e-17 	0.113287 	0.0121097 	8.57853e-21
4 	-0.368541 	-2.32453e-17 	0.0417182 	0.00795651 	2.14309e-20
4 	-0.312573 	-1.97758e-17 	-0.0226232 	0.00398284 	-2.24382e-20
4 	-0.256242 	-1.97758e-17 	-0.0786421 	0.000250834 	-1.32609e-20
4 	-0.199612 	-1.8735e-17 	-0.12543 	-0.00306978 	8.43718e-21
4 	-0.142748 	-2.08167e-17 	-0.161915 	-0.00607742 	-2.17212e-21
4 	-0.0857162 	-2.74086e-17 	-0.187223 	-0.00891251 	1.0907e-21
