4 	-4.93434 	-1.42792e-17 	1.16258 	0.000155979 	0
4 	-4.80303 	-1.58405e-17 	1.16285 	0.000471302 	0
4 	-4.67172 	-1.79655e-17 	1.16341 	0.000795425 	0
4 	-4.54041 	-1.93099e-17 	1.16424 	0.00113487 	0
4 	-4.4091 	-1.76186e-17 	1.16534 	0.00149564 	0
4 	-4.27779 	-1.69247e-17 	1.16672 	0.00188416 	0
4 	-4.14648 	-1.77487e-17 	1.16836 	0.00230693 	0
4 	-4.01517 	-1.70548e-17 	1.17028 	0.0027706 	0
4 	-3.88385 	-1.40624e-17 	1.17245 	0.00328215 	0
4 	-3.75254 	-1.107e-17 	1.17488 	0.0038488 	0
4 	-3.62123 	-9.59549e-18 	1.17757 	0.00447799 	0
4 	-3.48992 	-8.64139e-18 	1.18049 	0.00517763 	0
4 	-3.35861 	-8.46792e-18 	1.18365 	0.00595585 	0
4 	-3.2273 	-1.30649e-17 	1.18703 	0.00682109 	0
4 	-3.09599 	-1.7662e-17 	1.19063 	0.00778228 	0
4 	-2.96467 	-1.49731e-17 	1.19442 	0.00884866 	0
4 	-2.83336 	-1.67079e-17 	1.19839 	0.0100297 	0
4 	-2.70205 	-2.20421e-17 	1.20253 	0.0113354 	0
4 	-2.57074 	-2.1435e-17 	1.20681 	0.0127756 	0
4 	-2.43943 	-1.72716e-17 	1.21123 	0.0143606 	0
4 	-2.30812 	-1.66211e-17 	1.21577 	0.0161008 	0
4 	-2.17681 	-1.79222e-17 	1.22045 	0.0180068 	0
4 	-2.0455 	-1.99171e-17 	1.22524 	0.020092 	0
4 	-1.91418 	-2.17386e-17 	1.23005 	0.0223761 	0
4 	-1.78287 	-2.1088e-17 	1.23447 	0.0248842 	0
4 	-1.65156 	-2.67693e-17 	1.23727 	0.0276527 	0
4 	-1.52025 	-3.35347e-17 	1.23539 	0.0308319 	0
4 	-1.38894 	-3.11928e-17 	1.22202 	0.0342116 	0
4 	-1.25763 	-2.75499e-17 	1.18489 	0.0389244 	0
4 	-1.12632 	-2.65524e-17 	1.10742 	0.0407073 	0
4 	-1.03136 	-2.89104e-17 	0.994752 	0.0476195 	-3.83057e-19
4 	-0.98496 	-3.19189e-17 	0.995474 	0.0455592 	3.52351e-19
4 	-0.919509 	-3.33842e-17 	0.85814 	0.046047 	-3.62802e-19
4 	-0.866575 	-3.52459e-17 	0.696815 	0.0444961 	-1.61251e-19
4 	-0.816426 	-3.76019e-17 	0.694607 	0.0428307 	8.7847e-20
4 	-0.729158 	-3.92097e-17 	0.520886 	0.0387916 	-1.9827e-19
4 	-0.677364 	-4.05925e-17 	0.517647 	0.0373206 	-8.39131e-20
4 	-0.614021 	-4.21252e-17 	0.344757 	0.0316571 	7.64613e-20
4 	-0.506253 	-4.24991e-17 	0.183594 	0.0250776 	-4.08346e-20
4 	-0.44829 	-4.20936e-17 	0.0416743 	0.0184284 	-2.69016e-20
4 	-0.392747 	-3.85971e-17 	0.0379475 	0.0175797 	-4.64546e-21
4 	-0.284325 	-3.7721e-17 	-0.0775308 	0.0117096 	-4.50335e-20
4 	-0.17113 	-4.13156e-17 	-0.160007 	0.00663219 	-5.20206e-20
4 	-0.0571329 	-4.65545e-17 	-0.203191 	0.00222993 	1.95484e-20
4 	0.0571329 	4.49739e-18 	-0.203137 	-0.00191575 	-1.91828e-20
4 	0.17113 	-1.48205e-18 	-0.159855 	-0.00632379 	5.16429e-20
4 	0.284325 	-6.73455e-18 	-0.0772957 	-0.0114207 	4.62655e-20
4 	0.392747 	-8.93432e-18 	0.03824 	-0.0173164 	4.12757e-21
4 	0.44829 	-9.65523e-18 	0.0419951 	-0.0182086 	2.62042e-20
4 	0.506253 	-8.67203e-18 	0.183946 	-0.0248896 	4.17088e-20
4 	0.614021 	-9.33891e-18 	0.345101 	-0.0315077 	-7.60039e-20
4 	0.677364 	-9.79111e-18 	0.517953 	-0.037215 	8.47517e-20
4 	0.729158 	-9.14549e-18 	0.521236 	-0.0387275 	1.98155e-19
4 	0.816426 	-6.51326e-18 	0.694907 	-0.0428031 	-8.84165e-20
4 	0.866575 	-5.50168e-18 	0.697157 	-0.0445105 	1.62674e-19
4 	0.919509 	-7.71032e-18 	0.858435 	-0.0460955 	3.62408e-19
4 	0.98496 	-1.05902e-17 	0.995739 	-0.0456093 	-3.52799e-19
4 	1.03136 	-1.0921e-17 	0.995042 	-0.0477075 	3.8367e-19
4 	1.12632 	-5.08521e-18 	1.10767 	-0.0408146 	0
4 	1.25763 	-2.27983e-19 	1.18511 	-0.0390439 	0
4 	1.38894 	1.94042e-18 	1.22221 	-0.0343321 	0
4 	1.52025 	4.19556e-18 	1.23554 	-0.0309449 	0
4 	1.65156 	4.36903e-18 	1.23739 	-0.027757 	0
4 	1.78287 	2.63431e-18 	1.23457 	-0.0249787 	0
4 	1.91418 	1.42e-18 	1.23013 	-0.0224613 	0
4 	2.0455 	2.02716e-18 	1.22531 	-0.0201683 	0
4 	2.17681 	2.63431e-18 	1.2205 	-0.018075 	0
4 	2.30812 	6.53744e-18 	1.21581 	-0.0161614 	0
4 	2.43943 	1.33896e-17 	1.21126 	-0.0144145 	0
4 	2.57074 	1.70325e-17 	1.20683 	-0.0128232 	0
4 	2.70205 	1.90274e-17 	1.20255 	-0.0113774 	0
4 	2.83336 	2.10224e-17 	1.19841 	-0.0100668 	0
4 	2.96467 	2.17163e-17 	1.19443 	-0.00888119 	0
4 	3.09599 	2.3928e-17 	1.19063 	-0.00781079 	0
4 	3.2273 	2.86552e-17 	1.18704 	-0.006846 	0
4 	3.35861 	3.11271e-17 	1.18365 	-0.00597755 	0
4 	3.48992 	3.10838e-17 	1.18049 	-0.00519647 	0
4 	3.62123 	3.4293e-17 	1.17756 	-0.00449427 	0
4 	3.75254 	3.52471e-17 	1.17488 	-0.00386278 	0
4 	3.88385 	3.36859e-17 	1.17245 	-0.00329408 	0
4 	4.01517 	3.34257e-17 	1.17027 	-0.00278067 	0
4 	4.14648 	3.24282e-17 	1.16836 	-0.00231532 	0
4 	4.27779 	3.23848e-17 	1.16671 	-0.00189103 	0
4 	4.4091 	3.08236e-17 	1.16534 	-0.0015011 	0
4 	4.54041 	2.92623e-17 	1.16423 	-0.00113902 	0
4 	4.67172 	2.99562e-17 	1.1634 	-0.000798335 	0
4 	4.80303 	3.01297e-17 	1.16285 	-0.000473026 	0
4 	4.93434 	3.19189e-17 	1.16257 	-0.00015655 	0
