2 	-4.97538 	-8.32667e-18 	1.14595 	-0.00041677 	0
2 	-4.92614 	-6.93889e-18 	1.146 	-0.00125036 	0
2 	-4.8769 	-6.93889e-18 	1.14609 	-0.00208419 	0
2 	-4.82765 	-8.67362e-18 	1.14622 	-0.00291846 	0
2 	-4.77841 	-1.04083e-17 	1.14641 	-0.00375324 	0
2 	-4.72917 	-9.36751e-18 	1.14664 	-0.00458862 	0
2 	-4.67993 	-9.02056e-18 	1.14691 	-0.00542473 	0
2 	-4.63069 	-9.71445e-18 	1.14723 	-0.00626169 	0
2 	-4.58145 	-9.71445e-18 	1.1476 	-0.00709964 	0
2 	-4.5322 	-1.14492e-17 	1.14802 	-0.00793872 	0
2 	-4.48296 	-1.31839e-17 	1.14848 	-0.00877904 	0
2 	-4.43372 	-1.31839e-17 	1.14898 	-0.00962073 	0
2 	-4.38448 	-1.49186e-17 	1.14954 	-0.0104639 	0
2 	-4.33524 	-1.83881e-17 	1.15013 	-0.0113087 	0
2 	-4.28599 	-2.01228e-17 	1.15078 	-0.0121551 	0
2 	-4.23675 	-2.01228e-17 	1.15147 	-0.0130033 	0
2 	-4.18751 	-1.83881e-17 	1.15221 	-0.0138534 	0
2 	-4.13827 	-1.66533e-17 	1.153 	-0.0147055 	0
2 	-4.08903 	-1.83881e-17 	1.15383 	-0.0155595 	0
2 	-4.03979 	-2.18575e-17 	1.15471 	-0.0164156 	1.13593e-27
2 	-3.99054 	-2.18575e-17 	1.15564 	-0.0172738 	-1.13593e-27
2 	-3.9413 	-2.01228e-17 	1.15662 	-0.0181342 	0
2 	-3.89206 	-2.18575e-17 	1.15764 	-0.0189968 	0
2 	-3.84282 	-2.18575e-17 	1.15871 	-0.0198616 	0
2 	-3.79358 	-2.01228e-17 	1.15983 	-0.0207285 	0
2 	-3.74434 	-1.83881e-17 	1.161 	-0.0215976 	0
2 	-3.69509 	-2.11636e-17 	1.16222 	-0.0224689 	0
2 	-3.64585 	-2.32453e-17 	1.16348 	-0.0233422 	0
2 	-3.59661 	-2.25514e-17 	1.16479 	-0.0242176 	0
2 	-3.54737 	-2.42861e-17 	1.16615 	-0.0250949 	0
2 	-3.49813 	-2.42861e-17 	1.16756 	-0.025974 	0
2 	-3.44888 	-2.60209e-17 	1.16902 	-0.0268548 	0
2 	-3.39964 	-2.94903e-17 	1.17053 	-0.0277372 	0
2 	-3.3504 	-3.1225e-17 	1.17209 	-0.0286208 	0
2 	-3.30116 	-2.94903e-17 	1.1737 	-0.0295057 	0
2 	-3.25192 	-2.94903e-17 	1.17535 	-0.0303913 	1.47341e-27
2 	-3.20268 	-2.84495e-17 	1.17706 	-0.0312777 	-1.47341e-27
2 	-3.15343 	-2.39392e-17 	1.17882 	-0.0321643 	0
2 	-3.10419 	-2.22045e-17 	1.18062 	-0.0330509 	0
2 	-3.05495 	-2.28983e-17 	1.18248 	-0.0339371 	0
2 	-3.00571 	-2.35922e-17 	1.18438 	-0.0348225 	0
2 	-2.95647 	-2.70617e-17 	1.18634 	-0.0357066 	0
2 	-2.90723 	-3.33067e-17 	1.18834 	-0.036589 	0
2 	-2.85798 	-3.1572e-17 	1.1904 	-0.037469 	-1.47903e-27
2 	-2.80874 	-2.70617e-17 	1.1925 	-0.0383462 	1.47903e-27
2 	-2.7595 	-2.25514e-17 	1.19465 	-0.0392198 	0
2 	-2.71026 	-1.80411e-17 	1.19686 	-0.0400892 	0
2 	-2.66102 	-1.97758e-17 	1.19911 	-0.0409536 	0
2 	-2.61178 	-2.04697e-17 	1.20141 	-0.0418122 	0
2 	-2.56253 	-2.11636e-17 	1.20376 	-0.0426643 	0
2 	-2.51329 	-2.28983e-17 	1.20616 	-0.0435089 	0
2 	-2.46405 	-2.28983e-17 	1.20861 	-0.0443451 	0
2 	-2.41481 	-1.73472e-17 	1.2111 	-0.0451718 	0
2 	-2.36557 	-1.35308e-17 	1.21364 	-0.0459882 	0
2 	-2.31632 	-1.52656e-17 	1.21624 	-0.0467933 	0
2 	-2.26708 	-1.70003e-17 	1.21888 	-0.0475859 	0
2 	-2.21784 	-2.04697e-17 	1.22158 	-0.0483653 	0
2 	-2.1686 	-2.22045e-17 	1.22434 	-0.0491303 	0
2 	-2.11936 	-2.39392e-17 	1.22715 	-0.04988 	0
2 	-2.07012 	-2.74086e-17 	1.23004 	-0.0506131 	0
2 	-2.02087 	-2.63678e-17 	1.23299 	-0.0513282 	0
2 	-1.97163 	-2.5327e-17 	1.23602 	-0.0520236 	0
2 	-1.92239 	-2.70617e-17 	1.23912 	-0.052697 	0
2 	-1.87315 	-2.70617e-17 	1.24229 	-0.0533456 	0
2 	-1.82391 	-2.70617e-17 	1.24551 	-0.0539662 	0
2 	-1.77467 	-2.87964e-17 	1.24876 	-0.0545556 	0
2 	-1.72542 	-3.22659e-17 	1.25202 	-0.0551104 	0
2 	-1.67618 	-3.22659e-17 	1.25526 	-0.0556269 	0
2 	-1.62694 	-3.33067e-17 	1.25844 	-0.056101 	0
2 	-1.5777 	-3.7817e-17 	1.26153 	-0.0565263 	0
2 	-1.52846 	-4.12864e-17 	1.26444 	-0.0568916 	0
