2 	-4.97538 	-8.32667e-18 	-0.0863378
2 	-4.92614 	-6.93889e-18 	-0.0863689
2 	-4.8769 	-6.93889e-18 	-0.0864312
2 	-4.82765 	-8.67362e-18 	-0.0865246
2 	-4.77841 	-1.04083e-17 	-0.0866493
2 	-4.72917 	-9.36751e-18 	-0.0868053
2 	-4.67993 	-9.02056e-18 	-0.0869929
2 	-4.63069 	-9.71445e-18 	-0.0872121
2 	-4.58145 	-9.71445e-18 	-0.0874632
2 	-4.5322 	-1.14492e-17 	-0.0877463
2 	-4.48296 	-1.31839e-17 	-0.0880617
2 	-4.43372 	-1.31839e-17 	-0.0884097
2 	-4.38448 	-1.49186e-17 	-0.0887905
2 	-4.33524 	-1.83881e-17 	-0.0892045
2 	-4.28599 	-2.01228e-17 	-0.089652
2 	-4.23675 	-2.01228e-17 	-0.0901335
2 	-4.18751 	-1.83881e-17 	-0.0906492
2 	-4.13827 	-1.66533e-17 	-0.0911997
2 	-4.08903 	-1.83881e-17 	-0.0917854
2 	-4.03979 	-2.18575e-17 	-0.0924069
2 	-3.99054 	-2.18575e-17 	-0.0930646
2 	-3.9413 	-2.01228e-17 	-0.093759
2 	-3.89206 	-2.18575e-17 	-0.0944909
2 	-3.84282 	-2.18575e-17 	-0.0952607
2 	-3.79358 	-2.01228e-17 	-0.0960692
2 	-3.74434 	-1.83881e-17 	-0.096917
2 	-3.69509 	-2.11636e-17 	-0.0978049
2 	-3.64585 	-2.32453e-17 	-0.0987335
2 	-3.59661 	-2.25514e-17 	-0.0997037
2 	-3.54737 	-2.42861e-17 	-0.100716
2 	-3.49813 	-2.42861e-17 	-0.101772
2 	-3.44888 	-2.60209e-17 	-0.102872
2 	-3.39964 	-2.94903e-17 	-0.104017
2 	-3.3504 	-3.1225e-17 	-0.105207
2 	-3.30116 	-2.94903e-17 	-0.106445
2 	-3.25192 	-2.94903e-17 	-0.10773
2 	-3.20268 	-2.84495e-17 	-0.109064
2 	-3.15343 	-2.39392e-17 	-0.110448
2 	-3.10419 	-2.22045e-17 	-0.111883
2 	-3.05495 	-2.28983e-17 	-0.113371
2 	-3.00571 	-2.35922e-17 	-0.114911
2 	-2.95647 	-2.70617e-17 	-0.116506
2 	-2.90723 	-3.33067e-17 	-0.118156
2 	-2.85798 	-3.1572e-17 	-0.119864
2 	-2.80874 	-2.70617e-17 	-0.121629
2 	-2.7595 	-2.25514e-17 	-0.123453
2 	-2.71026 	-1.80411e-17 	-0.125338
2 	-2.66102 	-1.97758e-17 	-0.127285
2 	-2.61178 	-2.04697e-17 	-0.129294
2 	-2.56253 	-2.11636e-17 	-0.131368
2 	-2.51329 	-2.28983e-17 	-0.133507
2 	-2.46405 	-2.28983e-17 	-0.135714
2 	-2.41481 	-1.73472e-17 	-0.137988
2 	-2.36557 	-1.35308e-17 	-0.140331
2 	-2.31632 	-1.52656e-17 	-0.142745
2 	-2.26708 	-1.70003e-17 	-0.14523
2 	-2.21784 	-2.04697e-17 	-0.147789
2 	-2.1686 	-2.22045e-17 	-0.150421
2 	-2.11936 	-2.39392e-17 	-0.153128
2 	-2.07012 	-2.74086e-17 	-0.155911
2 	-2.02087 	-2.63678e-17 	-0.158772
2 	-1.97163 	-2.5327e-17 	-0.16171
2 	-1.92239 	-2.70617e-17 	-0.164728
2 	-1.87315 	-2.70617e-17 	-0.167825
2 	-1.82391 	-2.70617e-17 	-0.171003
2 	-1.77467 	-2.87964e-17 	-0.174262
2 	-1.72542 	-3.22659e-17 	-0.177603
2 	-1.67618 	-3.22659e-17 	-0.181025
2 	-1.62694 	-3.33067e-17 	-0.184529
2 	-1.5777 	-3.7817e-17 	-0.188113
2 	-1.52846 	-4.12864e-17 	-0.191776
2 	-1.47922 	-4.4062e-17 	-0.195518
2 	-1.42997 	-4.57967e-17 	-0.199334
2 	-1.38073 	-4.47559e-17 	-0.203221
2 	-1.33149 	-4.12864e-17 	-0.207168
2 	-1.28225 	-3.95517e-17 	-0.211158
2 	-1.23301 	-3.95517e-17 	-0.215165
2 	-1.18376 	-4.12864e-17 	-0.21917
2 	-1.13452 	-4.47559e-17 	-0.223146
2 	-1.08528 	-4.996e-17 	-0.226855
2 	-1.0389 	-5.18569e-17 	-0.229578
2 	-1.01161 	-5.01167e-17 	-0.232629
2 	-0.989181 	-4.99546e-17 	-0.233249
2 	-0.949195 	-5.47221e-17 	-0.235544
2 	-0.916323 	-5.95455e-17 	-0.237535
2 	-0.89262 	-5.92937e-17 	-0.238323
2 	-0.854405 	-5.97727e-17 	-0.240009
2 	-0.8101 	-6.04666e-17 	-0.241271
2 	-0.785217 	-6.03684e-17 	-0.242178
2 	-0.754903 	-6.14092e-17 	-0.243135
2 	-0.703521 	-6.14996e-17 	-0.243757
2 	-0.662306 	-6.14996e-17 	-0.244108
2 	-0.635868 	-6.245e-17 	-0.245115
2 	-0.597802 	-5.79398e-17 	-0.245286
2 	-0.543598 	-5.45084e-17 	-0.24529
2 	-0.488593 	-5.732e-17 	-0.24517
2 	-0.457642 	-5.8484e-17 	-0.244965
2 	-0.429605 	-5.8448e-17 	-0.246002
2 	-0.376483 	-5.6205e-17 	-0.24575
2 	-0.319537 	-4.94004e-17 	-0.245468
2 	-0.262107 	-4.2536e-17 	-0.245186
2 	-0.204278 	-4.28483e-17 	-0.244926
2 	-0.146137 	-4.77979e-17 	-0.24471
2 	-0.0877717 	-5.33523e-17 	-0.244556
2 	-0.0292722 	-5.32773e-17 	-0.244476
2 	0.0292722 	-9.20515e-18 	-0.244477
2 	0.0877717 	-1.1719e-17 	-0.244557
2 	0.146137 	-1.22361e-17 	-0.244711
2 	0.204278 	-1.56132e-17 	-0.244927
2 	0.262107 	-1.67754e-17 	-0.245186
2 	0.319537 	-1.42723e-17 	-0.245469
2 	0.376483 	-1.38778e-17 	-0.24575
2 	0.429605 	-1.75329e-17 	-0.246002
2 	0.457642 	-1.99976e-17 	-0.244967
2 	0.488593 	-1.81152e-17 	-0.245173
2 	0.543598 	-2.08547e-17 	-0.245292
2 	0.597802 	-2.60209e-17 	-0.245288
2 	0.635868 	-2.85569e-17 	-0.245117
2 	0.662306 	-3.47188e-17 	-0.244112
2 	0.703521 	-3.98156e-17 	-0.243761
2 	0.754903 	-4.12864e-17 	-0.243139
2 	0.785217 	-4.32692e-17 	-0.242182
2 	0.8101 	-4.35408e-17 	-0.241277
2 	0.854405 	-4.15581e-17 	-0.240014
2 	0.89262 	-4.18407e-17 	-0.238328
2 	0.916323 	-4.5562e-17 	-0.237543
2 	0.949195 	-5.09057e-17 	-0.235551
2 	0.989181 	-5.44758e-17 	-0.233256
2 	1.01161 	-5.32502e-17 	-0.232637
2 	1.0389 	-5.18569e-17 	-0.229586
2 	1.08528 	-5.30825e-17 	-0.226863
2 	1.13452 	-5.6205e-17 	-0.223154
2 	1.18376 	-5.75928e-17 	-0.219178
2 	1.23301 	-5.75928e-17 	-0.215172
2 	1.28225 	-6.2797e-17 	-0.211165
2 	1.33149 	-6.80012e-17 	-0.207175
2 	1.38073 	-6.80012e-17 	-0.203228
2 	1.42997 	-6.62664e-17 	-0.199341
2 	1.47922 	-6.62664e-17 	-0.195525
2 	1.52846 	-6.80012e-17 	-0.191783
2 	1.5777 	-6.97359e-17 	-0.188119
2 	1.62694 	-7.32053e-17 	-0.184535
2 	1.67618 	-7.49401e-17 	-0.181031
2 	1.72542 	-7.66748e-17 	-0.177609
2 	1.77467 	-8.01442e-17 	-0.174268
2 	1.82391 	-8.36137e-17 	-0.171008
2 	1.87315 	-8.53484e-17 	-0.16783
2 	1.92239 	-8.53484e-17 	-0.164732
2 	1.97163 	-8.53484e-17 	-0.161714
2 	2.02087 	-8.50015e-17 	-0.158776
2 	2.07012 	-8.25728e-17 	-0.155915
2 	2.11936 	-8.04912e-17 	-0.153132
2 	2.1686 	-7.94503e-17 	-0.150424
2 	2.21784 	-8.1532e-17 	-0.147792
2 	2.26708 	-8.46545e-17 	-0.145234
